ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_249796_914584,249795.52580000,914584.10280000,BC,3761144,98,STANLEY ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,98,98,,,,,,,,,STANLEY,ROAD,RD,,,170753,,314,291,291,2014-03-17,-70.8943793908659,42.48020118271942,202200
M_247711_913560,247710.97280000,913560.20740000,BC,3757921,17,ELMWOOD ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,17,17,,,,,,,,,ELMWOOD,ROAD,RD,,,170573,,314,291,291,2014-03-17,-70.91981593856865,42.47111420008602,202101
M_247566_913324,247566.44260000,913323.54500000,BC,3757911,16,NIRVANA DRIVE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,16,16,,,,,,,,,NIRVANA,DRIVE,DR,,,170679,,314,291,291,2014-03-17,-70.92159294356823,42.46899252217966,202101
M_249523_913316,249522.86560000,913315.72340000,BMP,3761731,681,HUMPHREY STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,681,681,,,,,,,,,HUMPHREY,STREET,ST,,,170621,,314,291,291,2014-03-17,-70.89780432270376,42.468800219074126,202200
M_247102_914388,247101.91040000,914387.70480000,BC,3760035,22,ROY STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,22,22,,,,,,,,,ROY,STREET,ST,,,170735,,314,291,291,2014-03-17,-70.9271545713735,42.478600662800766,202102
M_247962_914356,247962.10400000,914356.20960000,BC,3758463,104,STETSON AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,104,104,,,,,,,,,STETSON,AVENUE,AVE,,,170758,,314,291,291,2014-03-17,-70.91669598565632,42.47826465073611,202102
M_249678_913372,249678.09080000,913371.82740000,BC,3762274,5,ALDEN ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,5,5,,,,,,,,,ALDEN,ROAD,RD,,,170466,,314,291,291,2014-03-17,-70.89591202312458,42.46929540401857,202200
M_248679_914308,248679.36360000,914307.91580000,BC,3762850,315,PARADISE ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,315,315,,,,,,,,,PARADISE,ROAD,RD,,,170697,,314,291,291,2014-03-17,-70.90797719494032,42.477785407446895,202101
M_249329_914946,249328.72120000,914945.63880000,BMP,3759569,495,PARADISE ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,495,495,,,,,,,,,PARADISE,ROAD,RD,,,170697,,314,291,291,2014-03-17,-70.90002562138177,42.48348553417812,202101
M_247497_914321,247496.86320000,914321.37060000,BC,3759634,60,BURPEE ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,60,60,,,,,,,,,BURPEE,ROAD,RD,,,170514,,314,291,291,2014-03-17,-70.92235683217201,42.47797952213415,202102
M_247840_913950,247840.25840000,913949.52700000,BC,3758343,80,MIDDLESEX AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,80,80,,,,,,,,,MIDDLESEX,AVENUE,AVE,,,170663,,314,291,291,2014-03-17,-70.9182115327334,42.474611055529145,202102
M_249596_913438,249595.91980000,913438.11440000,BC,3762066,23,PHILLIPS CIRCLE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,23,23,,,,,,,,,PHILLIPS,CIRCLE,CIR,,,170704,,314,291,291,2014-03-17,-70.89690549392417,42.46989737554492,
