ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_214465_907277,214465.46340000,907276.94030000,BC,2548975,50,WELLS ROAD,,LINCOLN WOODS,,,C8,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548951,50,WELLS ROAD,,LINCOLN WOODS,,,A3,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548961,50,WELLS ROAD,,LINCOLN WOODS,,,B5,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548963,50,WELLS ROAD,,LINCOLN WOODS,,,B7,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2549290,50,WELLS ROAD,,LINCOLN WOODS,,,B9,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548980,50,WELLS ROAD,,LINCOLN WOODS,,,D12,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548983,50,WELLS ROAD,,LINCOLN WOODS,,,D3,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548964,50,WELLS ROAD,,LINCOLN WOODS,,,B8,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548971,50,WELLS ROAD,,LINCOLN WOODS,,,C4,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548958,50,WELLS ROAD,,LINCOLN WOODS,,,B1,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2549284,50,WELLS ROAD,,LINCOLN WOODS,,,B3,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548962,50,WELLS ROAD,,LINCOLN WOODS,,,B6,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2549291,50,WELLS ROAD,,LINCOLN WOODS,,,C1,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548970,50,WELLS ROAD,,LINCOLN WOODS,,,C3,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548973,50,WELLS ROAD,,LINCOLN WOODS,,,C6,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548974,50,WELLS ROAD,,LINCOLN WOODS,,,C7,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
