ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_197276_909320,197276.41520000,909320.36050000,BC,1508340,18,CORTLAND DRIVE,,THE VILLAGES AT STOW,,,,,,01775,,STOW,STOW,MA,,18,18,,,,,,,,,CORTLAND,DRIVE,DR,,,67646,16509,309,286,286,2016-07-15,-71.53310035570986,42.434400676461955,323100
M_199516_909289,199515.96400000,909289.10760000,BC,1507959,33,GLEASONDALE ROAD,,,,,,,,01775,,STOW,STOW,MA,,33,33,,,,,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2014-02-02,-71.50588257549774,42.43412392559908,323100
M_199116_912661,199116.49840000,912661.35380000,BC,1508681,367,BOXBORO ROAD,,,,,,,,01775,,STOW,STOW,MA,,367,367,,,,,,,,,BOXBORO,ROAD,RD,,,67628,,309,286,286,2014-02-02,-71.5107425134835,42.46448253097162,323100
M_197276_909320,197276.41520000,909320.36050000,BC,1510079,20,CORTLAND DRIVE,,THE VILLAGES AT STOW,,,,,,01775,,STOW,STOW,MA,,20,20,,,,,,,,,CORTLAND,DRIVE,DR,,,67646,16509,309,286,286,2016-07-15,-71.53310035570986,42.434400676461955,323100
M_200952_909242,200935.11410000,909242.44130000,BC,1507580,148,GREAT ROAD,,,,,,,,01775,,STOW,STOW,MA,,148,148,,,,,,,,,GREAT,ROAD,RD,,,67682,,309,286,286,2016-07-15,-71.48863546783161,42.43370339577895,323100
M_200075_905638,200074.63960000,905638.22720000,PC,1508141,89,KINGLAND ROAD,,,,,,,,01775,,STOW,STOW,MA,,89,89,,,,,,,,,KINGLAND,ROAD,RD,,,67703,,309,286,286,2016-07-15,-71.49909336329972,42.401256430922054,323100
M_196161_908206,196160.79780000,908206.29060000,BC,1508140,89,KETTELL PLAIN ROAD,,,,,,,,01775,,STOW,STOW,MA,,89,89,,,,,,,,,KETTELL PLAIN,ROAD,RD,,,67702,,309,286,286,2014-02-02,-71.54665130432691,42.42436641606769,323100
M_197826_905674,197825.84440000,905673.58380000,BC,1510686,541,GLEASONDALE ROAD,,,,,RIGHT,,,01775,,STOW,STOW,MA,,541,541,,,,,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2014-02-02,-71.52640929374196,42.40157170911428,323100
M_197621_909666,197620.75380000,909666.02640000,BC,1509137,68,HARVARD ROAD,,,,,,,,01775,,STOW,STOW,MA,,68,68,,,,,,,,,HARVARD,ROAD,RD,,,67687,,309,286,286,2014-02-02,-71.52891695364771,42.437513702578215,323100
M_199654_906283,199654.09840000,906282.85380000,BMP,1509914,55,PINE POINT ROAD,,,,,,,,01775,,STOW,STOW,MA,,55,55,,,,,,,,,PINE POINT,ROAD,RD,,,67739,,309,286,286,2014-02-02,-71.50420200371963,42.407059731877375,323100
M_197276_909320,197276.41520000,909320.36050000,BC,1509437,22,CORTLAND DRIVE,,THE VILLAGES AT STOW,,,,,,01775,,STOW,STOW,MA,,22,22,,,,,,,,,CORTLAND,DRIVE,DR,,,67646,16509,309,286,286,2016-07-15,-71.53310035570986,42.434400676461955,323100
M_199432_912381,199431.62340000,912380.72600000,BC,1508684,37,TREFRY LANE,,,,,,,,01775,,STOW,STOW,MA,,37,37,,,,,,,,,TREFRY,LANE,LN,,,67773,,309,286,286,2014-02-02,-71.50691062592684,42.461956455884774,323100
M_199016_910302,199015.76480000,910302.05800000,BC,1509862,96,PACKARD ROAD,,,,,,,,01775,,STOW,STOW,MA,,96,96,,,,,,,,,PACKARD,ROAD,RD,,,67810,,309,286,286,2014-02-02,-71.51196331181276,42.44324265766157,323100
M_199541_909898,199541.10660000,909898.31660000,BC,1508033,22,RUSSET LANE,,,,,,,,01775,,STOW,STOW,MA,,22,22,,,,,,,,,RUSSET,LANE,LN,,,67754,,309,286,286,2014-02-02,-71.50557749714953,42.439608417772796,323100
M_197826_905674,197825.84440000,905673.58380000,BC,1509910,541,GLEASONDALE ROAD,,,,,,,,01775,,STOW,STOW,MA,,541,541,,,,,,,,,GLEASONDALE,ROAD,RD,,,67680,,309,286,286,2014-02-02,-71.52640929374196,42.40157170911428,323100
M_197148_911765,197148.45120000,911765.49220000,BC,1509006,118,ADAMS DRIVE,,,,,,,,01775,,STOW,STOW,MA,,118,118,,,,,,,,,ADAMS,DRIVE,DR,,,67614,,309,286,286,2014-02-02,-71.53466760945346,42.456412761248444,323100
M_200517_911249,200516.92500000,911249.47580000,BMP,1508028,216,WEST ACTON ROAD,,,,,,,,01775,,STOW,STOW,MA,,216,216,,,,,,,WEST,,ACTON,ROAD,RD,,,67779,,309,286,286,2014-02-02,-71.49371596340008,42.45177232726117,323100
M_199729_905283,199728.66260000,905282.92860000,BMP,1508371,216,BARTON ROAD,,,,,,,,01775,,STOW,STOW,MA,,216,216,,,,,,,,,BARTON,ROAD,RD,,,67622,,309,286,286,2014-02-02,-71.50329573039393,42.398057740390264,323100
M_201419_909743,201411.46590000,909743.16120000,PC,1508121,79,RED ACRE ROAD,,,,,,,,01775,,STOW,STOW,MA,,79,79,,,,,,,,,RED ACRE,ROAD,RD,,,67746,,309,286,286,2016-07-13,-71.48284509454207,42.438210470661986,323100
M_199368_907312,199368.35680000,907312.41410000,BC,1509690,40,APPLE BLOSSOM WAY,,,,,,,,01775,,STOW,STOW,MA,,40,40,,,,,,,,,APPLE BLOSSOM,WAY,WAY,,,67616,,309,286,286,2017-06-21,-71.5076743105903,42.416328349376066,323100
