ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_152155_879514,152155.47600000,879513.94380000,BC,995330,70,ALLEN ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,70,70,,,,,,,,,ALLEN,ROAD,RD,,,42875,,310,287,287,2013-12-18,-72.07899770927425,42.16459956140464,758102
M_148759_875918,148759.17820000,875917.75220000,PC,996977,4,ELIOT LANE,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,4,4,,,,,,,,,ELIOT,LANE,LN,,,42945,,310,287,287,2013-12-18,-72.11978089897373,42.13200844816582,758102
M_153553_871510,153553.48240000,871510.31160000,BC,993607,14,MCGREGORY ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,14,14,,,,,,,,,MCGREGORY,ROAD,RD,,,42680,,310,287,287,2013-12-18,-72.0614424889736,42.092627219684594,758102
M_149536_866149,149536.00580000,866148.66820000,PC,993614,143,BREAKNECK ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,143,143,,,,,,,,,BREAKNECK,ROAD,RD,,,42901,,310,287,287,2013-12-18,-72.1095407518924,42.04410784604985,758101
M_148368_868282,148367.80200000,868282.45660000,BC,996364,41,BENNETTS ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,41,41,,,,,,,,,BENNETTS,ROAD,RD,,,42893,,310,287,287,2013-12-18,-72.12383916681321,42.063242375634964,758101
M_150022_874604,150022.46580000,874603.89520000,BC,994057,8,ARNOLD DRIVE,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,8,8,,,,,,,,,ARNOLD,DRIVE,DR,,,42879,,310,287,287,2013-12-18,-72.10438877933493,42.12026148051441,758102
M_148895_873901,148895.02460000,873900.87220000,BC,993237,4,SUMMIT AVENUE,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,4,4,,,,,,,,,SUMMIT,AVENUE,AVE,,,42811,,310,287,287,2013-12-18,-72.11796109617165,42.11385946139987,758102
M_152647_878988,152646.53620000,878988.47700000,BC,993300,329,NEW BOSTON ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,329,329,,,,,,,,,NEW BOSTON,ROAD,RD,,,42688,,310,287,287,2013-12-18,-72.07301253131034,42.159898680421485,758102
M_154211_870869,154211.01480000,870868.58460000,PC,992435,19,RIDGE HILL ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,19,19,,,,,,,,,RIDGE HILL,ROAD,RD,,,42761,,310,287,287,2013-12-18,-72.05344417304212,42.08688841845855,758102
M_150044_878128,150043.98000000,878127.71420000,BC,992515,240,ARNOLD ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,240,240,,,,,,,,,ARNOLD,ROAD,RD,,,42881,,310,287,287,2013-12-18,-72.10443058355871,42.15198757738019,758102
M_151036_874287,151036.46320000,874287.02320000,BC,995102,4,CEDAR POND ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,4,4,,,,,,,,,CEDAR POND,ROAD,RD,,,42913,,310,287,287,2013-12-18,-72.09210009441583,42.117472721909245,758102
M_149006_874300,149006.23340000,874299.88020000,BC,995765,10,CLARK ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,10,10,,,,,,,,,CLARK,ROAD,RD,,,42922,,310,287,287,2013-12-18,-72.11665128736067,42.11745895916476,758102
M_149054_874976,149053.75800000,874975.80920000,BC,997063,57,CLARK ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,57,57,,,,,,,,,CLARK,ROAD,RD,,,42922,,310,287,287,2013-12-18,-72.11613564994742,42.12354740661677,758102
M_150448_874012,150447.81240000,874012.30200000,BC,995489,13,GRASSHOPPER LANE,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,13,13,,,,,,,,,GRASSHOPPER,LANE,LN,,,42976,,310,287,287,2013-12-18,-72.09919488681518,42.114962405295465,758102
M_150411_870822,150411.03940000,870822.40100000,BMP,992706,62,SHATTUCK ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,62,62,,,,,,,,,SHATTUCK,ROAD,RD,,,42775,,310,287,287,2013-12-18,-72.09936849416162,42.08624143273287,758101
M_148219_873651,148218.73140000,873651.19380000,BC,996613,11,RIVERVIEW AVENUE,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,11,11,,,,,,,,,RIVERVIEW,AVENUE,AVE,,,42765,,310,287,287,2013-12-18,-72.12611637675836,42.111567214104625,758102
M_152965_869337,152965.37060000,869337.12180000,BMP,994930,196,SHEPARD ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,196,196,,,,,,,,,SHEPARD,ROAD,RD,,,42777,,310,287,287,2013-12-18,-72.0683762916948,42.07302684305865,758102
M_151384_874335,151383.68740000,874334.59200000,PC,996664,45,ADAMS ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,45,45,,,,,,,,,ADAMS,ROAD,RD,,,42872,,310,287,287,2013-12-18,-72.0879053235288,42.11792260619601,758102
M_148895_873959,148895.08900000,873959.12780000,BC,998022,621,MAIN STREET,,,,,A,,,01518,,STURBRIDGE,STURBRIDGE,MA,,621,621,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2013-12-18,-72.11796542091969,42.11438393832502,758102
M_152173_875044,152173.32740000,875043.98840000,BC,994067,5,OLD BROOK CIRCLE,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,5,5,,,,,,,,,OLD BROOK,CIRCLE,CIR,,,42854,,310,287,287,2013-12-18,-72.07841486548631,42.124357888892376,758102
M_155290_878629,155289.93200000,878629.03780000,BMP,996767,177,PODUNK ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,177,177,,,,,,,,,PODUNK,ROAD,RD,,,42723,,310,287,287,2013-12-18,-72.0409987503414,42.156818082292084,758102
M_154117_875156,154116.70680000,875155.71360000,BC,993746,237,FISKE HILL ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,237,237,,,,,,,,,FISKE HILL,ROAD,RD,,,42957,,310,287,287,2013-12-18,-72.05492113990616,42.1254799873352,758102
M_154993_877007,154992.61620000,877007.03680000,BMP,995052,29,PODUNK ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,29,29,,,,,,,,,PODUNK,ROAD,RD,,,42723,,310,287,287,2013-12-18,-72.04447094005867,42.14219823518731,758102
M_153514_870972,153514.31100000,870972.03180000,BC,992696,60,MAIN STREET,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,60,60,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2013-12-18,-72.06187311550936,42.08777874804067,758102
M_149919_874601,149918.79520000,874601.19060000,BC,997062,57,ARNOLD ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,57,57,,,,,,,,,ARNOLD,ROAD,RD,,,42881,,310,287,287,2013-12-18,-72.10564221526674,42.120230510683555,758102
M_155264_878234,155263.70620000,878234.37500000,BC,994238,164,PODUNK ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,164,164,,,,,,,,,PODUNK,ROAD,RD,,,42723,,310,287,287,2013-12-18,-72.04128577342496,42.15326345245596,758102
M_151775_869508,151774.64600000,869508.35040000,BMP,995309,67,MASHAPAUG ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,67,67,,,,,,,,,MASHAPAUG,ROAD,RD,,,42676,,310,287,287,2013-12-18,-72.08277895153894,42.074496080565304,758101
M_151807_875924,151806.97980000,875924.47780000,BC,995589,197,NEW BOSTON ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,197,197,,,,,,,,,NEW BOSTON,ROAD,RD,,,42688,,310,287,287,2013-12-18,-72.08291810114848,42.13226245195437,758102
M_151947_873310,151947.17060000,873310.24220000,BC,993900,310,MAIN STREET,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,310,310,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2013-12-18,-72.0810070932214,42.108735162688674,758102
M_148895_873959,148895.08900000,873959.12780000,BC,998024,621,MAIN STREET,,,,,L,,,01518,,STURBRIDGE,STURBRIDGE,MA,,621,621,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2013-12-18,-72.11796542091969,42.11438393832502,758102
M_148200_875338,148199.86380000,875338.35260000,BC,996209,21,LAKESHORE DRIVE,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,21,21,,,,,,,,,LAKESHORE,DRIVE,DR,,,42851,,310,287,287,2013-12-18,-72.12649434425195,42.1267553644453,758102
M_150665_873595,150665.12460000,873595.22160000,BC,996363,407,MAIN STREET,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,407,407,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2013-12-18,-72.09653191902548,42.11122115462695,758102
M_152283_869428,152282.50960000,869427.77200000,PC,996061,43,OLD MASHAPAUG ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,43,43,,,,,,,,,OLD MASHAPAUG,ROAD,RD,,,42701,,310,287,287,2013-12-18,-72.07663528258925,42.07380170601806,758101
M_152151_873755,152151.17860000,873754.74080000,BMP,996532,7,GARDNER AVENUE,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,7,7,,,,,,,,,GARDNER,AVENUE,AVE,,,42964,,310,287,287,2013-12-18,-72.07857696202421,42.11274946440198,758102
M_148895_873959,148895.08900000,873959.12780000,BC,994574,621,MAIN STREET,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,621,621,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2013-12-18,-72.11796542091969,42.11438393832502,758102
M_148625_879106,148624.93900000,879106.18000000,PC,995166,316,BROOKFIELD ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,316,316,,,,,,,,,BROOKFIELD,ROAD,RD,,,42904,,310,287,287,2013-12-18,-72.12168560739023,42.16070478561601,758102
M_153430_874202,153429.95100000,874201.98880000,BC,994687,98,HALL ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,98,98,,,,,,,,,HALL,ROAD,RD,,,42977,,310,287,287,2013-12-18,-72.06315050015269,42.116853087632585,758102
M_151726_869119,151726.07400000,869119.15700000,BMP,994918,18,SOUTH ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,18,18,,,,,,,,,SOUTH,ROAD,RD,,,42786,,310,287,287,2013-12-18,-72.08333373683612,42.070989168703605,758101
M_153496_872036,153495.68540000,872036.24420000,BC,994572,62,FISKE HILL ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,62,62,,,,,,,,,FISKE HILL,ROAD,RD,,,42957,,310,287,287,2013-12-18,-72.0621830161871,42.09735877620675,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269724,560,MAIN STREET,,,,,4,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269725,560,MAIN STREET,,,,,5,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269730,560,MAIN STREET,,,,,3,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269749,560,MAIN STREET,,,,,6,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269825,560,MAIN STREET,,,,,1,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269810,560,MAIN STREET,,,,,16,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269811,560,MAIN STREET,,,,,2,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269778,560,MAIN STREET,,,,,7,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269779,560,MAIN STREET,,,,,8,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151295_873552,151294.88980000,873552.29930000,BC,997596,365,MAIN STREET,,,,,7,,,01566,,STURBRIDGE,STURBRIDGE,MA,,365,365,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08891378268744,42.11087412585273,758101
M_151409_873807,151409.73280000,873807.85610000,BC,4269714,560,MAIN STREET,,,,,14,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269717,560,MAIN STREET,,,,,10,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269723,560,MAIN STREET,,,,,13,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269803,560,MAIN STREET,,,,,9,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269808,560,MAIN STREET,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269809,560,MAIN STREET,,,,,12,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269709,560,MAIN STREET,,,,,11,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_151409_873807,151409.73280000,873807.85610000,BC,4269710,560,MAIN STREET,,,,,15,,,01518,,STURBRIDGE,STURBRIDGE,MA,,560,560,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2017-06-07,-72.08754649697768,42.1131820298356,758102
M_149914_874245,149914.39020000,874245.35280000,BC,996825,22,ARNOLD ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,22,22,,,,,,,,,ARNOLD,ROAD,RD,,,42881,,310,287,287,2013-12-18,-72.10566492850795,42.11702663512734,758102
M_151664_875005,151664.16420000,875005.40660000,BC,992897,12,GLENRIDGE ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,12,12,,,,,,,,,GLENRIDGE,ROAD,RD,,,42973,,310,287,287,2013-12-18,-72.08456928589862,42.12397928698998,758102
M_148624_874779,148623.74700000,874779.26380000,BMP,996658,43,COLLETTE ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,43,43,,,,,,,,,COLLETTE,ROAD,RD,,,42924,,310,287,287,2013-12-18,-72.12131863626587,42.12174983607779,758102
M_148090_870977,148089.65480000,870976.94200000,BMP,994105,11,FINLAY ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,11,11,,,,,,,,,FINLAY,ROAD,RD,,,42955,,310,287,287,2013-12-18,-72.12743919902715,42.08748246475225,758101
M_148953_874023,148953.05960000,874022.90120000,PC,996458,615,MAIN STREET,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,615,615,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2013-12-18,-72.11727004001354,42.114961866669454,758102
M_150443_874218,150442.76400000,874217.66860000,BC,995509,14,CRICKET DRIVE,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,14,14,,,,,,,,,CRICKET,DRIVE,DR,,,42932,,310,287,287,2013-12-18,-72.0992733781983,42.11681099528496,758102
M_148327_868089,148326.54800000,868089.39660000,PC,996900,27,BENNETTS ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,27,27,,,,,,,,,BENNETTS,ROAD,RD,,,42893,,310,287,287,2013-12-18,-72.12432052176688,42.06150153526715,758101
M_152078_873231,152078.08200000,873231.49760000,BC,993788,278,MAIN STREET,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,278,278,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2013-12-18,-72.07941782378919,42.10803424287485,758102
M_152127_873515,152126.89200000,873514.87780000,BMP,993160,26,MAPLE STREET,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,26,26,,,,,,,,,MAPLE,STREET,ST,,,42673,,310,287,287,2013-12-18,-72.07885093830924,42.11058849658591,758102
M_153302_879816,153302.29660000,879816.38900000,BMP,993218,372,NEW BOSTON ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,372,372,,,,,,,,,NEW BOSTON,ROAD,RD,,,42688,,310,287,287,2013-12-18,-72.06514394848658,42.16739169884357,758102
M_153347_871257,153347.24460000,871257.15400000,BC,995904,9,PLIMPTON AVENUE,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,9,9,,,,,,,,,PLIMPTON,AVENUE,AVE,,,42720,,310,287,287,2013-12-18,-72.06391517441655,42.090335785865996,758102
M_152128_873671,152127.56540000,873671.06020000,BC,993595,13,GARDNER AVENUE,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,13,13,,,,,,,,,GARDNER,AVENUE,AVE,,,42964,,310,287,287,2013-12-18,-72.0788556119296,42.11199464644261,758102
M_152792_871146,152791.87200000,871145.55060000,BC,994076,51,SHEPARD ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,51,51,,,,,,,,,SHEPARD,ROAD,RD,,,42777,,310,287,287,2013-12-18,-72.0706190169892,42.08929776387614,758102
M_149213_878071,149213.29340000,878070.69880000,BC,994787,12,OLD TOWNE WAY,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,12,12,,,,,,,,,OLD TOWNE,WAY,WAY,,,42707,,310,287,287,2013-12-18,-72.1144759573979,42.15142083607557,758102
M_154200_870802,154200.35320000,870802.26840000,BMP,994214,15,RIDGE HILL ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,15,15,,,,,,,,,RIDGE HILL,ROAD,RD,,,42761,,310,287,287,2013-12-18,-72.05356783250839,42.0862907481269,758102
M_151412_875957,151411.77780000,875956.80320000,BC,994624,94,WESTWOOD DRIVE,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,94,94,,,,,,,,,WESTWOOD,DRIVE,DR,,,42838,,310,287,287,2013-12-18,-72.08770080549591,42.13252906052554,758102
M_151915_878504,151914.61660000,878503.92980000,BC,993236,4,SIDNEY ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,4,4,,,,,,,,,SIDNEY,ROAD,RD,,,42780,,310,287,287,2013-12-18,-72.08182904111267,42.15549172879586,758102
M_154210_876460,154210.39620000,876459.58100000,PC,992772,97,WALKER POND ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,97,97,,,,,,,,,WALKER POND,ROAD,RD,,,42829,,310,287,287,2013-12-18,-72.05389047445215,42.137224162912126,758102
M_152876_871921,152875.50300000,871921.26020000,BC,995502,135,FAIRVIEW PARK ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,135,135,,,,,,,,,FAIRVIEW PARK,ROAD,RD,,,42948,,310,287,287,2013-12-18,-72.0696707943346,42.09628652671373,758102
M_148758_870582,148757.62640000,870581.69960000,BC,994535,344,LEADMINE ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,344,344,,,,,,,,,LEADMINE,ROAD,RD,,,42667,,310,287,287,2013-12-18,-72.11933103956869,42.0839680532115,758101
M_154254_873426,154254.13700000,873425.74400000,PC,995347,75,MCGILPIN ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,75,75,,,,,,,,,MCGILPIN,ROAD,RD,,,42679,,310,287,287,2013-12-18,-72.05312340421965,42.109913108323084,758102
M_149596_874080,149595.95280000,874080.37540000,BC,997812,510,MAIN STREET,,,,,RIGHT,,,01518,,STURBRIDGE,STURBRIDGE,MA,,510,510,,,,,,,,,MAIN,STREET,ST,,,42672,,310,287,287,2013-12-18,-72.10950127643042,42.115520927897876,758102
M_148075_874642,148074.60780000,874641.54200000,BC,996910,27A,CAMP ROAD,,,,,,,,01518,,STURBRIDGE,STURBRIDGE,MA,,27,27,A,,,,,,,,CAMP,ROAD,RD,,,42907,,310,287,287,2013-12-18,-72.12794715021244,42.12047372929813,758102
M_152154_877503,152153.91120000,877502.88560000,BC,993785,271,NEW BOSTON ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,271,271,,,,,,,,,NEW BOSTON,ROAD,RD,,,42688,,310,287,287,2013-12-18,-72.07885148683428,42.14649405127348,758102
M_152782_871435,152782.08540000,871435.04160000,BMP,992436,19,SHEPARD ROAD,,,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,19,19,,,,,,,,,SHEPARD,ROAD,RD,,,42777,,310,287,287,2013-12-18,-72.07076072149125,42.09190346865262,758102
M_151434_869923,151433.60780000,869922.50190000,BC,994510,311,OAK AVENUE,,STURBRIDGE RETIREMENT,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,311,311,,,,,,,,,OAK,AVENUE,AVE,,,42694,17068,310,287,287,2016-07-01,-72.086934533943,42.07820364623148,758101
M_151470_870139,151469.92020000,870138.80610000,BMP,993578,122,PINE AVENUE,,STURBRIDGE RETIREMENT,,,,,,01566,,STURBRIDGE,STURBRIDGE,MA,,122,122,,,,,,,,,PINE,AVENUE,AVE,,,42716,17068,310,287,287,2016-07-01,-72.08651367987258,42.080153287491925,758101
M_150792_868091,150791.58970000,868091.25970000,ABC,4238435,19,MASHAPAUG ROAD,,STURBRIDGE CAMPGROUND,,,S31,,,01566,,STURBRIDGE,STURBRIDGE,MA,,19,19,,,,,,,,,MASHAPAUG,ROAD,RD,,,42676,18058,310,287,287,2016-07-01,-72.09453894423066,42.06167687672798,758101
