ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_104788_870862,104788.05560000,870861.89760000,BMP,2265288,63,NORMAN TERRACE,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,63,63,,,,,,,,,NORMAN,TERRACE,TER,,,106779,,5,5,5,2014-02-18,-72.65075684714154,42.08238308372048,813207
M_106213_872138,106212.88200000,872137.98200000,BC,2270858,24,HIGHLAND AVENUE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,24,24,,,,,,,,,HIGHLAND,AVENUE,AVE,,,106668,,5,5,5,2014-02-18,-72.63374304974083,42.09404271532943,813207
M_109094_870541,109094.47160000,870540.70560000,BMP,2270883,358,MEADOW STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,358,358,,,,,,,,,MEADOW,STREET,ST,,,106748,,5,5,5,2014-02-18,-72.59866425305597,42.08000279469158,813209
M_101458_871285,101458.49620000,871284.54960000,BC,2263808,72,HEMLOCK RIDGE,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,72,72,,,,,,,,,HEMLOCK,RIDGE,RDG,,,106656,,5,5,5,2014-02-18,-72.69106497094265,42.0857764627898,813204
M_105077_870530,105077.03580000,870530.34020000,BC,2260652,62,CHAPIN STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,62,62,,,,,,,,,CHAPIN,STREET,ST,,,106533,,5,5,5,2014-02-18,-72.64721068371213,42.07943331062137,813207
M_100651_866272,100651.42840000,866271.71160000,BC,2263832,759,SOUTH WEST STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,759,759,,,,,,,SOUTH,,WEST,STREET,ST,,,106293,,5,5,5,2014-02-18,-72.69996632857193,42.04054717712875,813205
M_108938_868733,108937.63580000,868733.47820000,BC,2262206,629,RIVER ROAD,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,629,629,,,,,,,,,RIVER,ROAD,RD,,,106249,,5,5,5,2014-02-18,-72.6002777934192,42.06371502843981,813208
M_106342_867398,106342.03380000,867398.15620000,BMP,2266171,33,ZACHARY LANE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,33,33,,,,,,,,,ZACHARY,LANE,LN,,,106402,,5,5,5,2014-02-18,-72.63142200147583,42.0513880930407,813205
M_108106_867864,108105.57120000,867864.34380000,BC,2260765,76,REDWOOD DRIVE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,76,76,,,,,,,,,REDWOOD,DRIVE,DR,,,106240,,5,5,5,2014-02-18,-72.61019355972702,42.05579357281659,813208
M_101340_870903,101340.22260000,870903.03640000,BMP,2262213,57,COYOTE CIRCLE,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,57,57,,,,,,,,,COYOTE,CIRCLE,CIR,,,106568,,5,5,5,2014-02-18,-72.69242988868567,42.08232706825512,813204
