ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_209340_886832,209339.96880000,886831.80360000,BC,1887576,9,PAGE FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,9,9,,,,,,,,,PAGE FARM,ROAD,RD,,,89151,,289,269,269,2014-02-09,-71.38685181444909,42.23188898812975,386100
M_212492_889355,212491.99280000,889355.48580000,BC,1887431,112,ELIOT STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,112,112,,,,,,,,,ELIOT,STREET,ST,,,89107,,289,269,269,2014-02-09,-71.34861272001265,42.25456566398541,386100
M_209752_882596,209752.43800000,882596.12720000,BC,1886765,6,TOWNE LYNE ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,6,6,,,,,,,,,TOWNE LYNE,ROAD,RD,,,89181,,289,269,269,2014-02-09,-71.38192603219429,42.1937499886488,386100
M_211676_885045,211675.89880000,885044.71880000,BMP,1887086,215,SOUTH MAIN STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,215,215,,,,,,,SOUTH,,MAIN,STREET,ST,,,89170,,289,269,269,2014-02-09,-71.35858934606819,42.21576844410803,386100
M_210195_890863,210194.54060000,890862.76300000,BC,1886906,28,MEADOWBROOK ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,28,28,,,,,,,,,MEADOWBROOK,ROAD,RD,,,89136,,289,269,269,2014-02-09,-71.37642845183062,42.26816895244042,386100
M_210872_887196,210871.91240000,887196.40940000,BC,1886534,52,SOUTH MAIN STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,52,52,,,,,,,SOUTH,,MAIN,STREET,ST,,,89170,,289,269,269,2014-02-09,-71.36828643257701,42.23515173957233,386100
M_212009_885680,212009.39700000,885679.90100000,BMP,1886537,54,FOREST STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,54,54,,,,,,,,,FOREST,STREET,ST,,,89112,,289,269,269,2014-02-09,-71.35453712793219,42.221481957388626,386100
M_208782_884678,208781.77680000,884678.45880000,BC,1887081,20,PARKS DRIVE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,20,20,,,,,,,,,PARKS,DRIVE,DR,,,89152,,289,269,269,2014-02-09,-71.39364649900769,42.21250883462384,386100
M_211202_887455,211201.75200000,887455.28520000,BC,1887091,24,PECKHAM HILL ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,24,24,,,,,,,,,PECKHAM HILL,ROAD,RD,,,89154,,289,269,269,2014-02-09,-71.36428543174124,42.23747774302186,386100
M_211209_887606,211209.41440000,887606.13520000,BC,1886898,27,FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,27,27,,,,,,,,,FARM,ROAD,RD,,,89110,,289,269,269,2014-02-09,-71.36418968829105,42.23883573515305,386100
M_209624_886730,209624.05940000,886729.92440000,BC,1887489,3,GREENWOOD STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,3,3,,,,,,,,,GREENWOOD,STREET,ST,,,89119,,289,269,269,2014-02-09,-71.38341191644547,42.23096832421911,386100
M_209550_886579,209549.50520000,886579.21280000,BC,1887414,19,GREENWOOD STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,19,19,,,,,,,,,GREENWOOD,STREET,ST,,,89119,,289,269,269,2014-02-09,-71.38431755834482,42.22961237975833,386100
M_210053_883060,210053.47760000,883060.43840000,BC,1886405,140,NASON HILL ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,140,140,,,,,,,,,NASON HILL,ROAD,RD,,,89143,,289,269,269,2014-02-09,-71.37827329111165,42.19792640363924,386100
M_212117_888034,212116.70660000,888033.86400000,BC,1886017,122,LAKE STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,122,122,,,,,,,,,LAKE,STREET,ST,,,89128,,289,269,269,2014-02-09,-71.3531882762292,42.242673040905004,386100
M_209914_884897,209913.99540000,884896.98360000,BC,1887563,62,MILL STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,62,62,,,,,,,,,MILL,STREET,ST,,,89138,,289,269,269,2014-02-09,-71.37993082615857,42.214462692657754,386100
M_211446_885486,211445.57200000,885486.09020000,BC,1887216,179,SOUTH MAIN STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,179,179,,,,,,,SOUTH,,MAIN,STREET,ST,,,89170,,289,269,269,2014-02-09,-71.3613702167302,42.21974552759381,386100
M_209331_886884,209331.35100000,886883.89880000,BC,1887242,11,PAGE FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,11,11,,,,,,,,,PAGE FARM,ROAD,RD,,,89151,,289,269,269,2014-02-09,-71.38695537745235,42.232358104582026,386100
M_209535_887789,209535.05700000,887789.36260000,BMP,1886700,75,MAPLE STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,75,75,,,,,,,,,MAPLE,STREET,ST,,,89134,,289,269,269,2014-02-09,-71.38447272770765,42.240507539793335,386100
M_209003_890992,209003.46900000,890990.95140000,BMPC,1886947,43,KENDALL AVENUE,,SHERBORN MEADOWS,,,,,,01770,,SHERBORN,SHERBORN,MA,,43,43,,,,,,,,,KENDALL,AVENUE,AVE,,,89126,16424,289,269,269,2016-04-13,-71.39086383722898,42.26933765338619,386100
M_207909_888833,207908.94600000,888833.23000000,BC,1886054,26,COURSE BROOK ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,26,26,,,,,,,,,COURSE BROOK,ROAD,RD,,,89100,,289,269,269,2014-02-09,-71.40416054835444,42.2499236050915,386100
M_209790_885141,209790.49340000,885141.23640000,BMP,1886869,20,SADDLEBROOK DRIVE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,20,20,,,,,,,,,SADDLEBROOK,DRIVE,DR,,,89165,,289,269,269,2014-02-09,-71.38142245419843,42.21666326480099,386100
M_207629_889129,207629.18060000,889128.88880000,BMP,1886753,51,WESTERN AVENUE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,51,51,,,,,,,,,WESTERN,AVENUE,AVE,,,89187,,289,269,269,2014-02-09,-71.40754681850066,42.252588195303886,386100
M_208752_884413,208751.83120000,884412.65980000,BC,1887536,42,PARKS DRIVE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,42,42,,,,,,,,,PARKS,DRIVE,DR,,,89152,,289,269,269,2014-02-09,-71.39401316080522,42.21011617001025,386100
M_209250_887535,209250.05140000,887535.21320000,BMP,1886991,99,MAPLE STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,99,99,,,,,,,,,MAPLE,STREET,ST,,,89134,,289,269,269,2014-02-09,-71.38792991297653,42.238222856774726,386100
M_211270_883454,211270.49660000,883454.07880000,PC,1887036,102,BOGASTOW BROOK ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,102,102,,,,,,,,,BOGASTOW BROOK,ROAD,RD,,,89089,,289,269,269,2014-02-09,-71.3635301197854,42.201453787968596,386100
M_212145_887879,212144.58420000,887879.17500000,BC,1887381,89,FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,89,89,,,,,,,,,FARM,ROAD,RD,,,89110,,289,269,269,2014-02-09,-71.35285373213937,42.241279945287474,386100
M_207860_887306,207859.58440000,887306.18680000,BC,1887201,191,MAPLE STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,191,191,,,,,,,,,MAPLE,STREET,ST,,,89134,,289,269,269,2014-02-09,-71.40477936207805,42.23617614297475,386100
M_209429_889004,209428.58260000,889003.68760000,BC,1887583,98,HUNTING LANE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,98,98,,,,,,,,,HUNTING,LANE,LN,,,89123,,289,269,269,2014-02-09,-71.3857430674867,42.25144138187264,386100
M_209984_889818,209983.65020000,889818.01780000,BMP,1887304,24,PROSPECT STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,24,24,,,,,,,,,PROSPECT,STREET,ST,,,89161,,289,269,269,2014-02-09,-71.37900268795269,42.25876588071326,386100
M_208865_889492,208865.31280000,889491.64040000,BMP,1886640,147,HUNTING LANE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,147,147,,,,,,,,,HUNTING,LANE,LN,,,89123,,289,269,269,2014-02-09,-71.39256139713623,42.25584099818454,386100
M_210716_887824,210715.77940000,887823.95820000,BC,1886002,11,WASHINGTON STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,11,11,,,,,,,,,WASHINGTON,STREET,ST,,,89185,,289,269,269,2014-02-09,-71.3701664133608,42.24080371467784,386100
M_210487_886862,210487.29100000,886861.50200000,BC,1886309,54,IVY LANE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,54,54,,,,,,,,,IVY,LANE,LN,,,89124,,289,269,269,2014-02-09,-71.37295216964104,42.23214181919793,386100
M_211189_885380,211189.40960000,885380.36940000,BC,1886444,23,STONEY BROOK ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,23,23,,,,,,,,,STONEY BROOK,ROAD,RD,,,89178,,289,269,269,2014-02-09,-71.36447490771657,42.218797426698174,386100
M_209829_883539,209828.82800000,883539.00160000,BC,1886386,104,NASON HILL ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,104,104,,,,,,,,,NASON HILL,ROAD,RD,,,89143,,289,269,269,2014-02-09,-71.38098524205687,42.20223779118124,386100
M_212783_887559,212782.54120000,887558.65480000,BMP,1886201,134,FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,134,134,,,,,,,,,FARM,ROAD,RD,,,89110,,289,269,269,2014-02-09,-71.34513118221643,42.238384136703296,386100
M_208557_884904,208557.31000000,884903.51680000,BC,1887577,9,WARD LANE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,9,9,,,,,,,,,WARD,LANE,LN,,,89184,,289,269,269,2014-02-09,-71.39636163557597,42.21453752864881,386100
M_207841_888798,207840.66920000,888798.38140000,BMP,1886858,15,HARRINGTON RIDGE ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,15,15,,,,,,,,,HARRINGTON RIDGE,ROAD,RD,,,89120,,289,269,269,2014-02-09,-71.40498838634082,42.249610551467384,386100
M_207945_888934,207944.74280000,888934.17380000,BC,1887295,23,COURSE BROOK ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,23,23,,,,,,,,,COURSE BROOK,ROAD,RD,,,89100,,289,269,269,2014-02-09,-71.40372538766714,42.25083203725637,386100
M_211939_887627,211939.12960000,887627.43920000,BC,1886921,76,FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,76,76,,,,,,,,,FARM,ROAD,RD,,,89110,,289,269,269,2014-02-09,-71.35534822987785,42.23901673412852,386100
M_210199_887880,210198.74660000,887879.93820000,PC,1887097,26,MAPLE STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,26,26,,,,,,,,,MAPLE,STREET,ST,,,89134,,289,269,269,2014-02-09,-71.37642984923441,42.241314616678565,386100
M_210779_885832,210778.73880000,885831.86840000,BC,1887137,36,WOODLAND STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,36,36,,,,,,,,,WOODLAND,STREET,ST,,,89193,,289,269,269,2014-02-09,-71.3694405360313,42.22286805040233,386100
M_209798_890915,209797.83780000,890914.93800000,BMP,1886019,126,COOLIDGE STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,126,126,,,,,,,,,COOLIDGE,STREET,ST,,,89099,,289,269,269,2014-02-09,-71.38123613658445,42.26864375466723,386100
M_213225_887684,213225.26480000,887684.38740000,BMP,1885972,174,FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,174,174,,,,,,,,,FARM,ROAD,RD,,,89110,,289,269,269,2014-02-09,-71.33976444795994,42.239508743785876,386100
M_211942_885959,211942.05700000,885959.18480000,BMP,1887210,69,FOREST STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,69,69,,,,,,,,,FOREST,STREET,ST,,,89112,,289,269,269,2014-02-09,-71.35534703992404,42.22399738601448,386100
M_209930_882643,209930.00200000,882643.18440000,BC,1886826,10,TOWNE LYNE ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,10,10,,,,,,,,,TOWNE LYNE,ROAD,RD,,,89181,,289,269,269,2014-02-09,-71.37977544277354,42.194171414813034,386100
M_208646_885385,208646.12360000,885385.37940000,BC,1886888,24,ASH LANE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,24,24,,,,,,,,,ASH,LANE,LN,,,89084,,289,269,269,2014-02-09,-71.39527884208461,42.21887477834345,386100
M_210090_887777,210090.46420000,887777.20640000,BMP,1887138,37,MAPLE STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,37,37,,,,,,,,,MAPLE,STREET,ST,,,89134,,289,269,269,2014-02-09,-71.37774360375447,42.240391127760994,386100
M_210001_884278,210001.19060000,884277.62280000,BC,1886320,60,NASON HILL ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,60,60,,,,,,,,,NASON HILL,ROAD,RD,,,89143,,289,269,269,2014-02-09,-71.37888545076747,42.20888545163265,386100
M_208759_889496,208759.47760000,889495.96920000,BMP,1886994,1,BRUSH HILL ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,1,1,,,,,,,,,BRUSH HILL,ROAD,RD,,,89092,,289,269,269,2014-02-09,-71.39384394583419,42.2558811632618,386100
M_208742_888792,208741.59540000,888791.77660000,BC,1886690,29,MCGREGOR DRIVE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,29,29,,,,,,,,,MCGREGOR,DRIVE,DR,,,89135,,289,269,269,2014-02-09,-71.39407125834333,42.24954153459614,386100
M_207771_887677,207771.40400000,887677.30520000,BC,1886857,147,WESTERN AVENUE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,147,147,,,,,,,,,WESTERN,AVENUE,AVE,,,89187,,289,269,269,2014-02-09,-71.40584272336038,42.23951820408692,386100
M_211999_884495,211998.90420000,884494.68620000,BMP,1887306,255,SOUTH MAIN STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,255,255,,,,,,,SOUTH,,MAIN,STREET,ST,,,89170,,289,269,269,2014-02-09,-71.35468867762253,42.21081159343991,386100
M_212398_888010,212398.10560000,888010.44920000,BC,1887235,101,FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,101,101,,,,,,,,,FARM,ROAD,RD,,,89110,,289,269,269,2014-02-09,-71.34977922003687,42.24245782660263,386100
M_210174_885812,210174.18620000,885811.98060000,BC,1887319,7,DEERFIELD ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,7,7,,,,,,,,,DEERFIELD,ROAD,RD,,,89103,,289,269,269,2014-02-09,-71.37676362857995,42.222697097539566,386100
M_210418_885560,210418.13540000,885560.01680000,BMP,1886127,67,WOODLAND STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,67,67,,,,,,,,,WOODLAND,STREET,ST,,,89193,,289,269,269,2014-02-09,-71.3738132762492,42.22042544992089,386100
M_209193_884724,209193.22340000,884724.25200000,BMP,1887111,72,HOLLIS STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,72,72,,,,,,,,,HOLLIS,STREET,ST,,,89122,,289,269,269,2014-02-09,-71.38866287257814,42.21291638573454,386100
M_210807_888923,210807.03940000,888922.65800000,BC,1886115,55,NORTH MAIN STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,55,55,,,,,,,NORTH,,MAIN,STREET,ST,,,89147,,289,269,269,2014-02-09,-71.36904026008631,42.25069403530343,386100
M_211383_885700,211383.01060000,885699.78580000,BC,1886154,163,SOUTH MAIN STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,163,163,,,,,,,SOUTH,,MAIN,STREET,ST,,,89170,,289,269,269,2014-02-09,-71.36212378079448,42.22167034721881,386100
M_209757_888632,209757.25080000,888632.30720000,BC,1886126,62,GREEN LANE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,62,62,,,,,,,,,GREEN,LANE,LN,,,89118,,289,269,269,2014-02-09,-71.38176646185651,42.24809381917652,386100
M_207626_887459,207625.76300000,887458.50700000,BC,1886110,5,WHITNEY STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,5,5,,,,,,,,,WHITNEY,STREET,ST,,,89189,,289,269,269,2014-02-09,-71.40761015996452,42.23754979745147,386100
M_207583_886438,207583.09420000,886438.12780000,PC,1887471,220,WESTERN AVENUE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,220,220,,,,,,,,,WESTERN,AVENUE,AVE,,,89187,,289,269,269,2014-02-09,-71.4081404265746,42.228363727466935,386100
M_207488_887746,207488.42060000,887745.76840000,BMP,1886039,21,CURVE STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,21,21,,,,,,,,,CURVE,STREET,ST,,,89102,,289,269,269,2014-02-09,-71.4092704268808,42.24013733940817,386100
M_211698_885185,211698.49640000,885185.47220000,BC,1887008,16,SNOW STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,16,16,,,,,,,,,SNOW,STREET,ST,,,89169,,289,269,269,2014-02-09,-71.3583128278671,42.217035313676924,386100
M_213444_886616,213444.14960000,886615.68640000,BMP,1887220,184,FOREST STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,184,184,,,,,,,,,FOREST,STREET,ST,,,89112,,289,269,269,2014-02-09,-71.33713719830861,42.229883499634035,386100
M_208908_885003,208908.42780000,885003.23420000,BC,1886181,100,HOLLIS STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,100,100,,,,,,,,,HOLLIS,STREET,ST,,,89122,,289,269,269,2014-02-09,-71.39210769259718,42.21543136850735,386100
M_211557_887125,211557.35700000,887124.59440000,BMP,1886337,9,PECKHAM HILL LANE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,9,9,,,,,,,,,PECKHAM HILL,LANE,LN,,,89153,,289,269,269,2014-02-09,-71.3599836919398,42.23449535935723,386100
M_208004_887122,208003.58740000,887122.07320000,BMP,1887017,177,MAPLE STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,177,177,,,,,,,,,MAPLE,STREET,ST,,,89134,,289,269,269,2014-02-09,-71.40303727041247,42.23451710652536,386100
M_209197_886668,209196.93340000,886668.28480000,BC,1887330,83,OLD ORCHARD ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,83,83,,,,,,,,,OLD ORCHARD,ROAD,RD,,,89149,,289,269,269,2014-02-09,-71.38858718902067,42.23041852169043,386100
M_211611_885849,211611.31900000,885849.39260000,BC,1887339,32,CIDER HILL LANE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,32,32,,,,,,,,,CIDER HILL,LANE,LN,,,89097,,289,269,269,2014-02-09,-71.35935542224648,42.223013904551955,386100
M_207921_888996,207920.72660000,888996.37240000,BC,1886158,17,COURSE BROOK ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,17,17,,,,,,,,,COURSE BROOK,ROAD,RD,,,89100,,289,269,269,2014-02-09,-71.40401556822198,42.25139225366385,386100
M_210520_886891,210519.87460000,886891.09260000,BC,1886953,50,IVY LANE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,50,50,,,,,,,,,IVY,LANE,LN,,,89124,,289,269,269,2014-02-09,-71.37255690201819,42.2324077859566,386100
M_213122_886712,213121.88340000,886711.66380000,BMP,1885968,169,FOREST STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,169,169,,,,,,,,,FOREST,STREET,ST,,,89112,,289,269,269,2014-02-09,-71.34103896405598,42.23075305804721,386100
M_212362_887718,212362.32800000,887717.76480000,BMP,1886785,112,FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,112,112,,,,,,,,,FARM,ROAD,RD,,,89110,,289,269,269,2014-02-09,-71.35021894326525,42.23982335880814,386100
M_207075_887839,207074.65180000,887838.64100000,BC,1887357,46,WHITNEY STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,46,46,,,,,,,,,WHITNEY,STREET,ST,,,89189,,289,269,269,2014-02-09,-71.41428250815387,42.240977324298136,386100
M_209730_885025,209729.67560000,885024.92480000,BMP,1886895,25,SADDLEBROOK DRIVE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,25,25,,,,,,,,,SADDLEBROOK,DRIVE,DR,,,89165,,289,269,269,2014-02-09,-71.3821609941205,42.215616866223336,386100
M_211403_885733,211403.36340000,885733.16520000,BC,1886401,14,FOREST STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,14,14,,,,,,,,,FOREST,STREET,ST,,,89112,,289,269,269,2014-02-09,-71.36187660411332,42.221970566252594,386100
M_209495_890912,209494.60700000,890912.34380000,BC,1886211,15,KENDALL AVENUE,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,15,15,,,,,,,,,KENDALL,AVENUE,AVE,,,89126,,289,269,269,2014-02-09,-71.38491176720339,42.26862414154233,386100
M_212171_887634,212170.92860000,887633.76580000,BMP,1886483,86,FARM ROAD,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,86,86,,,,,,,,,FARM,ROAD,RD,,,89110,,289,269,269,2014-02-09,-71.35253967910951,42.23907011899547,386100
M_211352_889837,211351.88160000,889837.03480000,BC,1886456,28,EVERETT STREET,,,,,,,,01770,,SHERBORN,SHERBORN,MA,,28,28,,,,,,,,,EVERETT,STREET,ST,,,89109,,289,269,269,2014-02-09,-71.36241999926094,42.25891841863256,386100
