ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_185806_909571,185805.99280000,909570.63700000,BC,1582549,128,SETTLERS PATH,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,128,128,,,,,,,,,SETTLERS,PATH,PATH,,,71461,,161,147,147,2014-02-03,-71.67250897600954,42.436529359720915,713100
M_185217_910581,185217.33180000,910580.96260000,BC,1582040,91,WHITCOMB DRIVE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,91,91,,,,,,,,,WHITCOMB,DRIVE,DR,,,71501,,161,147,147,2014-02-03,-71.67968920208394,42.445613966957616,713100
M_186654_918256,186653.52400000,918256.36980000,BC,1581999,63,MEDITATION LANE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,63,63,,,,,,,,,MEDITATION,LANE,LN,,,71386,,161,147,147,2014-02-03,-71.66240940479798,42.51473776596312,713100
M_185754_911545,185754.45880000,911545.30480000,BMP,1582008,687,MAIN STREET,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,687,687,,,,,,,,,MAIN,STREET,ST,,,71377,,161,147,147,2014-02-03,-71.67318402849035,42.454305528631295,713100
M_183947_909014,183946.77500000,909013.70280000,BC,1581830,23,PLYMOUTH DRIVE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,23,23,,,,,,,,,PLYMOUTH,DRIVE,DR,,,71422,,161,147,147,2014-02-03,-71.69508970002533,42.431479433588066,713100
M_182608_908977,182607.96220000,908976.71280000,BMP,1581912,37,CHACE HILL ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,37,37,,,,,,,,,CHACE HILL,ROAD,RD,,,71261,,161,147,147,2014-02-03,-71.71135868509269,42.43111771039911,713100
M_185695_909578,185695.04840000,909578.41120000,BC,1579962,15,GARRISON GROVE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,15,15,,,,,,,,,GARRISON,GROVE,GRV,,,71331,,161,147,147,2014-02-03,-71.67385754413006,42.43659731982674,713100
M_184972_914074,184971.54280000,914073.98620000,BC,1581762,107,PONAKIN ROAD,,,,,,,,01523,PONAKIN MILL,LANCASTER,LANCASTER,MA,,107,107,,,,,,,,,PONAKIN,ROAD,RD,,,71533,,161,147,147,2014-02-03,-71.68276783488731,42.47705536461964,713100
M_185868_909360,185868.03760000,909359.99240000,BMP,1582603,161,MILL STREET EXTENSION,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,161,161,,,,,,,,,MILL,STREET EXTENSION,,,,71390,,161,147,147,2014-02-03,-71.67174975241225,42.43463413694114,713100
M_183950_920222,183950.30280000,920221.78660000,BMP,1582641,2425,LUNENBURG ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,2425,2425,,,,,,,,,LUNENBURG,ROAD,RD,,,71375,,161,147,147,2014-02-03,-71.69535879367517,42.53238019157535,713100
M_184873_918886,184873.35100000,918885.65260000,BMP,1582114,72,FORT POND LANE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,72,72,,,,,,,,,FORT POND,LANE,LN,,,71326,,161,147,147,2014-02-03,-71.68408827839646,42.52037027866404,713100
M_185237_910605,185236.66860000,910604.98320000,BC,1580479,81,WHITCOMB DRIVE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,81,81,,,,,,,,,WHITCOMB,DRIVE,DR,,,71501,,161,147,147,2014-02-03,-71.67945477059277,42.44583058082109,713100
M_184509_911330,184508.95660000,911330.09600000,BC,1580848,842,LANGEN ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,842,842,,,,,,,,,LANGEN,ROAD,RD,,,71367,,161,147,147,2014-02-03,-71.68831986117165,42.45234433688734,713100
M_186388_919319,186388.11760000,919319.14420000,BC,1582201,1871,SHIRLEY ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,1871,1871,,,,,,,,,SHIRLEY,ROAD,RD,,,71466,,161,147,147,2014-02-03,-71.66566416843916,42.52430070185357,713100
M_183343_908895,183343.43100000,908895.02280000,BC,1580847,84,WHITE TAIL LANE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,84,84,,,,,,,,,WHITE TAIL,LANE,LN,,,71506,,161,147,147,2014-02-03,-71.70241849660624,42.43039834728699,713100
M_184172_911787,184171.60740000,911787.12080000,BC,1579807,12,HIGHFIELD DRIVE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,12,12,,,,,,,,,HIGHFIELD,DRIVE,DR,,,71346,,161,147,147,2014-02-03,-71.69243343259198,42.45645195066741,713100
M_186055_909926,186055.22940000,909925.81720000,BC,1580529,8,SETTLERS PATH,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,8,8,,,,,,,,,SETTLERS,PATH,PATH,,,71461,,161,147,147,2014-02-03,-71.66948842760162,42.439731402842035,713100
M_184589_910212,184588.52320000,910212.28740000,BMP,1581711,30,NARROW LANE,,,,,,,,01561,,LANCASTER,LANCASTER,MA,,30,30,,,,,,,,,NARROW,LANE,LN,,,71395,,161,147,147,2014-02-03,-71.6873227544452,42.44228275893302,713100
M_185304_917838,185303.69180000,917837.86220000,BMP,1580546,52,SPECTACLE POND AVENUE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,52,52,,,,,,,,,SPECTACLE POND,AVENUE,AVE,,,71537,,161,147,147,2014-02-03,-71.67882439945463,42.51094587559406,713100
M_184553_910305,184553.37920000,910305.46660000,BC,1581276,75,SAWYER STREET,,,,,,,,01561,,LANCASTER,LANCASTER,MA,,75,75,,,,,,,,,SAWYER,STREET,ST,,,71459,,161,147,147,2017-03-09,-71.68775241283916,42.44312091696902,713100
M_184729_910722,184728.63680000,910722.47090000,BC,1579960,149,GEORGE HILL ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,149,149,,,,,,,,,GEORGE HILL,ROAD,RD,,,71332,,161,147,147,2017-03-09,-71.68563320890557,42.44687848492275,713100
M_182878_909250,182877.73980000,909249.62030000,BC,1583096,265,DEERSHORN ROAD,,,,,4,,,01523,,LANCASTER,LANCASTER,MA,,265,265,,,,,,,,,DEERSHORN,ROAD,RD,,,71278,,161,147,147,2017-03-07,-71.70808828675499,42.43358055979181,713100
M_186654_918256,186653.52400000,918256.36980000,BC,1583266,65,MEDITATION LANE,,,,,4B,,,01523,,LANCASTER,LANCASTER,MA,,65,65,,,,,,,,,MEDITATION,LANE,LN,,,71386,,161,147,147,2014-02-03,-71.66240940479798,42.51473776596312,713100
M_182120_912827,182120.31520000,912827.44020000,BC,1581642,855,BROCKELMAN ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,855,855,,,,,,,,,BROCKELMAN,ROAD,RD,,,71251,,161,147,147,2014-02-03,-71.71740411980502,42.4657731012028,713100
M_184346_909840,184345.80420000,909839.58480000,BC,1582505,59,PARKER ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,59,59,,,,,,,,,PARKER,ROAD,RD,,,59512,,161,147,147,2014-02-03,-71.6902628302547,42.43892263399177,713100
M_184310_919005,184310.35300000,919005.27280000,BMP,1582258,1997,LUNENBURG ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,1997,1997,,,,,,,,,LUNENBURG,ROAD,RD,,,71375,,161,147,147,2014-02-03,-71.69094308726947,42.52143600543328,713100
M_182778_907876,182777.59120000,907875.60200000,BC,1582316,37,FITCH ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,37,37,,,,,,,,,FITCH,ROAD,RD,,,71322,,161,147,147,2014-02-03,-71.70926442834252,42.42120859800973,713100
M_183048_908369,183048.20280000,908369.22440000,BC,1581838,24,RIGBY ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,24,24,,,,,,,,,RIGBY,ROAD,RD,,,71452,,161,147,147,2014-02-03,-71.7059908040696,42.425658424479906,713100
M_186654_918256,186653.52400000,918256.36980000,BC,1581223,65,MEDITATION LANE,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,65,65,,,,,,,,,MEDITATION,LANE,LN,,,71386,,161,147,147,2014-02-03,-71.66240940479798,42.51473776596312,713100
M_184255_919831,184255.28420000,919831.38400000,BMP,1582423,71,KALEVA ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,71,71,,,,,,,,,KALEVA,ROAD,RD,,,71359,,161,147,147,2014-02-03,-71.69163586054455,42.528871868957474,713100
M_184569_910584,184569.45100000,910584.48390000,BMP,4260779,87,FLAGG STREET,,ATLANTIC UNION COLLEGE,,,,,,01561,,LANCASTER,LANCASTER,MA,,87,87,,,,,,,,,FLAGG,STREET,ST,,,71323,16466,161,147,147,2017-03-09,-71.68756451974588,42.4456331111939,713100
M_182878_909250,182877.73980000,909249.62030000,BC,1583094,265,DEERSHORN ROAD,,,,,2,,,01523,,LANCASTER,LANCASTER,MA,,265,265,,,,,,,,,DEERSHORN,ROAD,RD,,,71278,,161,147,147,2017-03-07,-71.70808828675499,42.43358055979181,713100
M_182878_909250,182877.73980000,909249.62030000,BC,1583093,265,DEERSHORN ROAD,,,,,1,,,01523,,LANCASTER,LANCASTER,MA,,265,265,,,,,,,,,DEERSHORN,ROAD,RD,,,71278,,161,147,147,2017-03-07,-71.70808828675499,42.43358055979181,713100
M_182878_909250,182877.73980000,909249.62030000,BC,1583095,265,DEERSHORN ROAD,,,,,3,,,01523,,LANCASTER,LANCASTER,MA,,265,265,,,,,,,,,DEERSHORN,ROAD,RD,,,71278,,161,147,147,2017-03-07,-71.70808828675499,42.43358055979181,713100
M_182878_909250,182877.73980000,909249.62030000,BC,1581565,265,DEERSHORN ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,265,265,,,,,,,,,DEERSHORN,ROAD,RD,,,71278,,161,147,147,2017-03-07,-71.70808828675499,42.43358055979181,713100
M_184484_910030,184484.19240000,910029.77920000,BC,1580963,1,MILL STREET,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,1,1,,,,,,,,,MILL,STREET,ST,,,71388,,161,147,147,2014-02-03,-71.68858596118453,42.44063764317822,713100
M_185165_910270,185165.46000000,910270.20880000,BC,1580292,225,BOLTON ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,225,225,,,,,,,,,BOLTON,ROAD,RD,,,71245,,161,147,147,2014-02-03,-71.68031173743849,42.44281539451434,713100
M_184204_909895,184203.75840000,909894.56780000,BC,1582182,164,STERLING ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,164,164,,,,,,,,,STERLING,ROAD,RD,,,71487,,161,147,147,2014-02-03,-71.69199076903101,42.439414758081426,713100
M_184383_909978,184382.74100000,909978.24360000,BC,1582569,100,STERLING ROAD,,,,,,,,01523,,LANCASTER,LANCASTER,MA,,100,100,,,,,,,,,STERLING,ROAD,RD,,,71487,,161,147,147,2014-02-03,-71.68981764818025,42.44017166339275,713100
