ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_179418_911320,179417.54420000,911320.45020000,BMP,1506529,59,LAURELWOOD ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,59,59,,,,,,,,,LAURELWOOD,ROAD,RD,,,67606,,305,282,282,2014-02-01,-71.75021394426786,42.4521396717875,719100
M_181374_909217,181373.98360000,909217.20300000,PC,1506797,17,HAWKINS LANE,,,,,,,,01564,,STERLING,STERLING,MA,,17,17,,,,,,,,,HAWKINS,LANE,LN,,,67571,,305,282,282,2014-02-01,-71.7263624360724,42.43325424297766,719100
M_173240_915110,173239.55400000,915109.73720000,BMP,4194161,15,LUCAS ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,15,15,,,,,,,,,LUCAS,ROAD,RD,,,67333,,305,282,282,2015-01-22,-71.82549281938553,42.48606501769645,719100
M_175858_914450,175857.74500000,914450.10840000,PC,4192778,281,HEYWOOD ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,281,281,,,,,,,,,HEYWOOD,ROAD,RD,,,67573,,305,282,282,2015-01-22,-71.79361986928588,42.480212280386255,719100
M_180093_910682,180093.37840000,910682.27280000,BMP,4198498,74,CLINTON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,74,74,,,,,,,,,CLINTON,ROAD,RD,,,67520,,305,282,282,2015-01-22,-71.74197609272663,42.44641199916976,719100
M_175494_910566,175494.15280000,910565.97080000,BMP,4190466,62,WILDER ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,62,62,,,,,,,,,WILDER,ROAD,RD,,,67453,,305,282,282,2015-01-22,-71.79787689713284,42.44523395461005,719100
M_173240_915110,173239.55400000,915109.73720000,BMP,4205906,37,LUCAS ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,37,37,,,,,,,,,LUCAS,ROAD,RD,,,67333,,305,282,282,2015-01-22,-71.82549281938553,42.48606501769645,719100
M_175858_914450,175857.74500000,914450.10840000,PC,4205087,323,HEYWOOD ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,323,323,,,,,,,,,HEYWOOD,ROAD,RD,,,67573,,305,282,282,2015-01-22,-71.79361986928588,42.480212280386255,719100
M_177153_905984,177152.66020000,905983.71480000,BC,1506513,61,BEAN ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,61,61,,,,,,,,,BEAN,ROAD,RD,,,67493,,305,282,282,2014-02-01,-71.77753609154132,42.40403212034233,719100
M_177478_914398,177477.65860000,914398.01160000,BC,1507483,157,NORTH ROW ROAD,,,,,BASEMENT,,,01564,,STERLING,STERLING,MA,,157,157,,,,,,,NORTH,,ROW,ROAD,RD,,,67355,,305,282,282,2014-02-01,-71.7739164673176,42.47979179700214,719100
M_178372_910470,178372.39100000,910469.74140000,BMP,1504788,19,ROWLEY HILL ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,19,19,,,,,,,,,ROWLEY HILL,ROAD,RD,,,67406,,305,282,282,2014-02-01,-71.76288756532298,42.44445281999662,719100
M_174088_913731,174087.52960000,913730.61560000,BC,1503411,15,ELLIOTT ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,15,15,,,,,,,,,ELLIOTT,ROAD,RD,,,67474,,305,282,282,2014-02-01,-71.81511684138731,42.47367820015066,719100
M_178310_909222,178309.87670000,909222.02330000,ABC,1505927,219,WORCESTER ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,219,219,,,,,,,,,WORCESTER,ROAD,RD,,,67457,,305,282,282,2016-05-18,-71.76360056338517,42.43321841044513,719100
M_177963_914127,177962.92640000,914127.04580000,BMP,1504627,8,AVERY LANE,,,,,,,,01564,,STERLING,STERLING,MA,,8,8,,,,,,,,,AVERY,LANE,LN,,,67489,,305,282,282,2014-02-01,-71.76800433042943,42.47736631086553,719100
M_175494_910566,175494.15280000,910565.97080000,BMP,1504031,62-66,WILDER ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,62,62,,,66,66,,,,,WILDER,ROAD,RD,,,67453,,305,282,282,2014-02-01,-71.79787689713284,42.44523395461005,719100
M_180795_911748,180794.61520000,911748.45290000,BC,1505044,3B,LINDAS WAY,,STONEGATE VILLAGE CONDOMINIUMS,,,,,,01564,,STERLING,STERLING,MA,,3,3,B,,,,,,,,LINDAS,WAY,WAY,,,67331,17224,305,282,282,2016-05-18,-71.7334876879165,42.456027936643004,719100
M_180795_911748,180794.61520000,911748.45290000,BC,1503608,3A,LINDAS WAY,,STONEGATE VILLAGE CONDOMINIUMS,,,,,,01564,,STERLING,STERLING,MA,,3,3,A,,,,,,,,LINDAS,WAY,WAY,,,67331,17224,305,282,282,2016-05-18,-71.7334876879165,42.456027936643004,719100
M_176217_910615,176217.15520000,910615.01680000,BMP,1503739,59,BEAMAN ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,59,59,,,,,,,,,BEAMAN,ROAD,RD,,,67492,,305,282,282,2014-02-01,-71.7890906462595,42.445697889117795,719100
M_177478_914398,177477.65860000,914398.01160000,BC,1505871,157,NORTH ROW ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,157,157,,,,,,,NORTH,,ROW,ROAD,RD,,,67355,,305,282,282,2014-02-01,-71.7739164673176,42.47979179700214,719100
M_173813_909162,173812.91460000,909161.86360000,BC,1504805,18,HOLDEN ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,18,18,,,,,,,,,HOLDEN,ROAD,RD,,,67576,,305,282,282,2014-02-01,-71.81824905484598,42.432538735277625,719100
M_177014_912009,177014.23340000,912008.85860000,BC,1504822,116,OSGOOD ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,116,116,,,,,,,,,OSGOOD,ROAD,RD,,,67369,,305,282,282,2014-02-01,-71.77945740021248,42.45826991517668,719100
M_175227_908532,175227.46100000,908532.65920000,BC,1506202,7D,JILL LANE,,STILLWATER MEADOWS,,,,,,01564,,STERLING,STERLING,MA,,7,7,D,,,,,,,,JILL,LANE,LN,,,67585,16386,305,282,282,2014-02-01,-71.80103137250973,42.426920503674644,719100
M_180067_908026,180066.65560000,908026.31760000,BC,1506775,110,KENDALL HILL ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,110,110,,,,,,,,,KENDALL HILL,ROAD,RD,,,67595,,305,282,282,2014-02-01,-71.74220924535824,42.422500843860526,719100
M_177966_914074,177966.38180000,914073.86480000,BC,1506237,10,AVERY LANE,,,,,,,,01564,,STERLING,STERLING,MA,,10,10,,,,,,,,,AVERY,LANE,LN,,,67489,,305,282,282,2014-02-01,-71.76796027596949,42.47688764751755,719100
M_180193_906714,180192.68520000,906713.67140000,PC,1506988,26,LAKE SHORE DRIVE,,,,,,,,01564,,STERLING,STERLING,MA,,26,26,,,,,,,,,LAKE SHORE,DRIVE,DR,,,67599,,305,282,282,2014-02-01,-71.74063287606866,42.41068678954531,719100
M_177137_911617,177136.89260000,911617.19860000,BMP,1505661,9,BLUEBERRY LANE,,,,,,,,01564,,STERLING,STERLING,MA,,9,9,,,,,,,,,BLUEBERRY,LANE,LN,,,67499,,305,282,282,2014-02-01,-71.77795062235194,42.454747593369994,719100
M_180190_906673,180190.44840000,906672.67080000,BC,1505919,20,LAKE SHORE DRIVE,,,,,,,,01564,,STERLING,STERLING,MA,,20,20,,,,,,,,,LAKE SHORE,DRIVE,DR,,,67599,,305,282,282,2014-02-01,-71.74065864473697,42.41031761902579,719100
M_176095_912147,176095.46820000,912147.19620000,BMP,1506967,23,SOUTH NELSON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,23,23,,,,,,,SOUTH,,NELSON,ROAD,RD,,,67420,,305,282,282,2014-02-01,-71.79063325157185,42.45948766106877,719100
M_177081_907738,177081.38620000,907738.38820000,BC,1506244,10,MUDDY POND ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,10,10,,,,,,,,,MUDDY POND,ROAD,RD,,,67347,,305,282,282,2014-02-01,-71.7784714675618,42.41982669824861,719100
M_174267_913666,174266.51700000,913666.24840000,BC,1505334,14,ELLIOTT ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,14,14,,,,,,,,,ELLIOTT,ROAD,RD,,,67474,,305,282,282,2014-02-01,-71.81293735595834,42.473104668317895,719100
M_175227_908532,175227.46100000,908532.65920000,BC,1505122,7C,JILL LANE,,STILLWATER MEADOWS,,,,,,01564,,STERLING,STERLING,MA,,7,7,C,,,,,,,,JILL,LANE,LN,,,67585,16386,305,282,282,2014-02-01,-71.80103137250973,42.426920503674644,719100
M_180956_907203,180955.88540000,907203.10200000,BMP,1505296,111,CHACE HILL ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,111,111,,,,,,,,,CHACE HILL,ROAD,RD,,,67511,,305,282,282,2014-02-01,-71.73137717093333,42.41511196683009,719100
M_180190_906673,180190.44840000,906672.67080000,BC,1504917,20A,LAKE SHORE DRIVE,,,,,,,,01564,,STERLING,STERLING,MA,,20,20,A,,,,,,,,LAKE SHORE,DRIVE,DR,,,67599,,305,282,282,2015-04-01,-71.74065864473697,42.41031761902579,719100
M_180093_910682,180093.37840000,910682.27280000,BMP,1506633,70,CLINTON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,70,70,,,,,,,,,CLINTON,ROAD,RD,,,67520,,305,282,282,2014-02-01,-71.74197609272663,42.44641199916976,719100
M_179272_909521,179271.93000000,909520.76320000,BC,1504738,11,ASHTON LANE,,,,,,,,01564,,STERLING,STERLING,MA,,11,11,,,,,,,,,ASHTON,LANE,LN,,,67488,,305,282,282,2014-02-01,-71.75191950007276,42.43593401447435,719100
M_180093_910682,180093.37840000,910682.27280000,BMP,1504618,70-74,CLINTON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,70,70,,,74,74,,,,,CLINTON,ROAD,RD,,,67520,,305,282,282,2014-02-01,-71.74197609272663,42.44641199916976,719100
M_175256_909754,175255.59300000,909753.51280000,BC,1505149,9,WILDER ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,9,9,,,,,,,,,WILDER,ROAD,RD,,,67453,,305,282,282,2014-02-01,-71.80074182841493,42.437912221457566,719100
M_177486_906990,177486.36420000,906989.55860000,BC,1507178,78,WORCESTER ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,78,78,,,,,,,,,WORCESTER,ROAD,RD,,,67457,,305,282,282,2014-02-01,-71.77352165997782,42.413097068987135,719100
M_175689_911351,175688.67920000,911350.67360000,BC,1506139,75,SOUTH NELSON ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,75,75,,,,,,,SOUTH,,NELSON,ROAD,RD,,,67420,,305,282,282,2014-02-01,-71.79554543125042,42.45230436375011,719100
M_173655_915557,173655.39840000,915557.10160000,BMP,1504302,19,HASTINGS ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,19,19,,,,,,,,,HASTINGS,ROAD,RD,,,67570,,305,282,282,2014-02-01,-71.82045530929308,42.49010656315461,719100
M_177826_914263,177825.63280000,914262.55000000,BMP,1505200,1,AVERY LANE,,,,,,,,01564,,STERLING,STERLING,MA,,1,1,,,,,,,,,AVERY,LANE,LN,,,67489,,305,282,282,2014-02-01,-71.7696792285609,42.47858228922929,719100
M_177016_907563,177015.88860000,907563.03260000,BC,1504423,20,MUDDY POND ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,20,20,,,,,,,,,MUDDY POND,ROAD,RD,,,67347,,305,282,282,2014-02-01,-71.77926031143657,42.41824611222178,719100
M_178930_909880,178930.41420000,909880.09760000,BMP,1503687,8,LEOMINSTER ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,8,8,,,,,,,,,LEOMINSTER,ROAD,RD,,,67608,,305,282,282,2014-02-01,-71.75608321397199,42.439159794969115,719100
M_176760_912170,176760.46140000,912170.30360000,BMP,1504597,156,ROWLEY HILL ROAD,,,,,,,,01564,,STERLING,STERLING,MA,,156,156,,,,,,,,,ROWLEY HILL,ROAD,RD,,,67406,,305,282,282,2014-02-01,-71.78254920051737,42.45971580070424,719100
