ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_256811_863074,256811.02040000,863074.30720000,BMP,3402670,21,HARVARD STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,21,21,,,,,,,,,HARVARD,STREET,ST,,,156998,,128,118,118,2014-03-12,-70.81409698769181,42.015995317888134,526100
M_249723_858919,249722.51040000,858919.11180000,BC,3402927,9,HARVEST LANE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,9,9,,,,,,,,,HARVEST,LANE,LN,,,156999,,128,118,118,2014-03-12,-70.90002935385361,41.97906682739905,526100
M_251797_860956,251796.79740000,860956.25580000,BC,3401987,58,CRANBERRY DRIVE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,58,58,,,,,,,,,CRANBERRY,DRIVE,DR,,,156965,,128,118,118,2014-03-12,-70.87482093592817,41.99727333540324,526100
M_255424_862659,255424.27260000,862659.06300000,BC,3401972,288,TWIN LAKES DRIVE,,TWIN LAKES CONDOMINIUMS,,,,,,02338,,HALIFAX,HALIFAX,MA,,288,288,,,,,,,,,TWIN LAKES,DRIVE,DR,,,156904,15862,128,118,118,2014-03-12,-70.83087840146307,42.012356032481115,526100
M_252593_859095,252592.95440000,859095.26960000,BC,3400710,328,SOUTH STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,328,328,,,,,,,,,SOUTH,STREET,ST,,,156885,,128,118,118,2014-03-12,-70.86537891793795,41.98046576495597,526100
M_253632_861524,253632.38400000,861523.52420000,BMP,3401403,19,RICHVIEW AVENUE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,19,19,,,,,,,,,RICHVIEW,AVENUE,AVE,,,156871,,128,118,118,2014-03-12,-70.85261456972859,42.00225721699916,526100
M_257135_863136,257135.33980000,863136.09200000,PC,3402437,60,HARVARD STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,60,60,,,,,,,,,HARVARD,STREET,ST,,,156998,,128,118,118,2014-03-12,-70.8101754826045,42.016528020178555,526100
M_253567_861290,253566.69260000,861289.99140000,BC,3400883,109,LINGAN STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,109,109,,,,,,,,,LINGAN,STREET,ST,,,157031,,128,118,118,2014-03-12,-70.85342885461037,42.00015919116478,526100
M_255438_862057,255437.51860000,862057.48260000,BC,3401291,11,MADISON ROAD,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,11,11,,,,,,,,,MADISON,ROAD,RD,,,157034,,128,118,118,2014-03-12,-70.83077547418029,42.00693904314571,526100
M_252742_858699,252742.27700000,858698.66960000,BMP,3401117,305,SOUTH STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,305,305,,,,,,,,,SOUTH,STREET,ST,,,156885,,128,118,118,2014-03-12,-70.86361286488864,41.97688511873857,526100
