ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_50041_876313,50041.36120000,876312.93080000,BMP,726737,101,OLD JOE ROAD,,,,,,,,01230,,SHEFFIELD,SHEFFIELD,MA,,101,101,,,,,,,,,OLD JOE,ROAD,RD,,,29335,,287,267,267,2013-12-11,-73.31367770032743,42.12288798694902,926100
M_48537_874289,48537.33320000,874289.39880000,BC,725432,145,HEWINS STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,145,145,,,,,,,,,HEWINS,STREET,ST,,,29303,,287,267,267,2013-12-11,-73.33133725531226,42.104384584494795,926100
M_49767_872286,49767.01840000,872285.97520000,BC,727056,294,HULETT HILL ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,294,294,,,,,,,,,HULETT HILL,ROAD,RD,,,29311,,287,267,267,2013-12-11,-73.315957985777,42.086588130861514,926100
M_46603_875942,46602.59120000,875941.54300000,BC,725769,479,SHEFFIELD PLAIN,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,479,479,,,,,,,,,SHEFFIELD,PLAIN,PLN,,,29362,,287,267,267,2013-12-11,-73.3551573243031,42.11887929996186,926100
M_41957_872898,41956.97700000,872897.54000000,BC,726787,24,PARSLEY LANE,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,24,24,,,,,,,,,PARSLEY,LANE,LN,,,29340,,287,267,267,2013-12-11,-73.41049749613921,42.09055700580189,926100
M_49716_869286,49716.35260000,869286.46100000,BC,726627,65,DAVIS LANE,,,,,,,,01222,,SHEFFIELD,SHEFFIELD,MA,,65,65,,,,,,,,,DAVIS,LANE,LN,,,29279,,287,267,267,2013-12-11,-73.31579850045061,42.059579173038514,926100
M_42293_875089,42293.46120000,875089.07800000,BC,726103,50,NORTH UNDERMOUNTAIN ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,50,50,,,,,,,NORTH,,UNDERMOUNTAIN,ROAD,RD,,,29331,,287,267,267,2013-12-11,-73.40702348430867,42.11035073495314,926100
M_49168_872201,49168.06240000,872200.98780000,BMP,725670,840,HEWINS STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,840,840,,,,,,,,,HEWINS,STREET,ST,,,29303,,287,267,267,2013-12-11,-73.32317377812898,42.08570811688763,926100
M_41121_870371,41120.71160000,870370.59880000,BMP,725575,1474,SOUTH UNDERMOUNTAIN ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,1474,1474,,,,,,,SOUTH,,UNDERMOUNTAIN,ROAD,RD,,,29373,,287,267,267,2013-12-11,-73.4199157961627,42.067643042263946,926100
M_45815_880378,45814.89960000,880378.26220000,BC,725207,1939,NORTH MAIN STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,1939,1939,,,,,,,NORTH,,MAIN,STREET,ST,,,29420,,287,267,267,2013-12-11,-73.36585403609354,42.158659617882336,926100
M_46927_875183,46926.78240000,875183.06220000,BMP,725335,25,MAPLE AVENUE,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,25,25,,,,,,,,,MAPLE,AVENUE,AVE,,,29321,,287,267,267,2013-12-11,-73.35103882022395,42.1121155692357,926100
M_41817_875525,41816.50760000,875524.94030000,BC,4258646,245,NORTH UNDERMOUNTAIN ROAD,,BERKSHIRE SCHOOL,CRISPIN-GORDON-ROSE DORMITORY,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,245,245,,,,,,,NORTH,,UNDERMOUNTAIN,ROAD,RD,,,29331,16418,287,267,267,2017-02-21,-73.41290716663936,42.114177758807536,926100
M_43210_877720,43209.91120000,877719.93720000,BMP,726207,1096,LIME KILN ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,1096,1096,,,,,,,,,LIME KILN,ROAD,RD,,,29319,,287,267,267,2013-12-11,-73.39665250355102,42.13421491087512,926100
M_46162_874532,46161.85380000,874532.38260000,BMP,727067,35,SALISBURY ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,35,35,,,,,,,,,SALISBURY,ROAD,RD,,,29357,,287,267,267,2013-12-11,-73.36011423484696,42.1061089486022,926100
M_50211_871361,50211.09180000,871360.54440000,BMP,725319,175,SHUNPIKE ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,175,175,,,,,,,,,SHUNPIKE,ROAD,RD,,,29364,,287,267,267,2013-12-11,-73.31035442786892,42.07834312398646,926100
M_48295_869253,48295.41760000,869253.09340000,BMP,727385,5,CLAYTON ROAD,,,,,B,,,01222,,SHEFFIELD,SHEFFIELD,MA,,5,5,,,,,,,,,CLAYTON,ROAD,RD,,,29265,,287,267,267,2013-12-11,-73.33295299025406,42.05900521782496,926100
M_51033_870552,51032.83880000,870551.76240000,BMP,727036,481,SHUNPIKE ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,481,481,,,,,,,,,SHUNPIKE,ROAD,RD,,,29364,,287,267,267,2013-12-11,-73.30021944449346,42.071219667374926,926100
M_46105_876710,46104.51380000,876710.37700000,BMP,727164,775,NORTH MAIN STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,775,775,,,,,,,NORTH,,MAIN,STREET,ST,,,29420,,287,267,267,2013-12-11,-73.36138194013661,42.125701923380596,926100
