ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_203744_908845,203743.76460000,908845.14320000,BMP,1935441,5,CLOCK TOWER PLACE,,,,,140,,,01754,,MAYNARD,MAYNARD,MA,,5,5,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_203744_908845,203743.76460000,908845.14320000,BMP,1935515,6,CLOCK TOWER PLACE,,,,,250,,,01754,,MAYNARD,MAYNARD,MA,,6,6,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_202758_910168,202757.64020000,910167.64480000,BC,1931551,10,DANA ROAD,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,10,10,,,,,,,,,DANA,ROAD,RD,,,91487,,191,174,174,2014-02-11,-71.4664817147356,42.442028331989086,364101
M_203985_908873,203985.24420000,908873.25360000,BC,1934449,1,SUMMIT STREET,,,,,1,,,01754,,MAYNARD,MAYNARD,MA,,1,1,,,,,,,,,SUMMIT,STREET,ST,,,91648,,191,174,174,2014-02-11,-71.45156949397808,42.43037011061464,364102
M_203985_908873,203985.24420000,908873.25360000,BC,1934450,1,SUMMIT STREET,,,,,A,,,01754,,MAYNARD,MAYNARD,MA,,1,1,,,,,,,,,SUMMIT,STREET,ST,,,91648,,191,174,174,2014-02-11,-71.45156949397808,42.43037011061464,364102
M_203621_908459,203620.95620000,908458.57860000,BMP,1932516,44,THOMPSON STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,44,44,,,,,,,,,THOMPSON,STREET,ST,,,91654,,191,174,174,2014-02-11,-71.45599908674687,42.426638719095436,364102
M_203985_908873,203985.24420000,908873.25360000,BC,1933274,1,SUMMIT STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,1,1,,,,,,,,,SUMMIT,STREET,ST,,,91648,,191,174,174,2014-02-11,-71.45156949397808,42.43037011061464,364102
M_204453_907663,204452.66560000,907662.54280000,BC,1932730,1,SOUTH STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,1,1,,,,,,,,,SOUTH,STREET,ST,,,91636,,191,174,174,2014-02-11,-71.44589850949913,42.41946798252484,364102
M_203337_909798,203337.08180000,909798.17320000,BC,1934223,62,BROOKS STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,62,62,,,,,,,,,BROOKS,STREET,ST,,,91466,,191,174,174,2014-02-11,-71.45944091317229,42.43869985765994,364101
M_203684_909356,203683.61640000,909355.60520000,BC,1933378,15,LINDEN STREET,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,15,15,,,,,,,,,LINDEN,STREET,ST,,,91555,,191,174,174,2014-02-11,-71.45523193536475,42.43471402614954,364101
