ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_171478_911623,171478.11880000,911622.82120000,BC,1052256,64,HOUGHTON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,64,64,,,,,,,,,HOUGHTON,ROAD,RD,,,46333,,259,241,241,2013-12-23,-71.84674487746067,42.45461165975468,720100
M_168746_907828,168746.16200000,907827.71760000,BC,1051812,16,STAGECOACH ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,16,16,,,,,,,,,STAGECOACH,ROAD,RD,,,46392,,259,241,241,2013-12-23,-71.87975186364443,42.420341359034055,720100
M_168790_907529,168789.95620000,907528.92220000,BC,1051834,10,BIRCHWOOD DRIVE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,10,10,,,,,,,,,BIRCHWOOD,DRIVE,DR,,,46291,,259,241,241,2013-12-23,-71.87920360599495,42.41765318660133,720100
M_162091_911074,162090.55160000,911073.83220000,BMP,1052433,532B,HUBBARDSTON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,532,532,B,,,,,,,,HUBBARDSTON,ROAD,RD,,,46334,,259,241,241,2013-12-23,-71.96083296507064,42.44926931556921,720100
M_172203_912507,172203.36960000,912506.51580000,BC,1052739,53,GLEASON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,53,53,,,,,,,,,GLEASON,ROAD,RD,,,46321,,259,241,241,2013-12-23,-71.83797055377126,42.46259332512766,720100
M_171547_913377,171547.12580000,913377.30780000,BMP,1053058,220,EAST PRINCETON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,220,220,,,,,,,EAST,,PRINCETON,ROAD,RD,,,46313,,259,241,241,2013-12-23,-71.84599247819752,42.47040892632478,720100
M_169419_908283,169419.27140000,908282.82800000,BMP,1052328,27,REDWOOD DRIVE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,27,27,,,,,,,,,REDWOOD,DRIVE,DR,,,46382,,259,241,241,2013-12-23,-71.8715973981424,42.42446520901964,720100
M_172795_911626,172794.75920000,911626.27220000,BC,1051983,147,HOUGHTON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,147,147,,,,,,,,,HOUGHTON,ROAD,RD,,,46333,,259,241,241,2013-12-23,-71.83073860549679,42.454689800533025,720100
M_168952_908398,168952.46860000,908398.39960000,BMP,1052590,171,WORCESTER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,171,171,,,,,,,,,WORCESTER,ROAD,RD,,,46284,,259,241,241,2013-12-23,-71.87727582451414,42.42548720109107,720100
M_169174_911029,169174.31660000,911028.59480000,BMP,1052922,14,GREGORY HILL ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,14,14,,,,,,,,,GREGORY HILL,ROAD,RD,,,46325,,259,241,241,2013-12-23,-71.87472047012274,42.449174419430456,720100
M_169038_908243,169037.80980000,908242.88000000,BC,1053163,3,PINEWOOD DRIVE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,3,3,,,,,,,,,PINEWOOD,DRIVE,DR,,,46370,,259,241,241,2013-12-23,-71.87623047394132,42.4240905203415,720100
M_170979_909461,170979.13540000,909461.46060000,BC,1052559,75,COAL KILN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,75,75,,,,,,,,,COAL KILN,ROAD,RD,,,46303,,259,241,241,2013-12-23,-71.85270237485253,42.43513553611929,720100
