ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_86855_924656,86855.01200000,924655.73040000,BC,254116,332,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,332,332,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.87796853828515,42.56423383172371,040100
M_80914_925306,80913.81320000,925305.72580000,BC,254079,380,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,380,380,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.95044612532988,42.56919775464375,040100
M_87805_926701,87804.83560000,926701.07020000,BC,254092,90,FORGET ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,90,90,,,,,,,,,FORGET,ROAD,RD,,,12904,,139,129,129,2013-12-07,-72.8668019534911,42.582781761395005,040100
M_83818_927947,83817.58960000,927947.20620000,BMP,254046,61,PUDDING HOLLOW ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,61,61,,,,,,,,,PUDDING HOLLOW,ROAD,RD,,,12923,,139,129,129,2013-12-07,-72.91561918457018,42.59341287811689,040100
M_86199_930562,86198.86020000,930562.03020000,BC,254148,8,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,8,8,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.88712795188164,42.61730106507099,040100
M_81272_925908,81271.84320000,925907.53660000,BC,254119,340,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,340,340,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.946210496439,42.57466937719872,040100
M_80871_927215,80871.05780000,927215.01100000,BMP,254238,63,WEST HILL ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,63,63,,,,,,,WEST,,HILL,ROAD,RD,,,12938,,139,129,129,2013-12-07,-72.95136243178005,42.5863766395861,040100
M_85787_929814,85787.27560000,929814.03380000,BMP,254271,52,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,52,52,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.8919951101884,42.610507999760934,040100
M_82383_928784,82382.99440000,928784.00660000,BMP,254140,198,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,198,198,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.93326698453004,42.600729233045236,040100
M_87676_925730,87675.62740000,925730.47520000,BC,254064,13,POND ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,13,13,,,,,,,,,POND,ROAD,RD,,,12922,,139,129,129,2013-12-07,-72.86818609633319,42.574026671199086,040100
M_80732_924876,80731.70020000,924876.30400000,BC,254051,9,STETSON ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,9,9,,,,,,,,,STETSON,ROAD,RD,,,12934,,139,129,129,2013-12-07,-72.95257473508534,42.565304630198575,040100
M_86267_926279,86267.18820000,926278.58040000,BMP,254284,7,GROUT ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,7,7,,,,,,,,,GROUT,ROAD,RD,,,12906,,139,129,129,2013-12-07,-72.88544726299227,42.578755572919846,040100
M_81518_927726,81517.76180000,927725.96980000,BC,254114,28,WEST HILL ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,28,28,,,,,,,WEST,,HILL,ROAD,RD,,,12938,,139,129,129,2013-12-07,-72.94359041257297,42.59107454764602,040100
M_88336_926601,88336.34900000,926600.79840000,BMP,254160,112,FORGET ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,112,112,,,,,,,,,FORGET,ROAD,RD,,,12904,,139,129,129,2013-12-07,-72.86030848637537,42.5819556908976,040100
M_83961_928992,83961.44560000,928992.22620000,BMP,254253,12,PUDDING HOLLOW ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,12,12,,,,,,,,,PUDDING HOLLOW,ROAD,RD,,,12923,,139,129,129,2013-12-07,-72.91407777345334,42.60284056988645,040100
M_81282_926085,81281.85460000,926084.56660000,BMP,254077,330,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,330,330,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.9461251285185,42.57626435067826,040100
M_87315_924372,87315.13400000,924371.68720000,BMP,254138,18,ASHFIELD ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,18,18,,,,,,,,,ASHFIELD,ROAD,RD,,,12889,,139,129,129,2013-12-07,-72.87231012893767,42.56174389388138,040100
M_83966_929079,83966.39400000,929079.07900000,BC,254234,4,PUDDING HOLLOW ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,4,4,,,,,,,,,PUDDING HOLLOW,ROAD,RD,,,12923,,139,129,129,2013-12-07,-72.9140350266568,42.60362306822274,040100
M_86279_929837,86279.39680000,929836.77460000,BMP,254070,26,EAST ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,26,26,,,,,,,,,EAST,ROAD,RD,,,12902,,139,129,129,2013-12-07,-72.88600282569332,42.610784829363176,040100
M_86533_925420,86533.26200000,925419.64180000,BMP,254168,292,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,292,292,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.88203710785496,42.5710630352545,040100
M_88554_926650,88554.45340000,926649.53420000,DBMP,254107,117,FORGET ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,117,117,,,,,,,,,FORGET,ROAD,RD,,,12904,,139,129,129,2013-12-07,-72.85766139430419,42.58242564916424,040100
M_89203_926344,89203.20400000,926344.11580000,PC,254161,121,BUCKLAND ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,121,121,,,,,,,,,BUCKLAND,ROAD,RD,,,12891,,139,129,129,2013-12-07,-72.84970058249695,42.57976921914967,040100
M_85633_928701,85632.84700000,928700.69520000,PC,254252,103,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,103,103,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.89365522510701,42.60046413276848,040100
M_89724_928658,89724.49540000,928658.10280000,BC,254169,3,DODGE CORNER ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,3,3,,,,,,,,,DODGE CORNER,ROAD,RD,,,12897,,139,129,129,2013-12-07,-72.84379544372885,42.600671795934296,040100
M_86247_926591,86247.25160000,926591.31760000,BMP,254033,20,GROUT ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,20,20,,,,,,,,,GROUT,ROAD,RD,,,12906,,139,129,129,2013-12-07,-72.88575196730095,42.58156763174391,040100
M_86640_929563,86639.64460000,929562.69960000,BMP,254044,54,EAST ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,54,54,,,,,,,,,EAST,ROAD,RD,,,12902,,139,129,129,2013-12-07,-72.88155887033072,42.60837048761444,040100
M_86739_924992,86738.57380000,924992.19300000,BC,254072,3,HUNT ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,3,3,,,,,,,,,HUNT,ROAD,RD,,,12912,,139,129,129,2013-12-07,-72.87945263153765,42.567245434427484,040100
M_81371_927514,81371.44100000,927514.41920000,BC,254204,40,WEST HILL ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,40,40,,,,,,,WEST,,HILL,ROAD,RD,,,12938,,139,129,129,2013-12-07,-72.94532917581158,42.589148084453036,040100
M_86976_924171,86976.02040000,924170.80200000,BMP,254111,23,PLAINFIELD ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,23,23,,,,,,,,,PLAINFIELD,ROAD,RD,,,12920,,139,129,129,2013-12-07,-72.87639976619002,42.559886508056316,040100
M_87007_924260,87006.50020000,924260.18380000,BMP,254165,21,PLAINFIELD ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,21,21,,,,,,,,,PLAINFIELD,ROAD,RD,,,12920,,139,129,129,2013-12-07,-72.87604620787221,42.56069547427123,040100
M_82437_928600,82437.39300000,928599.53240000,BC,254110,201,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,201,201,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.93256646246591,42.59907701628494,040100
M_82354_928713,82354.18620000,928712.99340000,BMP,254193,200,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,200,200,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.93360342871433,42.60008568883222,040100
M_90012_927880,90012.45340000,927880.41680000,BMP,254083,5,DODGE ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,5,5,,,,,,,,,DODGE,ROAD,RD,,,12899,,139,129,129,2013-12-07,-72.84013814043922,42.59371253821966,040100
M_86804_924674,86803.81440000,924674.25220000,BMP,254231,330,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,330,330,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.87859559981985,42.564393101796774,040100
M_81329_925921,81328.82160000,925920.79160000,BMP,254202,339,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,339,339,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.94551931967504,42.57479737980526,040100
M_86479_929679,86478.86880000,929678.95740000,BMP,254081,47,EAST ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,47,47,,,,,,,,,EAST,ROAD,RD,,,12902,,139,129,129,2013-12-07,-72.88354093324155,42.60939346711107,040100
M_85692_928746,85691.72280000,928746.05760000,BMP,254189,104,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,104,104,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.89294693043821,42.60088109785199,040100
M_84224_930535,84224.17020000,930534.77760000,BMP,254142,28,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,28,28,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.91118770001115,42.61676418063183,040100
M_82223_928099,82222.55420000,928099.37980000,BMP,254195,228,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,228,228,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.93508136950221,42.594542654722396,040100
M_86650_922910,86650.40840000,922909.53240000,BC,254049,79,PLAINFIELD ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,79,79,,,,,,,,,PLAINFIELD,ROAD,RD,,,12920,,139,129,129,2013-12-07,-72.88011585739237,42.54848624957915,040100
M_80586_925959,80586.17020000,925958.82140000,BMP,254185,36,SAVOY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,36,36,,,,,,,,,SAVOY,ROAD,RD,,,12925,,139,129,129,2013-12-07,-72.95457161750937,42.575026035403866,040100
M_88995_926308,88995.49480000,926307.93840000,BMP,254130,115,BUCKLAND ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,115,115,,,,,,,,,BUCKLAND,ROAD,RD,,,12891,,139,129,129,2013-12-07,-72.85222343768366,42.57941396662626,040100
M_82493_928170,82492.73640000,928169.60260000,BC,254025,0,FORGE HILL ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,0,0,,,,,,,,,FORGE HILL,ROAD,RD,,,12903,,139,129,129,2013-12-07,-72.93180426465692,42.59521560070652,040100
M_89746_926337,89745.87380000,926336.58780000,BC,254258,19,FORGET ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,19,19,,,,,,,,,FORGET,ROAD,RD,,,12904,,139,129,129,2013-12-07,-72.84308955774543,42.57977856899036,040100
M_86289_926788,86289.30700000,926788.49940000,BC,254228,21,FORGET ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,21,21,,,,,,,,,FORGET,ROAD,RD,,,12904,,139,129,129,2013-12-07,-72.88527874123388,42.58334863023554,040100
M_83830_930271,83829.55060000,930271.12780000,BC,254102,0,SEARS ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,0,0,,,,,,,,,SEARS,ROAD,RD,,,12926,,139,129,129,2013-12-07,-72.91594348062371,42.61433221400325,040100
M_86481_922867,86481.32520000,922867.47200000,BMP,254050,86,PLAINFIELD ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,86,86,,,,,,,,,PLAINFIELD,ROAD,RD,,,12920,,139,129,129,2013-12-07,-72.8821659136295,42.54808301054022,040100
M_85639_929105,85638.82480000,929105.08460000,BMP,254154,86,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,86,86,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.89366290274447,42.60410492615959,040100
M_81292_926059,81291.62640000,926059.22140000,BC,254041,334,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,334,334,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.94600088604655,42.57603771009179,040100
M_80701_926068,80700.64020000,926067.68720000,BMP,254068,22,SAVOY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,22,22,,,,,,,,,SAVOY,ROAD,RD,,,12925,,139,129,129,2013-12-07,-72.95320012681103,42.576023498069745,040100
M_85797_929183,85796.74940000,929183.13560000,BC,254179,82,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,82,82,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.89175421441304,42.60483067580091,040100
M_81335_926006,81335.04020000,926006.31560000,BMP,254170,335,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,335,335,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.94546123851983,42.57556812941951,040100
M_83943_929358,83942.53120000,929357.58520000,DBMP,254048,76,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,76,76,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.91438204983545,42.606126332701095,040100
M_86761_924806,86760.88700000,924805.65120000,BC,254075,324,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,324,324,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.87914418627165,42.5655695951885,040100
M_86644_924918,86643.98100000,924917.69820000,BMP,254091,9,HUNT ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,9,9,,,,,,,,,HUNT,ROAD,RD,,,12912,,139,129,129,2013-12-07,-72.88058982682271,42.566561120254065,040100
M_84229_927594,84229.21660000,927593.67140000,PC,254149,84,MIDDLE ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,84,84,,,,,,,,,MIDDLE,ROAD,RD,,,12916,,139,129,129,2013-12-07,-72.91053342209277,42.590292095263784,040100
M_87720_926771,87719.87840000,926771.28920000,BC,254127,86,FORGET ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,86,86,,,,,,,,,FORGET,ROAD,RD,,,12904,,139,129,129,2013-12-07,-72.86785047236155,42.58340155063083,040100
M_84017_929602,84017.45900000,929602.24640000,BMP,254047,70,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,70,70,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.91351848599241,42.60833970033361,040100
M_86470_926768,86470.08160000,926767.92780000,BMP,254143,30,FORGET ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,30,30,,,,,,,,,FORGET,ROAD,RD,,,12904,,139,129,129,2013-12-07,-72.88307278047482,42.58318987145272,040100
M_86157_929734,86157.24040000,929734.03840000,BC,254246,0,BOZRAH ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,0,0,,,,,,,,,BOZRAH,ROAD,RD,,,12890,,139,129,129,2013-12-07,-72.88747101378118,42.60984222284318,040100
M_81329_925961,81329.32060000,925961.22100000,BMP,254118,337,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,337,337,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.94552158765403,42.57516136070919,040100
M_79933_927504,79933.33640000,927503.86600000,BC,254134,120,WEST HILL ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,120,120,,,,,,,WEST,,HILL,ROAD,RD,,,12938,,139,129,129,2013-12-07,-72.9628449231193,42.588832405964844,040100
M_83853_930340,83852.96140000,930339.78100000,BMP,254184,21,SEARS ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,21,21,,,,,,,,,SEARS,ROAD,RD,,,12926,,139,129,129,2013-12-07,-72.91567207739224,42.61495365540496,040100
M_84392_927966,84392.31960000,927966.18800000,BMP,254085,53,MIDDLE ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,53,53,,,,,,,,,MIDDLE,ROAD,RD,,,12916,,139,129,129,2013-12-07,-72.90862150907712,42.59366938536883,040100
M_89853_928387,89852.64800000,928386.86080000,BC,254097,29,DODGE ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,29,29,,,,,,,,,DODGE,ROAD,RD,,,12899,,139,129,129,2013-12-07,-72.84218205294371,42.59824848153895,040100
M_83504_929355,83503.70680000,929355.09980000,BMP,254062,108,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,108,108,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.9197284738228,42.60603833544449,040100
M_87866_926070,87865.66020000,926069.63360000,BMP,254266,29,POND ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,29,29,,,,,,,,,POND,ROAD,RD,,,12922,,139,129,129,2013-12-07,-72.86593791694803,42.57710689678088,040100
M_86343_930571,86343.46080000,930571.19440000,BC,4253965,5,EAST HAWLEY ROAD,,,GARAGE,,,,,01339,,HAWLEY,HAWLEY,MA,,5,5,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2017-01-20,-72.88536753198076,42.61740470677228,040100
M_86403_929666,86403.13700000,929665.93360000,BMP,254207,43,EAST ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,43,43,,,,,,,,,EAST,ROAD,RD,,,12902,,139,129,129,2013-12-07,-72.88446117781476,42.60926517821741,040100
M_85886_929819,85886.27160000,929819.11420000,BC,254172,49,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,49,49,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.89078979603006,42.61056826517168,040100
M_80846_925250,80845.95040000,925250.49340000,BMP,254171,382,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,382,382,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.95126107648024,42.56869021677082,040100
M_87183_924370,87182.76300000,924370.11620000,BMP,254028,12,ASHFIELD ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,12,12,,,,,,,,,ASHFIELD,ROAD,RD,,,12889,,139,129,129,2013-12-07,-72.8739215959076,42.561710570488145,040100
M_82567_929800,82566.74980000,929800.41720000,BMP,254066,144,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,144,144,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.93123599411678,42.6099056563488,040100
M_81239_926182,81238.75260000,926182.08680000,BMP,254040,326,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,326,326,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.94667020606786,42.577135549375086,040100
M_85858_928360,85858.39260000,928359.83740000,BC,254133,120,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,120,120,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.89083953611701,42.59742920347619,040100
M_83882_929262,83881.57500000,929262.22060000,BC,254052,90,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,90,90,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.91510550161563,42.605258857937564,040100
M_82534_928227,82533.55280000,928227.42560000,BMP,254123,5,FORGE HILL ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,5,5,,,,,,,,,FORGE HILL,ROAD,RD,,,12903,,139,129,129,2013-12-07,-72.93131883962599,42.59574223009003,040100
M_83218_929744,83218.19480000,929743.89600000,BC,254222,128,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,128,128,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.92328639115635,42.609495037952755,040100
M_80937_924925,80936.72160000,924925.04520000,BMP,254164,2,STETSON ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,2,2,,,,,,,,,STETSON,ROAD,RD,,,12934,,139,129,129,2013-12-07,-72.95008834143555,42.56577475304904,040100
M_86494_925683,86494.19660000,925683.09840000,BMP,254167,282,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,282,282,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.88256485437392,42.573428738465466,040100
M_85640_929373,85640.36360000,929373.31260000,BMP,254279,74,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,74,74,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.89369755879328,42.606519473966976,040100
M_86209_930264,86209.05280000,930263.78400000,BMP,254151,24,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,24,24,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.88694462892565,42.61461804681776,040100
M_84437_928414,84437.11460000,928414.19460000,BC,254042,45,MIDDLE ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,45,45,,,,,,,,,MIDDLE,ROAD,RD,,,12916,,139,129,129,2013-12-07,-72.90816591465726,42.597708553131326,040100
M_86133_930184,86133.39860000,930184.17780000,BMP,254113,28,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,28,28,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.88785079382293,42.613890434801576,040100
M_81855_927365,81854.50700000,927364.59600000,BMP,254112,264,WEST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,264,264,,,,,,,WEST,,HAWLEY,ROAD,RD,,,12936,,139,129,129,2013-12-07,-72.93941398549086,42.58787306473993,040100
M_86021_930068,86021.13900000,930068.21380000,BC,254199,29,EAST HAWLEY ROAD,,,,,,,,01339,,HAWLEY,HAWLEY,MA,,29,29,,,,,,,EAST,,HAWLEY,ROAD,RD,,,12900,,139,129,129,2013-12-07,-72.88919579810707,42.61283019337903,040100
