ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_120813_869330,120813.46400000,869329.95520000,BMP,1087692,239,ALLEN STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,239,239,,,,,,,,,ALLEN,STREET,ST,,,48864,,130,120,120,2013-12-30,-72.45687969906317,42.0703741973817,813500
M_120307_869515,120306.76660000,869515.27820000,PC,1087731,335,ALLEN STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,335,335,,,,,,,,,ALLEN,STREET,ST,,,48864,,130,120,120,2013-12-30,-72.46302732812148,42.071991260370844,813500
M_122178_867313,122178.31760000,867312.67220000,BMP,1087870,15,MILL ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,15,15,,,,,,,,,MILL,ROAD,RD,,,48930,,130,120,120,2013-12-30,-72.44011967112039,42.05234983696373,813500
M_125809_868473,125809.17140000,868473.32780000,BC,1088612,65,SCANTIC ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,65,65,,,,,,,,,SCANTIC,ROAD,RD,,,48963,,130,120,120,2013-12-30,-72.39640803962399,42.063150838368855,813500
M_122732_870327,122731.51340000,870327.44340000,BMP,1089220,16,PONDVIEW DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,16,16,,,,,,,,,PONDVIEW,DRIVE,DR,,,48952,,130,120,120,2013-12-30,-72.43383607560432,42.079545665419325,813500
M_121664_869056,121663.80360000,869055.84300000,BC,1089278,47,PINEWOOD ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,47,47,,,,,,,,,PINEWOOD,ROAD,RD,,,48951,,130,120,120,2013-12-30,-72.44656839828392,42.067991870942855,813500
M_121087_869033,121087.24440000,869032.86420000,BMP,1088732,11,ALLEN PLACE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,11,11,,,,,,,,,ALLEN,PLACE,PL,,,48863,,130,120,120,2013-12-30,-72.45353151744409,42.067727183277725,813500
M_124157_866169,124157.27240000,866168.53740000,BC,1088015,317,SOUTH ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,317,317,,,,,,,,,SOUTH,ROAD,RD,,,48971,,130,120,120,2013-12-30,-72.4160664648344,42.04224334445016,813500
M_122511_869735,122510.98200000,869735.34560000,BMP,1087973,233,WILBRAHAM ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,233,233,,,,,,,,,WILBRAHAM,ROAD,RD,,,48990,,130,120,120,2013-12-30,-72.43642255873334,42.07419341856084,813500
M_119931_870412,119931.10060000,870411.55020000,BC,1088314,56,ALLEN CREST DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,56,56,,,,,,,,,ALLEN CREST,DRIVE,DR,,,8840,,130,120,120,2013-12-30,-72.46768942482619,42.080021820330806,813500
M_125800_869058,125800.26400000,869057.77420000,BC,1089188,5,BENNETT ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,5,5,,,,,,,,,BENNETT,ROAD,RD,,,48869,,130,120,120,2013-12-30,-72.39658987988597,42.06841162533272,813500
M_123015_870376,123014.55380000,870376.45980000,BC,1089145,68,PONDVIEW DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,68,68,,,,,,,,,PONDVIEW,DRIVE,DR,,,48952,,130,120,120,2013-12-30,-72.43042209584166,42.08001479289594,813500
M_121089_868989,121089.38560000,868989.16360000,BMP,1087965,22,WEHR ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,22,22,,,,,,,,,WEHR,ROAD,RD,,,48989,,130,120,120,2013-12-30,-72.45349974402485,42.06733397577046,813500
M_120723_870324,120723.11740000,870324.04640000,BMP,1087313,13,SESSIONS DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,13,13,,,,,,,,,SESSIONS,DRIVE,DR,,,48966,,130,120,120,2013-12-30,-72.4581062707556,42.07931454912294,813500
M_120689_867674,120689.25780000,867674.06080000,BC,1089398,7,DEERFIELD CIRCLE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,7,7,,,,,,,,,DEERFIELD,CIRCLE,CIR,,,48889,,130,120,120,2013-12-30,-72.45815569978645,42.055454136979215,813500
M_120408_869669,120408.47580000,869669.37100000,BC,1088281,323,ALLEN STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,323,323,,,,,,,,,ALLEN,STREET,ST,,,48864,,130,120,120,2013-12-30,-72.46181935660272,42.073388839746244,813500
M_125729_869356,125728.79640000,869355.88940000,BMP,1088920,135,GLENDALE ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,135,135,,,,,,,,,GLENDALE,ROAD,RD,,,48904,,130,120,120,2013-12-30,-72.3974912942993,42.07108871608528,813500
M_120572_867500,120572.44440000,867499.98300000,BMP,1088498,20,MIDDLEFIELD DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,20,20,,,,,,,,,MIDDLEFIELD,DRIVE,DR,,,48929,,130,120,120,2013-12-30,-72.4595431500749,42.05387514433316,813500
M_126652_867217,126651.67200000,867216.72480000,BMP,1088546,278,SCANTIC ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,278,278,,,,,,,,,SCANTIC,ROAD,RD,,,48963,,130,120,120,2013-12-30,-72.38607157601322,42.05191718051554,813500
M_124692_868400,124691.88540000,868400.49040000,BC,1089263,41,CHAPIN ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,41,41,,,,,,,,,CHAPIN,ROAD,RD,,,48879,,130,120,120,2013-12-30,-72.40989720368056,42.06238859159883,813500
M_122134_868449,122134.34020000,868448.93260000,BC,1089154,7,PERENNIAL LANE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,7,7,,,,,,,,,PERENNIAL,LANE,LN,,,48948,,130,120,120,2013-12-30,-72.44080228942016,42.06257490404473,813500
M_120444_870529,120443.54100000,870529.28940000,BC,1087851,125,STONY HILL ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,125,125,,,,,,,,,STONY HILL,ROAD,RD,,,48978,,130,120,120,2013-12-30,-72.46151278543577,42.08113396027795,813500
M_122733_870716,122733.03800000,870715.68100000,BMP,1087990,26,VALLEY VIEW DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,26,26,,,,,,,,,VALLEY VIEW,DRIVE,DR,,,48858,,130,120,120,2013-12-30,-72.43386902091339,42.0830410012653,813500
M_125561_868532,125560.85020000,868531.94560000,BC,1088595,51,SCANTIC ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,51,51,,,,,,,,,SCANTIC,ROAD,RD,,,48963,,130,120,120,2013-12-30,-72.39941561757446,42.0636550255496,813500
M_122310_867361,122310.21120000,867361.45160000,BC,1088641,87,SOMERS ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,87,87,,,,,,,,,SOMERS,ROAD,RD,,,48968,,130,120,120,2013-12-30,-72.43853295163571,42.052802061364744,813500
M_124450_868406,124450.36960000,868406.42020000,BC,1088114,9,SOUTH ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,9,9,,,,,,,,,SOUTH,ROAD,RD,,,48971,,130,120,120,2013-12-30,-72.41281582061822,42.062418743545635,813500
M_121119_870333,121119.40140000,870332.94520000,BC,1089195,36,CRESTWOOD LANE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,36,36,,,,,,,,,CRESTWOOD,LANE,LN,,,48887,,130,120,120,2013-12-30,-72.45331855474278,42.07943463769425,813500
M_120708_867116,120708.23200000,867116.36220000,BC,1087811,90,CARMODY ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,90,90,,,,,,,,,CARMODY,ROAD,RD,,,48877,,130,120,120,2013-12-30,-72.45785083318442,42.05043526061116,813500
M_120896_869759,120895.95440000,869758.80140000,BC,1088473,45,CIRCLE VIEW DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,45,45,,,,,,,,,CIRCLE VIEW,DRIVE,DR,,,48882,,130,120,120,2013-12-30,-72.45594105474868,42.0742432907227,813500
M_120930_870643,120930.35380000,870642.83740000,BMP,1088155,141,WOODLAND DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,141,141,,,,,,,,,WOODLAND,DRIVE,DR,,,48991,,130,120,120,2013-12-30,-72.45564507482221,42.0822054502385,813500
M_121453_869026,121452.51560000,869025.75700000,BMP,1087947,19,PINEWOOD ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,19,19,,,,,,,,,PINEWOOD,ROAD,RD,,,48951,,130,120,120,2013-12-30,-72.44911722233141,42.06769987734573,813500
M_120769_870708,120768.76340000,870708.06200000,BC,1087398,21,CHARLES STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,21,21,,,,,,,,,CHARLES,STREET,ST,,,48880,,130,120,120,2013-12-30,-72.45760676143325,42.082776329550924,813500
M_124656_871028,124655.85480000,871028.04640000,BC,1088568,317,NORTH ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,317,317,,,,,,,,,NORTH,ROAD,RD,,,48940,,130,120,120,2013-12-30,-72.41067144110501,42.086040314405984,813500
M_120635_867053,120634.93840000,867052.59520000,BC,1088914,96,CARMODY ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,96,96,,,,,,,,,CARMODY,ROAD,RD,,,48877,,130,120,120,2013-12-30,-72.45872749320992,42.049853771512055,813500
M_122360_867689,122359.97240000,867688.55860000,BMP,1087733,34,MAIN STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,34,34,,,,,,,,,MAIN,STREET,ST,,,48923,,130,120,120,2013-12-30,-72.43797531208178,42.05575184372801,813500
M_126422_869740,126421.86880000,869739.77380000,BMP,1088695,139,BENNETT ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,139,139,,,,,,,,,BENNETT,ROAD,RD,,,48869,,130,120,120,2013-12-30,-72.3891651907425,42.07461008370178,813500
M_121068_871019,121067.86740000,871018.85020000,BC,1088355,89,WOODLAND DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,89,89,,,,,,,,,WOODLAND,DRIVE,DR,,,48991,,130,120,120,2013-12-30,-72.45403403635426,42.085604428337064,813500
M_126797_867115,126796.95700000,867114.57620000,BC,1088268,303,SCANTIC ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,303,303,,,,,,,,,SCANTIC,ROAD,RD,,,48963,,130,120,120,2013-12-30,-72.38430381913398,42.05101113270182,813500
M_127703_866456,127702.58500000,866455.75080000,BMP,1088440,1,SAINT GERMAIN ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,1,1,,,,,,,,,SAINT GERMAIN,ROAD,RD,,,48961,,130,120,120,2013-12-30,-72.3732829849061,42.04516386423939,813500
M_121848_868023,121848.36800000,868022.86120000,BMP,1088464,40,EAST LONGMEADOW ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,40,40,,,,,,,,,EAST LONGMEADOW,ROAD,RD,,,48891,,130,120,120,2013-12-30,-72.44420024778206,42.058710656700285,813500
M_122277_869303,122276.90040000,869303.08660000,BC,1088652,149,RAYMOND DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,149,149,,,,,,,,,RAYMOND,DRIVE,DR,,,48954,,130,120,120,2013-12-30,-72.43919359376058,42.07027874789325,813500
M_122253_867820,122252.55840000,867820.20340000,BMP,1089074,27,SOMERS ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,27,27,,,,,,,,,SOMERS,ROAD,RD,,,48968,,130,120,120,2013-12-30,-72.43929039737496,42.05692636336355,813500
M_123296_870755,123295.95940000,870755.39140000,BMP,1089068,26,CHESTNUT HILL ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,26,26,,,,,,,,,CHESTNUT HILL,ROAD,RD,,,48881,,130,120,120,2013-12-30,-72.42707115747054,42.08345378754856,813500
M_121482_867067,121482.21320000,867066.80940000,BC,1089143,67,GENEVIEVE DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,67,67,,,,,,,,,GENEVIEVE,DRIVE,DR,,,48903,,130,120,120,2013-12-30,-72.44849519737724,42.05006702006214,813500
M_120506_869667,120505.71040000,869666.73440000,BMP,1087725,311,ALLEN STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,311,311,,,,,,,,,ALLEN,STREET,ST,,,48864,,130,120,120,2013-12-30,-72.46064407106893,42.07337496858981,813500
M_120905_869442,120904.63980000,869441.86420000,BMP,1089067,252,ALLEN STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,252,252,,,,,,,,,ALLEN,STREET,ST,,,48864,,130,120,120,2013-12-30,-72.45579318758067,42.07139088219503,813500
M_121982_867748,121982.41840000,867747.97500000,BC,1088822,30,MEADOWBROOK LANE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,30,30,,,,,,,,,MEADOWBROOK,LANE,LN,,,48927,,130,120,120,2013-12-30,-72.44254413312468,42.056249282468265,813500
M_125954_869387,125954.38540000,869386.73300000,BMP,1087824,154,GLENDALE ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,154,154,,,,,,,,,GLENDALE,ROAD,RD,,,48904,,130,120,120,2013-12-30,-72.39476939265224,42.07138773127641,813500
M_122396_867507,122395.89960000,867507.34340000,PC,1089226,17,HICKORY LANE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,17,17,,,,,,,,,HICKORY,LANE,LN,,,48910,,130,120,120,2013-12-30,-72.43751724561169,42.05412396925291,813500
M_121436_870478,121435.58840000,870477.80360000,BMP,1088675,113,SESSIONS DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,113,113,,,,,,,,,SESSIONS,DRIVE,DR,,,48966,,130,120,120,2013-12-30,-72.44951705270523,42.080770503638526,813500
M_127416_870718,127415.91640000,870718.16700000,BMP,1088835,332,BENNETT ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,332,332,,,,,,,,,BENNETT,ROAD,RD,,,48869,,130,120,120,2013-12-30,-72.3772749381301,42.083510989727415,813500
M_125517_868475,125517.01760000,868475.15520000,BC,1088758,48,SCANTIC ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,48,48,,,,,,,,,SCANTIC,ROAD,RD,,,48963,,130,120,120,2013-12-30,-72.3999379489906,42.06313959289905,813500
M_127884_865777,127883.51580000,865777.46200000,PC,1087521,77,HOWLETT HILL ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,77,77,,,,,,,,,HOWLETT HILL,ROAD,RD,,,48916,,130,120,120,2013-12-30,-72.37101400564032,42.03907401289187,813500
M_122021_866144,122021.18540000,866144.01300000,BMP,1088307,53,POTASH HILL LANE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,53,53,,,,,,,,,POTASH HILL,LANE,LN,,,48953,,130,120,120,2013-12-30,-72.44186185459596,42.04181310685946,813500
M_126539_871476,126538.72600000,871475.66000000,BC,1088939,111,AMES ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,111,111,,,,,,,,,AMES,ROAD,RD,,,48865,,130,120,120,2013-12-30,-72.38797149402515,42.0902487876646,813500
M_122141_866581,122140.91380000,866580.78800000,BC,1087676,20,MARTIN FARM ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,20,20,,,,,,,,,MARTIN FARM,ROAD,RD,,,48925,,130,120,120,2013-12-30,-72.44047400642296,42.045757169843725,813500
M_121647_868718,121646.85740000,868717.69280000,BMP,1087852,126,ALLEN STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,126,126,,,,,,,,,ALLEN,STREET,ST,,,48864,,130,120,120,2013-12-30,-72.44672779930987,42.06494591269241,813500
M_119977_869573,119977.31200000,869573.41620000,PC,1088060,56,MILLBROOK DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,56,56,,,,,,,,,MILLBROOK,DRIVE,DR,,,48931,,130,120,120,2013-12-30,-72.46701614077513,42.07248109987443,813500
M_126971_868613,126970.84860000,868613.29440000,BC,1087989,26,HILLSIDE LANE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,26,26,,,,,,,,,HILLSIDE,LANE,LN,,,48913,,130,120,120,2013-12-30,-72.38239061993808,42.06451998025097,813500
M_124332_871912,124331.51980000,871912.09640000,BMP,1088563,31,BURLEIGH ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,31,31,,,,,,,,,BURLEIGH,ROAD,RD,,,48874,,130,120,120,2013-12-30,-72.4147059056864,42.09396791577427,813500
M_122588_869379,122588.04600000,869379.10120000,BMP,1089296,193,RAYMOND DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,193,193,,,,,,,,,RAYMOND,DRIVE,DR,,,48954,,130,120,120,2013-12-30,-72.43544413515629,42.07099386815219,813500
M_120636_867322,120635.86140000,867321.70380000,BC,1087677,20,OLD ORCHARD ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,20,20,,,,,,,,,OLD ORCHARD,ROAD,RD,,,48946,,130,120,120,2013-12-30,-72.45875288303395,42.05227657014355,813500
M_120904_871060,120904.42160000,871060.00620000,BC,1088088,69,WOODLAND DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,69,69,,,,,,,,,WOODLAND,DRIVE,DR,,,48991,,130,120,120,2013-12-30,-72.45601497705266,42.085958466205135,813500
M_121035_869304,121035.45180000,869304.26220000,BMP,1088230,228,ALLEN STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,228,228,,,,,,,,,ALLEN,STREET,ST,,,48864,,130,120,120,2013-12-30,-72.45419397871115,42.07016528055606,813500
M_124284_869316,124283.59400000,869316.22580000,BC,1088388,11,MOUNTAIN ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,11,11,,,,,,,,,MOUNTAIN,ROAD,RD,,,48936,,130,120,120,2013-12-30,-72.41494861466136,42.070593397821405,813500
M_126678_871881,126677.64940000,871880.82820000,BMP,1089291,182,AMES ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,182,182,,,,,,,,,AMES,ROAD,RD,,,48865,,130,120,120,2013-12-30,-72.38634325275822,42.09390941890254,813500
M_122056_867547,122056.27980000,867547.29120000,BMP,1088763,5,SPRINGMEADOW LANE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,5,5,,,,,,,,,SPRINGMEADOW,LANE,LN,,,48975,,130,120,120,2013-12-30,-72.4416251089545,42.054449927210364,813500
M_124696_868466,124695.95800000,868465.55420000,BC,1089358,37,CHAPIN ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,37,37,,,,,,,,,CHAPIN,ROAD,RD,,,48879,,130,120,120,2013-12-30,-72.40985638621245,42.062974735678424,813500
M_127115_867157,127114.74520000,867156.87440000,BC,1088674,36,THRESHER ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,36,36,,,,,,,,,THRESHER,ROAD,RD,,,48984,,130,120,120,2013-12-30,-72.38047043725679,42.051421532470485,813500
M_121681_870699,121681.15160000,870698.52320000,BMP,1087682,21,BROOKSIDE DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,21,21,,,,,,,,,BROOKSIDE,DRIVE,DR,,,48872,,130,120,120,2013-12-30,-72.4465790612309,42.08278214438723,813500
M_126259_869286,126258.59180000,869286.30940000,BMP,1089407,76,BENNETT ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,76,76,,,,,,,,,BENNETT,ROAD,RD,,,48869,,130,120,120,2013-12-30,-72.39108094444072,42.070512313292355,813500
M_122799_867427,122798.69200000,867427.38360000,BC,1087307,12,OLD COACH CIRCLE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,12,12,,,,,,,,,OLD COACH,CIRCLE,CIR,,,48944,,130,120,120,2013-12-30,-72.4326410306167,42.05344386789716,813500
M_122224_868510,122224.29700000,868509.78920000,BC,1088073,6,PERENNIAL LANE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,6,6,,,,,,,,,PERENNIAL,LANE,LN,,,48948,,130,120,120,2013-12-30,-72.43972358594841,42.06313170633221,813500
M_126319_869559,126319.40000000,869558.85560000,BMP,1088943,116,BENNETT ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,116,116,,,,,,,,,BENNETT,ROAD,RD,,,48869,,130,120,120,2013-12-30,-72.39038057770337,42.072971697737614,813500
M_120901_869071,120901.14660000,869070.54160000,BMP,1087634,4,ALLEN COURT,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,4,4,,,,,,,,,ALLEN,COURT,CT,,,48860,,130,120,120,2013-12-30,-72.45578511813054,42.06804762906716,813500
M_124224_868531,124223.63840000,868530.69220000,BC,1087670,2,RIVERSIDE DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,2,2,,,,,,,,,RIVERSIDE,DRIVE,DR,,,48958,,130,120,120,2013-12-30,-72.41557116896254,42.06351565409055,813500
M_122461_871179,122461.35060000,871179.12520000,BMP,1089065,25,KELLY LANE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,25,25,,,,,,,,,KELLY,LANE,LN,,,48919,,130,120,120,2013-12-30,-72.43721398665734,42.087186417633994,813500
M_120700_870565,120700.33200000,870564.63240000,BC,1088691,13,EDWARD STREET,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,13,13,,,,,,,,,EDWARD,STREET,ST,,,48893,,130,120,120,2013-12-30,-72.4584142917096,42.08147816080581,813500
M_122117_867364,122117.04780000,867363.84000000,BC,1089301,20,MILL ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,20,20,,,,,,,,,MILL,ROAD,RD,,,48930,,130,120,120,2013-12-30,-72.44086659492262,42.05280440429948,813500
M_127133_867388,127132.87880000,867387.97720000,BC,1088321,59,THRESHER ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,59,59,,,,,,,,,THRESHER,ROAD,RD,,,48984,,130,120,120,2013-12-30,-72.38028020572149,42.05350378800073,813500
M_125584_870474,125583.66120000,870474.09080000,BMP,1087344,18,GLENDALE VIEW DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,18,18,,,,,,,,,GLENDALE VIEW,DRIVE,DR,,,48905,,130,120,120,2013-12-30,-72.39938744718671,42.08114183347137,813500
M_122880_870608,122880.38120000,870607.53480000,BMP,1087805,81,VALLEY VIEW DRIVE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,81,81,,,,,,,,,VALLEY VIEW,DRIVE,DR,,,48858,,130,120,120,2013-12-30,-72.43207405115555,42.08208190357265,813500
M_122882_867490,122882.36280000,867490.31160000,BC,1089085,3,OLD COACH CIRCLE,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,3,3,,,,,,,,,OLD COACH,CIRCLE,CIR,,,48944,,130,120,120,2013-12-30,-72.43163861743382,42.05401862409089,813500
M_122513_870930,122512.78380000,870929.63900000,BC,1089118,385,WILBRAHAM ROAD,,,,,,,,01036,,HAMPDEN,HAMPDEN,MA,,385,385,,,,,,,,,WILBRAHAM,ROAD,RD,,,48990,,130,120,120,2013-12-30,-72.43655925091389,42.084945457458815,813500
