ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_195193_933315,195193.10340000,933314.50360000,BC,1094813,312,NASHUA ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,312,312,,,,,,,,,NASHUA,ROAD,RD,,,49564,,125,115,115,2013-12-30,-71.55861972598878,42.650394586319536,326102
M_196236_927073,196236.29380000,927072.76820000,BC,1094820,323,BOSTON ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,323,323,,,,,,,,,BOSTON,ROAD,RD,,,49399,,125,115,115,2013-12-30,-71.54585718132567,42.59421124796413,326102
M_196664_929913,196664.40260000,929912.56100000,BMP,1094874,541,MARTINS POND ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,541,541,,,,,,,,,MARTINS POND,ROAD,RD,,,49545,,125,115,115,2013-12-30,-71.54065757617677,42.61977758676296,326102
M_189472_928392,189471.86980000,928391.74640000,BMP,1096182,60,TOWNSEND ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,60,60,,,,,,,,,TOWNSEND,ROAD,RD,,,49700,,125,115,115,2013-12-30,-71.62829934411853,42.60602280814453,326101
M_199886_926087,199885.97160000,926087.26240000,BC,1096299,117,HAYDEN ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,117,117,,,,,,,,,HAYDEN,ROAD,RD,,,49483,,125,115,115,2013-12-30,-71.5013891322102,42.58534858013702,326102
M_199202_931100,199201.97480000,931100.36300000,ABC,1095149,11,CRYSTAL SPRINGS LANE,,,,,,,,01450,,GROTON,GROTON,MA,,11,11,,,,,,,,,CRYSTAL SPRINGS,LANE,LN,,,49435,,125,115,115,2013-12-30,-71.50972877630389,42.63047710836443,326102
M_198338_927962,198338.22620000,927961.93620000,BC,1098798,5,BALSAM WALK,,,,,B,,,01450,,GROTON,GROTON,MA,,5,5,,,,,,,,,BALSAM,WALK,WALK,,,49388,,125,115,115,2013-12-30,-71.52024970719287,42.60222307068091,326102
M_199193_930330,199193.09060000,930329.94520000,BC,1095676,29,HOYTS WHARF ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,29,29,,,,,,,,,HOYTS WHARF,ROAD,RD,,,49503,,125,115,115,2013-12-30,-71.50983600108087,42.623541684672354,326102
M_197816_926637,197816.01940000,926637.12900000,BC,1094985,61,RIDGEWOOD AVENUE,,,,,,,,01450,,GROTON,GROTON,MA,,61,61,,,,,,,,,RIDGEWOOD,AVENUE,AVE,,,49616,,125,115,115,2013-12-30,-71.52660807289027,42.59029556008647,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1096149,74,WILLOWDALE ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
