ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_316538_782335,316537.52300000,782334.57280000,BMP,2636875,6,BARNABUS LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,6,6,,,,,,,,,BARNABUS,LANE,LN,,,125727,,214,197,197,2014-03-03,-70.10898608380204,41.28255912608001,950100
M_315359_781774,315359.16880000,781774.21480000,BMP,2646600,24,HAWTHORNE LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,24,24,,,,,,,,,HAWTHORNE,LANE,LN,,,125426,,214,197,197,2014-03-03,-70.123156643283,41.27768680931655,950100
M_309684_780888,309684.12480000,780888.34800000,BC,2642621,19,COLUMBUS AVENUE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,19,19,,,,,,,,,COLUMBUS,AVENUE,AVE,,,125236,,214,197,197,2014-03-03,-70.19104118394884,41.27051641951074,950307
M_316183_782851,316182.59700000,782851.16520000,BC,2633633,73A,WEST CHESTER STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,73,73,A,,,,,,WEST,,CHESTER,STREET,ST,,,126120,,214,197,197,2014-03-03,-70.11312154978295,41.28726161411043,950100
M_317665_782431,317664.90480000,782431.24420000,PC,2637289,9,NEW WHALE STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,9,9,,,,,,,,,NEW WHALE,STREET,ST,,,125654,,214,197,197,2014-03-03,-70.09551286368462,41.283263052280674,950100
M_321663_783661,321662.70920000,783660.79160000,BC,2637358,22,FULLING MILL ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,22,22,,,,,,,,,FULLING MILL,ROAD,RD,,,125376,,214,197,197,2014-03-03,-70.0475529337445,41.29372880724439,950500
M_316944_781145,316943.93580000,781145.20060000,BMP,2641719,4,MAMACK LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,4,4,,,,,,,,,MAMACK,LANE,LN,,,125560,,214,197,197,2014-03-03,-70.10436819479663,41.27179243867404,950200
M_316111_780773,316111.15800000,780772.81760000,PC,2633321,6,MARSH HAWK LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,6,6,,,,,,,,,MARSH HAWK,LANE,LN,,,125571,,214,197,197,2014-03-03,-70.11437716054913,41.26856242336817,950200
M_317169_782863,317169.23120000,782863.30920000,BC,2646780,28,NORTH WATER STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,28,28,,,,,,,NORTH,,WATER,STREET,ST,,,125810,,214,197,197,2014-03-03,-70.10134376500848,41.28722589512247,950100
M_316196_782025,316196.37340000,782024.89780000,BMP,2644160,61A,VESTAL STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,61,61,A,,,,,,,,VESTAL,STREET,ST,,,126088,,214,197,197,2015-11-16,-70.11311748705972,41.27982139236055,950100
M_315479_780997,315479.45960000,780997.29720000,BC,2633075,5,NEW HUMMOCK CIRCLE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,5,5,,,,,,,,,NEW HUMMOCK,CIRCLE,CIR,,,125645,,214,197,197,2014-03-03,-70.12187099581452,41.27067536466134,950200
M_312362_782902,312362.43780000,782901.58200000,BC,2642337,15,ALLIANCE LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,15,15,,,,,,,,,ALLIANCE,LANE,LN,,,125695,,214,197,197,2014-03-03,-70.15870590543057,41.28826550064212,950307
M_309546_781194,309546.04740000,781193.79160000,BC,2642347,62,STARBUCK ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,62,62,,,,,,,,,STARBUCK,ROAD,RD,,,126183,,214,197,197,2014-03-03,-70.19263286084828,41.273285178802986,950307
M_314976_782471,314975.94960000,782471.40880000,BMP,2646887,3,MAXIE POND ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,3,3,,,,,,,,,MAXIE POND,ROAD,RD,,,125581,,214,197,197,2014-03-03,-70.12759580333491,41.28401868747893,950307
M_316228_781352,316227.93440000,781351.79240000,BMP,2646899,3,POND ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,3,3,,,,,,,,,POND,ROAD,RD,,,125881,,214,197,197,2014-03-03,-70.1128714926356,41.27375736254076,950200
M_315758_781541,315758.00760000,781541.38980000,BC,2643934,55,HUMMOCK POND ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,55,55,,,,,,,,,HUMMOCK POND,ROAD,RD,,,125461,,214,197,197,2014-03-03,-70.11844222917371,41.27553281533759,950100
M_318977_778644,318976.72620000,778643.57140000,BMP,2648714,66,POCHICK AVENUE,,,,,R,,,02554,,NANTUCKET,NANTUCKET,MA,,66,66,,,,,,,,,POCHICK,AVENUE,AVE,,,125871,,214,197,197,2014-03-03,-70.0806096809895,41.248970479818354,950400
