ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_256733_857524,256732.59300000,857523.53660000,BC,3131944,24,CENTER STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,24,24,,,,,,,,,CENTER,STREET,ST,,,147555,,258,240,240,2014-03-10,-70.81558156693202,41.966027137465446,543100
M_256636_857467,256636.08100000,857467.44060000,BMP,3132204,30,CENTER STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,30,30,,,,,,,,,CENTER,STREET,ST,,,147555,,258,240,240,2014-03-10,-70.81675125256068,41.96552906736924,543100
M_258254_861278,258253.75160000,861278.49720000,BMP,3132471,27,LAKE STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,27,27,,,,,,,,,LAKE,STREET,ST,,,147581,,258,240,240,2014-03-10,-70.7968578041026,41.99972183490536,543100
M_258167_859858,258166.73360000,859858.30880000,BC,3132037,4,SHEFFIELD PARK,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,4,4,,,,,,,,,SHEFFIELD,PARK,PARK,,,147610,,258,240,240,2014-03-10,-70.79804916247318,41.98694228805537,543100
M_260455_857243,260454.81920000,857243.43440000,BC,3131530,232,BROOK STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,232,232,,,,,,,,,BROOK,STREET,ST,,,147552,,258,240,240,2014-03-10,-70.77070787673843,41.963227643714184,543100
M_259269_856987,259268.75940000,856986.73260000,BC,3131953,27,TROUT FARM LANE,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,27,27,,,,,,,,,TROUT FARM,LANE,LN,,,147625,,258,240,240,2014-03-10,-70.7850410984555,41.96100695075597,543100
M_256018_854048,256017.65500000,854048.32900000,BC,3132250,17,LEMUEL COBB ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,17,17,,,,,,,,,LEMUEL COBB,ROAD,RD,,,147582,,258,240,240,2014-03-10,-70.82453816689107,41.93479083929043,543100
M_257585_859270,257584.78620000,859270.01660000,BMP,3131807,49,MAIN STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,49,49,,,,,,,,,MAIN,STREET,ST,,,147584,,258,240,240,2014-03-10,-70.80512957329896,41.98168876867264,543100
M_257699_861238,257699.03400000,861237.79760000,BMP,3131592,62,LAKE STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,62,62,,,,,,,,,LAKE,STREET,ST,,,147581,,258,240,240,2014-03-10,-70.80355714242455,41.99939638954594,543100
M_258790_856839,258790.12560000,856838.84020000,BC,3131945,24,DUKES BROOK ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,24,24,,,,,,,,,DUKES BROOK,ROAD,RD,,,147567,,258,240,240,2014-03-10,-70.79082942212044,41.95971144191274,543100
