ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_107220_938294,107219.88140000,938293.56580000,BMP,656028,61,MID COUNTY ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,61,61,,,,,,,,,MID COUNTY,ROAD,RD,,,25128,,171,156,156,2013-12-09,-72.63218594142901,42.68968790462534,040200
M_108678_938731,108678.15820000,938731.05580000,BMP,656050,134,FRIZZELL HILL ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,134,134,,,,,,,,,FRIZZELL HILL,ROAD,RD,,,25112,,171,156,156,2013-12-09,-72.61446253544314,42.693798710806476,040200
M_108435_935864,108435.01120000,935864.32620000,BC,656129,4,GLEN ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,4,4,,,,,,,,,GLEN,ROAD,RD,,,25115,,171,156,156,2013-12-09,-72.61697137869109,42.667966002021636,040200
M_106593_939589,106593.03340000,939588.89520000,BMP,656249,9,NORTH COUNTY ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,9,9,,,,,,,NORTH,,COUNTY,ROAD,RD,,,25131,,171,156,156,2013-12-09,-72.64004565010376,42.70127220566124,040200
M_108240_938878,108239.56760000,938878.42080000,BMP,656141,70,FRIZZELL HILL ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,70,70,,,,,,,,,FRIZZELL HILL,ROAD,RD,,,25112,,171,156,156,2013-12-09,-72.61983795072585,42.69507346120787,040200
M_107427_939857,107426.50580000,939857.14600000,BMP,656194,892,GREENFIELD ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,892,892,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.62991756198241,42.70378660040428,040200
M_106658_941189,106657.59040000,941189.04440000,BMP,656167,225,NORTH COUNTY ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,225,225,,,,,,,NORTH,,COUNTY,ROAD,RD,,,25131,,171,156,156,2013-12-09,-72.63951871401518,42.7156830912002,040200
M_108578_934546,108577.91100000,934546.35580000,BC,656155,146,GREENFIELD ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,146,146,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.61501823111033,42.65611941318007,040200
M_107835_937904,107835.16540000,937904.25000000,BC,656096,64,COATES ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,64,64,,,,,,,,,COATES,ROAD,RD,,,25097,,171,156,156,2013-12-09,-72.62461593442515,42.68625687181966,040200
M_105019_939986,105019.45700000,939986.38880000,BC,656237,455,WEST LEYDEN ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,455,455,,,,,,,WEST,,LEYDEN,ROAD,RD,,,25146,,171,156,156,2013-12-09,-72.65931496954201,42.704659167344815,040200
