ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_101485_892347,101485.32520000,892346.51140000,BC,172050,11,DEERFIELD DRIVE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,11,11,,,,,,,,,DEERFIELD,DRIVE,DR,,,9639,,97,87,87,2013-12-06,-72.69430502500431,42.275384151502074,822401
M_103883_891031,103882.67800000,891031.44720000,BMP,169796,98 1/2,COTTAGE STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,98,98,1/2,,,,,,,,COTTAGE,STREET,ST,,,9627,,97,87,87,2013-12-06,-72.66502755271785,42.26384431480035,822300
M_103070_892289,103069.76540000,892289.17780000,BMP,167940,27,DRAGON CIRCLE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,27,27,,,,,,,,,DRAGON,CIRCLE,CIR,,,9645,,97,87,87,2013-12-06,-72.67508954476253,42.275066148649124,822402
M_102237_886915,102236.99340000,886915.47220000,BC,167950,7,BEYER DRIVE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,7,7,,,,,,,,,BEYER,DRIVE,DR,,,9578,,97,87,87,2013-12-06,-72.68427953687745,42.22658769187779,822401
M_103200_890841,103200.48120000,890840.65580000,BC,176166,32,WARD AVENUE,,,,,D,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,32,32,,,,,,,,,WARD,AVENUE,AVE,,,9510,,97,87,87,2013-12-06,-72.67326353849856,42.26204260545079,822402
M_102368_890724,102368.06840000,890724.12020000,BMP,169138,5,WILTON ROAD,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,5,5,,,,,,,,,WILTON,ROAD,RD,,,9528,,97,87,87,2013-12-06,-72.68333195720791,42.26089001632465,822402
M_104277_892265,104276.70580000,892264.66860000,BMP,167828,157-159,PLEASANT STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,157,157,,,159,159,,,,,PLEASANT,STREET,ST,,,9433,,97,87,87,2013-12-06,-72.66045552730917,42.274994274427385,822402
M_103769_891110,103768.63540000,891110.01020000,BC,176486,68,COTTAGE STREET,,,,,6,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,68,68,,,,,,,,,COTTAGE,STREET,ST,,,9627,,97,87,87,2015-08-24,-72.66642269963651,42.26453751692803,822300
M_102203_887090,102203.46140000,887089.85520000,BC,172819,22,BEYER DRIVE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,22,22,,,,,,,,,BEYER,DRIVE,DR,,,9578,,97,87,87,2013-12-06,-72.68471502262496,42.22815332287541,822401
M_103769_891110,103768.63540000,891110.01020000,BC,176407,62,COTTAGE STREET,,,,,6,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,62,62,,,,,,,,,COTTAGE,STREET,ST,,,9627,,97,87,87,2015-08-24,-72.66642269963651,42.26453751692803,822300
M_103769_891110,103768.63540000,891110.01020000,BC,176483,68,COTTAGE STREET,,,,,3,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,68,68,,,,,,,,,COTTAGE,STREET,ST,,,9627,,97,87,87,2015-08-24,-72.66642269963651,42.26453751692803,822300
M_102904_889641,102903.61160000,889640.80940000,BC,173720,10,BUTTON ROAD,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,10,10,,,,,,,,,BUTTON,ROAD,RD,,,9595,,97,87,87,2013-12-06,-72.67666070030093,42.25120462645038,822401
M_103769_891110,103768.63540000,891110.01020000,BC,169169,66,COTTAGE STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,66,66,,,,,,,,,COTTAGE,STREET,ST,,,9627,,97,87,87,2015-08-24,-72.66642269963651,42.26453751692803,822300
M_103122_892385,103122.00700000,892384.98480000,BC,176456,66,NORTHAMPTON STREET,,,,,B,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,66,66,,,,,,,,,NORTHAMPTON,STREET,ST,,,9394,,97,87,87,2013-12-06,-72.67447228932329,42.27593508939318,822402
M_103704_891911,103704.25040000,891910.71080000,BC,176887,6,HILL AVENUE,,,,,3,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,6,6,,,,,,,,,HILL,AVENUE,AVE,,,9304,,97,87,87,2013-12-06,-72.66733583008562,42.27173758482112,822402
M_104686_890300,104686.26100000,890299.70880000,BMP,171997,1,DENUCCE WAY,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,1,1,,,,,,,,,DENUCCE,WAY,WAY,,,9640,,97,87,87,2013-12-06,-72.65516849676176,42.2573555000986,822300
M_104360_891658,104359.86460000,891657.98620000,BC,167678,10,GRANT STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,10,10,,,,,,,,,GRANT,STREET,ST,,,9287,,97,87,87,2015-08-24,-72.6593475546759,42.269543029612606,822300
M_103209_891508,103209.11540000,891508.20960000,BC,174525,11,CENTER STREET,,,,,D,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,11,11,,,,,,,,,CENTER,STREET,ST,,,9603,,97,87,87,2013-12-06,-72.67327018900069,42.268053067057835,822402
M_103122_892385,103122.00700000,892384.98480000,BC,171399,66-68,NORTHAMPTON STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,66,66,,,68,68,,,,,NORTHAMPTON,STREET,ST,,,9394,,97,87,87,2013-12-06,-72.67447228932329,42.27593508939318,822402
M_101904_890890,101904.46300000,890889.79800000,BC,169468,12,RANCH AVENUE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,12,12,,,,,,,,,RANCH,AVENUE,AVE,,,9447,,97,87,87,2013-12-06,-72.68897827454221,42.26232342316675,822401
