ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_53450_906017,53449.81800000,906016.57300000,BMP,651971,76,LIME KILN ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,76,76,,,,,,,,,LIME KILN,ROAD,RD,,,24993,,167,152,152,2013-12-09,-73.27996189942813,42.39089595338164,913100
M_54709_903836,54709.10180000,903835.97100000,BC,654125,32,CHESTNUT LANE,,,,,,,,01240,,LENOX,LENOX,MA,,32,32,,,,,,,,,CHESTNUT,LANE,LN,,,24931,,167,152,152,2013-12-09,-73.26412363919758,42.37150431027649,913100
M_54637_904062,54636.65640000,904061.73500000,BMP,653726,171,EAST DUGWAY ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,171,171,,,,,,,EAST,,DUGWAY,ROAD,RD,,,24945,,167,152,152,2013-12-09,-73.26505973809134,42.37352288198083,913100
M_54802_903762,54802.00020000,903761.65840000,BC,653738,19,SULLIVAN LANE,,,,,,,,01240,,LENOX,LENOX,MA,,19,19,,,,,,,,,SULLIVAN,LANE,LN,,,25049,,167,152,152,2013-12-09,-73.26297734015047,42.370852725457354,913100
M_54522_902579,54521.91120000,902579.40040000,PC,653973,15,STONE LEDGE ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,15,15,,,,,,,,,STONE LEDGE,ROAD,RD,,,25048,,167,152,152,2013-12-09,-73.26607999845517,42.36015924393534,913100
M_55823_900380,55822.92640000,900379.96660000,BMP,653607,48,BROWN STREET,,,,,,,,01240,,LENOX,LENOX,MA,,48,48,,,,,,,,,BROWN,STREET,ST,,,24926,,167,152,152,2013-12-09,-73.24974268406729,42.34060376053574,913100
M_52096_902521,52095.78300000,902520.98620000,BC,653295,44,BRUNELL AVENUE,,,,,,,,01240,,LENOX,LENOX,MA,,44,44,,,,,,,,,BRUNELL,AVENUE,AVE,,,24927,,167,152,152,2013-12-09,-73.29550924050683,42.359177489956224,913100
M_52789_900836,52789.23200000,900835.83580000,BC,652429,187,OLD STOCKBRIDGE ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,187,187,,,,,,,,,OLD STOCKBRIDGE,ROAD,RD,,,25086,,167,152,152,2013-12-09,-73.28666501654219,42.34414084744487,913100
M_51266_903665,51265.96800000,903664.54760000,BMP,652317,319,UNDER MOUNTAIN ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,319,319,,,,,,,,,UNDER MOUNTAIN,ROAD,RD,,,25055,,167,152,152,2013-12-09,-73.30587379782763,42.36931271911524,913100
M_52699_903295,52698.92640000,903294.94000000,BC,653007,105,CLIFFWOOD STREET,,,,,,,,01240,,LENOX,LENOX,MA,,105,105,,,,,,,,,CLIFFWOOD,STREET,ST,,,24933,,167,152,152,2013-12-09,-73.28838639093624,42.36625775332913,913100
M_54008_902023,54007.73740000,902022.64260000,BC,654064,184,HOUSATONIC STREET,,,,,,,,01240,,LENOX,LENOX,MA,,184,184,,,,,,,,,HOUSATONIC,STREET,ST,,,25082,,167,152,152,2013-12-09,-73.27217978117316,42.35505194653286,913100
M_53489_902455,53488.85840000,902455.13920000,BC,651915,36,TUCKER STREET,,,,,,,,01240,,LENOX,LENOX,MA,,36,36,,,,,,,,,TUCKER,STREET,ST,,,25052,,167,152,152,2013-12-09,-73.27858601603187,42.35884755424425,913100
M_55454_901206,55453.61380000,901206.38780000,BC,652812,3,DELAFIELD DRIVE,,,,,,,,01240,,LENOX,LENOX,MA,,3,3,,,,,,,,,DELAFIELD,DRIVE,DR,,,24940,,167,152,152,2013-12-09,-73.25442968934414,42.347974015312744,913100
M_55313_901238,55312.93480000,901238.49060000,BC,652033,129,EAST STREET,,,,,,,,01240,,LENOX,LENOX,MA,,129,129,,,,,,,,,EAST,STREET,ST,,,24949,,167,152,152,2013-12-09,-73.25614471767629,42.34823690811335,913100
M_55191_901840,55191.43420000,901839.73480000,BC,654223,9,ORCHARD STREET,,,,,,,,01240,,LENOX,LENOX,MA,,9,9,,,,,,,,,ORCHARD,STREET,ST,,,25013,,167,152,152,2013-12-09,-73.25776938573667,42.353626111686374,913100
M_52781_900772,52781.25620000,900771.71260000,BC,653084,195,OLD STOCKBRIDGE ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,195,195,,,,,,,,,OLD STOCKBRIDGE,ROAD,RD,,,25086,,167,152,152,2013-12-09,-73.28674548871588,42.34356218081755,913100
M_55027_903304,55026.76740000,903303.69740000,BC,651809,397,EAST STREET,,,,,,,,01240,,LENOX,LENOX,MA,,397,397,,,,,,,,,EAST,STREET,ST,,,24949,,167,152,152,2013-12-09,-73.26013428995626,42.36677247698002,913100
M_55349_907598,55348.67500000,907597.81900000,BC,653691,128,HOLMES ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,128,128,,,,,,,,,HOLMES,ROAD,RD,,,24970,,167,152,152,2013-12-09,-73.25730104505224,42.40548282247871,913100
M_52420_902462,52420.21920000,902461.63600000,BC,653978,16,BRUNELL AVENUE,,,,,,,,01240,,LENOX,LENOX,MA,,16,16,,,,,,,,,BRUNELL,AVENUE,AVE,,,24927,,167,152,152,2013-12-09,-73.29155671879657,42.3587047032225,913100
M_52891_900135,52891.31760000,900135.12560000,PC,652189,240,KEMBLE STREET,,,,,,,,01240,,LENOX,LENOX,MA,,240,240,,,,,,,,,KEMBLE,STREET,ST,,,24980,,167,152,152,2013-12-09,-73.28524841713826,42.33785310439838,913100
M_54710_902102,54709.62520000,902102.26840000,BC,652315,273,HOUSATONIC STREET,,,,,,,,01240,,LENOX,LENOX,MA,,273,273,,,,,,,,,HOUSATONIC,STREET,ST,,,25082,,167,152,152,2013-12-09,-73.26368207989633,42.355899610559966,913100
M_53310_901919,53309.72560000,901919.20960000,BC,653005,102,WALKER STREET,,,,,,,,01240,,LENOX,LENOX,MA,,102,102,,,,,,,,,WALKER,STREET,ST,,,25060,,167,152,152,2013-12-09,-73.28062418669542,42.35399009823534,913100
M_55132_899455,55131.94620000,899454.67440000,BC,652034,4,GLENEAGLES DRIVE,,CRANWELL RESORT,,,,,,01240,,LENOX,LENOX,MA,,4,4,,,,,,,,,GLENEAGLES,DRIVE,DR,,,25081,3126,167,152,152,2013-12-09,-73.25789469941311,42.3321473738471,913100
M_51266_903665,51265.96800000,903664.54760000,BMP,655167,319,UNDER MOUNTAIN ROAD,,,,,B,,,01240,,LENOX,LENOX,MA,,319,319,,,,,,,,,UNDER MOUNTAIN,ROAD,RD,,,25055,,167,152,152,2013-12-09,-73.30587379782763,42.36931271911524,913100
M_54587_906532,54587.30860000,906531.71400000,BMP,653396,40,NEW LENOX ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,40,40,,,,,,,,,NEW LENOX,ROAD,RD,,,25003,,167,152,152,2013-12-09,-73.2662797316249,42.39574548115715,913100
M_54977_902114,54976.63700000,902114.39180000,BC,652214,309,HOUSATONIC STREET,,,,,,,,01240,,LENOX,LENOX,MA,,309,309,,,,,,,,,HOUSATONIC,STREET,ST,,,25082,,167,152,152,2013-12-09,-73.26044477777923,42.35605838744825,913100
M_54179_899058,54179.36360000,899058.23700000,BC,653326,70,BRAMBLE LANE,,,,,,,,01240,,LENOX,LENOX,MA,,70,70,,,,,,,,,BRAMBLE,LANE,LN,,,24925,,167,152,152,2013-12-09,-73.26935068986117,42.328401765852604,913100
M_55543_906634,55543.02480000,906634.27960000,BC,653892,852,EAST STREET,,,,,,,,01240,,LENOX,LENOX,MA,,852,852,,,,,,,,,EAST,STREET,ST,,,24949,,167,152,152,2013-12-09,-73.25469987514413,42.39684622523628,913100
