ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_153948_886276,153947.94480000,886276.42260000,BC,1111925,104,NORTH BROOKFIELD ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,104,104,,,,,,,,,NORTH BROOKFIELD,ROAD,RD,,,50257,,94,84,84,2013-12-30,-72.05784172115332,42.22558886696474,759100
M_152717_885587,152716.81080000,885587.46040000,BMP,1112490,258,WEST MAIN STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,258,258,,,,,,,WEST,,MAIN,STREET,ST,,,50309,,94,84,84,2013-12-30,-72.07269832361344,42.21931279904483,759100
M_156770_882009,156769.62760000,882008.54860000,BMP,1111787,187,FLAGG ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,187,187,,,,,,,,,FLAGG,ROAD,RD,,,50220,,94,84,84,2013-12-30,-72.02334556024731,42.187326721025855,759100
M_153720_881161,153720.29300000,881160.81360000,BC,1111548,348,WEST STURBRIDGE ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,348,348,,,,,,,WEST,,STURBRIDGE,ROAD,RD,,,50311,,94,84,84,2013-12-30,-72.060192284273,42.17952026299249,759100
M_154308_886710,154307.92360000,886710.22680000,BC,1111701,128,DOANE AVENUE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,128,128,,,,,,,,,DOANE,AVENUE,AVE,,,50316,,94,84,84,2013-12-30,-72.05351541754774,42.22951544747273,759100
M_156249_884296,156249.49140000,884295.74780000,BC,1111838,457,HOWE STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,457,457,,,,,,,,,HOWE,STREET,ST,,,50231,,94,84,84,2013-12-30,-72.02981413803145,42.20788924058837,759100
M_153652_886424,153651.84840000,886424.09440000,BMP,1111884,161,NORTH BROOKFIELD ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,161,161,,,,,,,,,NORTH BROOKFIELD,ROAD,RD,,,50257,,94,84,84,2013-12-30,-72.06144009240805,42.22690084118399,759100
M_153795_882661,153795.07680000,882661.00080000,BC,1112249,132,STONE ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,132,132,,,,,,,,,STONE,ROAD,RD,,,50299,,94,84,84,2013-12-30,-72.05940618289267,42.19303071221419,759100
M_154820_886393,154820.09960000,886392.85020000,BC,1112494,298,EAST MAIN STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,298,298,,,,,,,EAST,,MAIN,STREET,ST,,,50215,,94,84,84,2013-12-30,-72.04728640221144,42.2266879124631,759100
M_153752_886141,153752.05260000,886141.41600000,BMP,1112511,132,WEST MAIN STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,132,132,,,,,,,WEST,,MAIN,STREET,ST,,,50309,,94,84,84,2013-12-30,-72.06020381073976,42.22436186615719,759100
M_155541_885819,155540.92560000,885818.73220000,BMP,1112523,146,HOWE STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,146,146,,,,,,,,,HOWE,STREET,ST,,,50231,,94,84,84,2013-12-30,-72.03851100883011,42.221560520595524,759100
M_153036_886655,153035.89540000,886655.11660000,BC,1111482,103,KNOX TRAIL ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,103,103,,,,,,,,,KNOX TRAIL,ROAD,RD,,,50233,,94,84,84,2013-12-30,-72.06891990814638,42.22894394963992,759100
M_154793_883350,154792.52760000,883350.17140000,BC,1111734,117,DRAPER ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,117,117,,,,,,,,,DRAPER,ROAD,RD,,,50212,,94,84,84,2013-12-30,-72.04738385814952,42.199293498538985,759100
M_156681_881845,156681.38080000,881845.27260000,BMP,1111637,181,FLAGG ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,181,181,,,,,,,,,FLAGG,ROAD,RD,,,50220,,94,84,84,2013-12-30,-72.02440169429127,42.185851880582334,759100
M_155045_886361,155045.04080000,886360.81300000,BC,1111564,130,PLEASANT STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,130,130,,,,,,,,,PLEASANT,STREET,ST,,,50268,,94,84,84,2013-12-30,-72.044559175194,42.2264124481606,759100
M_155420_886642,155420.28920000,886641.91180000,BC,1111938,109,EVERGREEN STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,109,109,,,,,,,,,EVERGREEN,STREET,ST,,,50218,,94,84,84,2013-12-30,-72.04003530668771,42.228964615405665,759100
M_156134_887386,156134.00860000,887386.39980000,BC,1111766,103,COURT STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,103,103,,,,,,,,,COURT,STREET,ST,,,50204,,94,84,84,2013-12-30,-72.0314457794802,42.23570748015987,759100
M_154691_886283,154691.41950000,886283.11410000,ABC,1111556,126,MECHANIC STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,126,126,,,,,,,,,MECHANIC,STREET,ST,,,50253,,94,84,84,2016-06-16,-72.04883657155163,42.2256925319177,759100
M_155419_887195,155418.54820000,887195.11180000,PC,1111494,109,PARK STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,109,109,,,,,,,,,PARK,STREET,ST,,,50264,,94,84,84,2016-06-16,-72.04009882966704,42.23394488615372,759100
M_153297_880470,153296.86520000,880469.62480000,BC,1112087,454,WEST STURBRIDGE ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,454,454,,,,,,,WEST,,STURBRIDGE,ROAD,RD,,,50311,,94,84,84,2013-12-30,-72.06526206832089,42.173272402603196,759100
M_153709_886104,153709.14620000,886103.70900000,BMP,1112122,134,WEST MAIN STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,134,134,,,,,,,WEST,,MAIN,STREET,ST,,,50309,,94,84,84,2013-12-30,-72.06072052071752,42.22401985801931,759100
M_153058_886047,153057.55100000,886046.86120000,BC,1111600,118,OAKLAND DRIVE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,118,118,,,,,,,,,OAKLAND,DRIVE,DR,,,50261,,94,84,84,2013-12-30,-72.06860846251936,42.22346923154815,759100
M_152867_881129,152867.23020000,881129.22700000,BMP,1112446,167,SOUTH POND ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,167,167,,,,,,,SOUTH,,POND,ROAD,RD,,,50292,,94,84,84,2016-06-16,-72.0705153125418,42.17918498675391,759100
M_153538_886020,153538.42750000,886020.29890000,DBMP,1112526,150,WEST MAIN STREET,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,150,150,,,,,,,WEST,,MAIN,STREET,ST,,,50309,,94,84,84,2016-06-16,-72.06278170809816,42.22325880819466,759100
M_156029_881141,156028.57460000,881140.82620000,BMP,1111973,797,PODUNK ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,797,797,,,,,,,,,PODUNK,ROAD,RD,,,50270,,94,84,84,2013-12-30,-72.03225094570418,42.17947339972111,759100
M_156755_883723,156754.73220000,883723.40740000,BMP,1111646,226,ADAMS ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,226,226,,,,,,,,,ADAMS,ROAD,RD,,,50181,,94,84,84,2013-12-30,-72.02365332831644,42.20276461312759,759100
M_154930_883104,154929.81900000,883103.73580000,BMP,1111661,485,PODUNK ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,485,485,,,,,,,,,PODUNK,ROAD,RD,,,50270,,94,84,84,2013-12-30,-72.04570245350565,42.1970827866211,759100
M_153160_886401,153160.35740000,886400.75620000,BC,1111976,104,DUNN BROOK ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,104,104,,,,,,,,,DUNN BROOK,ROAD,RD,,,50213,,94,84,84,2013-12-30,-72.06739173201349,42.22666145133423,759100
M_155916_881820,155915.95340000,881820.30540000,BMP,1112095,700,PODUNK ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,700,700,,,,,,,,,PODUNK,ROAD,RD,,,50270,,94,84,84,2013-12-30,-72.0336655889565,42.18558436164802,759100
M_155087_886691,155087.21840000,886691.25520000,BC,1112120,131,GLEASON AVENUE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,131,131,,,,,,,,,GLEASON,AVENUE,AVE,,,50221,,94,84,84,2013-12-30,-72.04407380533324,42.229389789967705,759100
M_155560_887433,155560.21680000,887432.91240000,BC,1111927,104,PROUTY LANE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,104,104,,,,,,,,,PROUTY,LANE,LN,,,50275,,94,84,84,2013-12-30,-72.03840076215813,42.236093828585595,759100
M_153060_881214,153059.75180000,881213.72940000,BC,1112186,105,RICE ROAD,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,105,105,,,,,,,,,RICE,ROAD,RD,,,50281,,94,84,84,2013-12-30,-72.06819183093705,42.179957323127354,759100
M_153030_885817,153030.27220000,885816.87390000,BC,1111992,128,PAULA CIRCLE,,,,,,,,01515,,EAST BROOKFIELD,EAST BROOKFIELD,MA,,128,128,,,,,,,,,PAULA,CIRCLE,CIR,,,50265,,94,84,84,2016-06-16,-72.06892029673575,42.221397056624554,759100
