ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_89856_908008,89856.39680000,908008.31360000,BMP,148835,17,FARMHOUSE ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,17,17,,,,,,,,,FARMHOUSE,ROAD,RD,,,7917,,65,60,60,2013-12-06,-72.83824072638122,42.41481471606284,822605
M_85969_902704,85969.27280000,902703.85700000,BC,148475,309,IRELAND STREET,,,,,,,,01084,,CHESTERFIELD,CHESTERFIELD,MA,,309,309,,,,,,,,,IRELAND,STREET,ST,,,7927,,65,60,60,2013-12-06,-72.88441502069321,42.36650776967092,822605
M_86007_908265,86006.74040000,908265.39320000,BMP,148732,124,CUMMINGTON ROAD,,,,,,,,01026,,CHESTERFIELD,CHESTERFIELD,MA,,124,124,,,,,,,,,CUMMINGTON,ROAD,RD,,,7910,,65,60,60,2013-12-06,-72.88505654319819,42.41657558636133,822605
M_85186_904542,85186.27960000,904541.76100000,BMP,148775,40,PARTRIDGE ROAD,,,,,,,,01098,,CHESTERFIELD,CHESTERFIELD,MA,,40,40,,,,,,,,,PARTRIDGE,ROAD,RD,,,7944,,65,60,60,2013-12-06,-72.89428414694305,42.38293695517434,822605
M_88966_904370,88965.55020000,904370.14180000,BC,149081,67,BRYANT STREET,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,67,67,,,,,,,,,BRYANT,STREET,ST,,,7906,,65,60,60,2013-12-06,-72.84836396750876,42.3819390970439,822605
M_92861_905762,92861.34260000,905762.35780000,BMP,149020,182,OLD CHESTERFIELD ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,182,182,,,,,,,,,OLD CHESTERFIELD,ROAD,RD,,,7940,,65,60,60,2013-12-06,-72.80132020004939,42.39501606018173,822605
M_87282_905934,87281.57600000,905934.09440000,BC,148900,563,MAIN ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,563,563,,,,,,,,,MAIN,ROAD,RD,,,7933,,65,60,60,2013-12-06,-72.8691149050144,42.39577565369265,822605
M_92977_906157,92976.94980000,906156.61000000,BMP,148940,25,SOAKER ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,25,25,,,,,,,,,SOAKER,ROAD,RD,,,7952,,65,60,60,2013-12-06,-72.79998921494432,42.39858085433941,822605
M_90647_905226,90647.39040000,905225.59340000,BMP,148939,24,OLD CHESTERFIELD ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,24,24,,,,,,,,,OLD CHESTERFIELD,ROAD,RD,,,7940,,65,60,60,2013-12-06,-72.82810534601772,42.38987709289483,822605
M_89632_905478,89632.14720000,905478.33360000,BC,148525,404,MAIN ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,404,404,,,,,,,,,MAIN,ROAD,RD,,,7933,,65,60,60,2013-12-06,-72.8404818564785,42.392009192243776,822605
M_88966_904370,88965.55020000,904370.14180000,BC,149146,67,BRYANT STREET,,,,,A,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,67,67,,,,,,,,,BRYANT,STREET,ST,,,7906,,65,60,60,2013-12-06,-72.84836396750876,42.3819390970439,822605
