ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_88540_943078,88539.99580000,943077.62420000,BMP,254525,11,STONE HILL ROAD,,,,,,,,01367,,HEATH,HEATH,MA,,11,11,,,,,,,,,STONE HILL,ROAD,RD,,,13021,,140,130,130,2013-12-07,-72.86103063289039,42.7302914975953,040100
M_93669_936967,93668.96500000,936967.17360000,BC,255056,30,PAPOOSE LAKE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,30,30,,,,,,,,,PAPOOSE LAKE,DRIVE,DR,,,13001,,140,130,130,2013-12-07,-72.7972763039636,42.67601176373984,040100
M_92447_941249,92447.18060000,941248.51380000,BC,254568,38,WEST BRANCH ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,38,38,,,,,,,WEST,,BRANCH,ROAD,RD,,,13031,,140,130,130,2013-12-07,-72.81298415305854,42.71437939520519,040100
M_90540_936734,90539.95420000,936733.91940000,BMP,254616,33,LONG HILL ROAD,,,,,,,,01346,,HEATH,HEATH,MA,,33,33,,,,,,,,,LONG HILL,ROAD,RD,,,12990,,140,130,130,2013-12-07,-72.83540064539825,42.673477577706045,040100
M_91552_936494,91552.36380000,936494.28440000,BMP,254647,14,SOUTH ROAD,,,,,,,,01346,,HEATH,HEATH,MA,,14,14,,,,,,,,,SOUTH,ROAD,RD,,,13011,,140,130,130,2013-12-07,-72.82300600630121,42.671462657958635,040100
M_94229_937303,94229.31840000,937303.42520000,PC,254651,15,CHICKASAW STREET,,,,,,,,01340,,HEATH,HEATH,MA,,15,15,,,,,,,,,CHICKASAW,STREET,ST,,,12961,,140,130,130,2013-12-07,-72.79050290304477,42.67911487021941,040100
M_93809_936228,93808.69340000,936228.32460000,BC,255128,4,SHAWNEE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,4,4,,,,,,,,,SHAWNEE,DRIVE,DR,,,13008,,140,130,130,2013-12-07,-72.79543493719173,42.66938051541459,040100
M_89351_939288,89350.62660000,939288.27800000,BMP,255124,23,KNOTT ROAD,,,,,,,,01339,,HEATH,HEATH,MA,,23,23,,,,,,,,,KNOTT,ROAD,RD,,,12986,,140,130,130,2013-12-07,-72.85040122998194,42.69630046941145,040100
M_94082_937175,94082.38880000,937174.88660000,BC,255155,12,CASCADE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,12,12,,,,,,,,,CASCADE,DRIVE,DR,,,12959,,140,130,130,2013-12-07,-72.79227155126716,42.67793787366615,040100
M_91501_936741,91501.36200000,936740.60220000,BC,254506,8,WEST MAIN STREET,,,,,,,,01346,,HEATH,HEATH,MA,,8,8,,,,,,,WEST,,MAIN,STREET,ST,,,13034,,140,130,130,2013-12-07,-72.82367473136206,42.67367262591157,040100
