ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_233929_874466,233929.45620000,874465.71020000,BC,49849,359,PARK STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,359,359,,,,,,,,,PARK,STREET,ST,,,2444,,308,285,285,2013-12-05,-71.08968832278119,42.11987679789919,456101
M_234313_872623,234313.11880000,872623.20780000,BC,51701,100,ATKINSON AVENUE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,100,100,,,,,,,,,ATKINSON,AVENUE,AVE,,,2668,,308,285,285,2013-12-05,-71.08515709935743,42.10327187065349,456101
M_234520_875140,234519.53280000,875139.97660000,BC,51732,106,TAMARACK DRIVE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,106,106,,,,,,,,,TAMARACK,DRIVE,DR,,,2596,,308,285,285,2013-12-05,-71.08251268157939,42.12592149072039,456102
M_233517_873965,233516.55780000,873965.09660000,BC,52422,44,BRICKEL ROAD,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,44,44,,,,,,,,,BRICKEL,ROAD,RD,,,2710,,308,285,285,2013-12-05,-71.09471022672503,42.11538750308535,456101
M_229880_876442,229880.11620000,876442.09940000,BC,45738,20,JENNIFER LANE,,KNOLLSBROOK CONDOMINIUM,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,20,20,,,,,,,,,JENNIFER,LANE,LN,,,2307,16686,308,285,285,2013-12-05,-71.13855541634527,42.13783532308136,456302
M_229591_876314,229591.82620000,876314.42400000,BC,47322,409,ERIN ROAD,,KNOLLSBROOK CONDOMINIUM,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,409,409,,,,,,,,,ERIN,ROAD,RD,,,2949,16686,308,285,285,2013-12-05,-71.14204915410193,42.13669679632655,456302
M_231601_876358,231600.62600000,876358.47540000,BC,47937,120,CAREY CIRCLE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,120,120,,,,,,,,,CAREY,CIRCLE,CIR,,,2732,,308,285,285,2013-12-05,-71.11774808779,42.13701492115783,456302
M_234486_872135,234485.81820000,872134.54060000,BMP,52693,73,BENSON ROAD,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,73,73,,,,,,,,,BENSON,ROAD,RD,,,2688,,308,285,285,2013-12-05,-71.08309808648822,42.098864767893964,456101
M_231785_873932,231784.62800000,873932.44120000,BMP,48969,78,HUNT DRIVE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,78,78,,,,,,,,,HUNT,DRIVE,DR,,,2289,,308,285,285,2013-12-05,-71.11565460043208,42.115165679407184,456402
M_233801_877167,233800.76500000,877167.25200000,BC,47470,55,DEADY AVENUE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,55,55,,,,,,,,,DEADY,AVENUE,AVE,,,2946,,308,285,285,2013-12-05,-71.09108795232079,42.1442045211733,456200
M_235174_877643,235174.00220000,877643.18920000,BC,50627,1439,TURNPIKE STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,1439,1439,,,,,,,,,TURNPIKE,STREET,ST,,,2930,,308,285,285,2013-12-05,-71.07444646329363,42.14842892717281,456200
M_231733_874695,231732.94940000,874694.57620000,BMP,51218,448,SCHOOL STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,448,448,,,,,,,,,SCHOOL,STREET,ST,,,2543,,308,285,285,2013-12-05,-71.11623803528356,42.12202934972267,456402
M_233031_875283,233031.21120000,875283.04580000,BC,51268,49,MONK STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,49,49,,,,,,,,,MONK,STREET,ST,,,2403,,308,285,285,2013-12-05,-71.10050441849945,42.12727372529046,456102
M_231816_871004,231816.15460000,871004.18220000,BC,51001,3,CONSERVATION WAY,,THE VILLAGE AT AMES POND,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,3,3,,,,,,,,,CONSERVATION,WAY,WAY,,,2944,17842,308,285,285,2013-12-05,-71.1154330249576,42.088800936186985,456402
M_233093_875015,233092.88700000,875015.27380000,BC,56084,4,CAPEN STREET,,,,,111,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_233093_875015,233092.88700000,875015.27380000,BC,56134,4,CAPEN STREET,,,,,317,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_231104_875734,231103.90120000,875734.49340000,BC,55288,1613,CENTRAL STREET,,,,,1,,,02072,,STOUGHTON,STOUGHTON,MA,,1613,1613,,,,,,,,,CENTRAL,STREET,ST,,,2744,,308,285,285,2013-12-05,-71.12378985209597,42.131417045718095,456302
M_233093_875015,233092.88700000,875015.27380000,BC,56105,4,CAPEN STREET,,,,,210,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_233093_875015,233092.88700000,875015.27380000,BC,56126,4,CAPEN STREET,,,,,309,,,02072,,STOUGHTON,STOUGHTON,MA,,4,4,,,,,,,,,CAPEN,STREET,ST,,,2731,,308,285,285,2013-12-05,-71.09977368812376,42.12486034966365,456102
M_232220_875392,232219.93380000,875392.02510000,BC,55280,1600,PENNSYLVANIA AVENUE,,1600 PENNSYLVANIA AVENUE APARTMENTS,,,5,,,02072,,STOUGHTON,STOUGHTON,MA,,1600,1600,,,,,,,,,PENNSYLVANIA,AVENUE,AVE,,,2455,17344,308,285,285,2016-12-16,-71.11031024318514,42.12828866425251,456301
M_229591_876314,229591.82620000,876314.42400000,BC,48588,403,ERIN ROAD,,KNOLLSBROOK CONDOMINIUM,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,403,403,,,,,,,,,ERIN,ROAD,RD,,,2949,16686,308,285,285,2013-12-05,-71.14204915410193,42.13669679632655,456302
M_233807_876160,233806.72000000,876159.68140000,BC,51116,37,OAKLAND STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,37,37,,,,,,,,,OAKLAND,STREET,ST,,,2418,,308,285,285,2013-12-05,-71.09107434896224,42.13513304980567,456200
M_233227_875073,233227.40540000,875073.06760000,BMP,46563,96,SEAVER STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,96,96,,,,,,,,,SEAVER,STREET,ST,,,2545,,308,285,285,2013-12-05,-71.09814354981617,42.12537497761758,456102
M_229927_874511,229926.67800000,874510.65880000,BC,47106,26,SMITH AVENUE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,26,26,,,,,,,,,SMITH,AVENUE,AVE,,,2557,,308,285,285,2013-12-05,-71.13809131942675,42.12044460625011,456402
M_235113_877655,235112.54120000,877654.97160000,BC,54424,1440,TURNPIKE STREET,,,,,2,,,02072,,STOUGHTON,STOUGHTON,MA,,1440,1440,,,,,,,,,TURNPIKE,STREET,ST,,,2930,,308,285,285,2013-12-05,-71.07518932846484,42.148537762811436,456200
M_234945_873712,234945.07900000,873712.36180000,BC,49004,819,PARK STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,819,819,,,,,,,,,PARK,STREET,ST,,,2444,,308,285,285,2013-12-05,-71.0774516427956,42.11304969734488,456101
M_232047_876473,232047.33580000,876473.04400000,BC,46030,36,AMHERST ROAD,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,36,36,,,,,,,,,AMHERST,ROAD,RD,,,2656,,308,285,285,2013-12-05,-71.11233830956438,42.13802823927834,456302
M_231910_876113,231910.07100000,876113.96620000,BC,55086,27,LACIVITA COURT,,,,,2,,,02072,,STOUGHTON,STOUGHTON,MA,,27,27,,,,,,,,,LACIVITA,COURT,CT,,,2335,,308,285,285,2013-12-05,-71.11401837069675,42.13480104073137,456302
M_232461_874836,232460.77900000,874836.46380000,BMP,48623,44,WINTER STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,44,44,,,,,,,,,WINTER,STREET,ST,,,2967,,308,285,285,2013-12-05,-71.10742826406153,42.12327695606661,456401
M_230766_875457,230766.31280000,875457.36340000,BC,48732,54,MARY'S WAY,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,54,54,,,,,,,,,MARY'S,WAY,WAY,,,2382,,308,285,285,2013-12-05,-71.12788764672993,42.128935353027586,456401
