ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_59350_918853,59349.86580000,918852.83660000,BMP,641974,12,SWAMP ROAD,,,,,,,,01224,,LANESBOROUGH,LANESBOROUGH,MA,,12,12,,,,,,,,,SWAMP,ROAD,RD,,,24376,,162,148,148,2013-12-09,-73.21144879919184,42.50751840006105,911100
M_58275_921247,58275.30700000,921246.53160000,BC,642482,350,NORTH MAIN STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,350,350,,,,,,,NORTH,,MAIN,STREET,ST,,,24481,,162,148,148,2013-12-09,-73.22510962548148,42.52886823778815,911100
M_55836_922603,55836.42980000,922602.80940000,BC,641483,91,SILVER STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,91,91,,,,,,,,,SILVER,STREET,ST,,,24395,,162,148,148,2013-12-09,-73.25512761848142,42.54062755134486,911100
M_54743_920269,54742.60560000,920268.78200000,BC,641516,87,ORE BED ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,87,87,,,,,,,,,ORE BED,ROAD,RD,,,24494,,162,148,148,2013-12-09,-73.26785178074816,42.51941684017798,911100
M_58991_923368,58990.73700000,923368.19920000,BMP,641538,11,ROCKWELL ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,11,11,,,,,,,,,ROCKWELL,ROAD,RD,,,24507,,162,148,148,2013-12-09,-73.2169233547992,42.54809434974935,911100
M_55704_918359,55703.72700000,918358.78160000,BMP,641569,15,UMBAGOG STREET,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,15,15,,,,,,,,,UMBAGOG,STREET,ST,,,24378,,162,148,148,2013-12-09,-73.25567938485005,42.50240453042191,911100
M_55428_918014,55427.54480000,918014.07340000,BMP,641162,0,BENA STREET,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,0,0,,,,,,,,,BENA,STREET,ST,,,24411,,162,148,148,2013-12-09,-73.25895231495159,42.49925074212866,911100
M_55525_917755,55524.68180000,917755.17000000,BC,642692,4,ALGONQUIN STREET,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,4,4,,,,,,,,,ALGONQUIN,STREET,ST,,,24398,,162,148,148,2013-12-09,-73.25770592193818,42.49693849056058,911100
M_57741_922749,57740.55520000,922749.01640000,BMP,641888,65,WILLIAMSTOWN ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,65,65,,,,,,,,,WILLIAMSTOWN,ROAD,RD,,,24385,,162,148,148,2013-12-09,-73.2319882883699,42.542293858635034,911100
M_58751_917127,58751.46320000,917127.01300000,BC,642614,0,PARTRIDGE ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,0,0,,,,,,,,,PARTRIDGE,ROAD,RD,,,24496,,162,148,148,2013-12-09,-73.21830527949776,42.491876556333644,911100
M_57865_920163,57864.68840000,920162.87780000,BMP,641919,12,DIANE COURT,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,12,12,,,,,,,,,DIANE,COURT,CT,,,24435,,162,148,148,2013-12-09,-73.22983894022279,42.51903987623768,911100
M_57167_919792,57167.31780000,919792.06160000,BC,641754,11,CONSTITUTION DRIVE,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,11,11,,,,,,,,,CONSTITUTION,DRIVE,DR,,,24430,,162,148,148,2013-12-09,-73.23823189627154,42.515574697214404,911100
M_56932_922746,56932.35840000,922746.15300000,BC,641318,84,GREYLOCK ESTATES ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,84,84,,,,,,,,,GREYLOCK ESTATES,ROAD,RD,,,24445,,162,148,148,2013-12-09,-73.24182452883593,42.54211994000185,911100
M_58178_919707,58178.04080000,919706.67840000,BC,641394,20,LONGVIEW ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,20,20,,,,,,,,,LONGVIEW,ROAD,RD,,,24464,,162,148,148,2013-12-09,-73.22591404012212,42.51499095535429,911100
M_56024_925240,56023.97620000,925240.39520000,BC,642020,226,BAILEY ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,226,226,,,,,,,,,BAILEY,ROAD,RD,,,24406,,162,148,148,2013-12-09,-73.25350501762779,42.564401707323185,911100
M_57363_917412,57362.99340000,917412.07240000,BC,642673,20,IRWIN STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,20,20,,,,,,,,,IRWIN,STREET,ST,,,24455,,162,148,148,2013-12-09,-73.23526208158808,42.49418924118512,911100
M_58431_924528,58430.77780000,924527.87280000,BMP,641484,917,NORTH MAIN STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,917,917,,,,,,,NORTH,,MAIN,STREET,ST,,,24481,,162,148,148,2013-12-09,-73.22402490468762,42.5584303327789,911100
M_56220_918942,56220.24920000,918942.25180000,BC,641571,154,BULL HILL ROAD,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,154,154,,,,,,,,,BULL HILL,ROAD,RD,,,24421,,162,148,148,2013-12-09,-73.24954212350428,42.50775162785062,911100
M_55428_918014,55427.54480000,918014.07340000,BMP,642928,0,BENA STREET,,,,,719-720,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,0,0,,,,,,,,,BENA,STREET,ST,,,24411,,162,148,148,2013-12-09,-73.25895231495159,42.49925074212866,911100
M_57905_923244,57905.16380000,923243.98000000,BMP,642784,729,NORTH MAIN STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,729,729,,,,,,,NORTH,,MAIN,STREET,ST,,,24481,,162,148,148,2013-12-09,-73.2301069664734,42.546778855592706,911100
M_55646_917960,55646.30540000,917959.76240000,BMP,641593,180,NARRAGANSETT AVENUE,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,180,180,,,,,,,,,NARRAGANSETT,AVENUE,AVE,,,24475,,162,148,148,2013-12-09,-73.25627789566181,42.498802490882994,911100
M_56585_923489,56584.90120000,923489.37700000,BMP,641918,115,BAILEY ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,115,115,,,,,,,,,BAILEY,ROAD,RD,,,24406,,162,148,148,2013-12-09,-73.2462388054409,42.54874536123904,911100
M_58684_920406,58684.42500000,920406.05060000,BMP,642493,69,PROSPECT STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,69,69,,,,,,,,,PROSPECT,STREET,ST,,,24501,,162,148,148,2013-12-09,-73.21992482441352,42.52137779620688,911100
