ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_253723_890957,253722.89560000,890956.95920000,BC,3464736,1,LONG BEACH AVENUE,,,,,303,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_248378_894787,248377.91340000,894787.28280000,BC,3461430,105,HIGHLAND AVENUE,,,,,,,,02045,,HULL,HULL,MA,,105,105,,,,,,,,,HIGHLAND,AVENUE,AVE,,,160560,,152,142,142,2014-03-13,-70.9132762167488,42.30206960939016,
M_255205_890925,255204.72580000,890924.73840000,BMP,3463810,16,DRIFTWAY AVENUE,,,,,,,,02045,,HULL,HULL,MA,,16,16,,,,,,,,,DRIFTWAY,AVENUE,AVE,,,160518,,152,142,142,2014-03-13,-70.83085181499142,42.26684387974797,500103
M_252197_892426,252196.52380000,892425.82240000,BC,3461858,15,BEACH AVENUE,,,,,,,,02045,,HULL,HULL,MA,,15,15,,,,,,,,,BEACH,AVENUE,AVE,,,160476,,152,142,142,2014-03-13,-70.86717850478232,42.28056435932448,500104
M_248704_895208,248703.93700000,895208.40920000,BC,3460443,12,HARBOR VIEW ROAD,,,,,,,,02045,,HULL,HULL,MA,,12,12,,,,,,,,,HARBOR VIEW,ROAD,RD,,,160555,,152,142,142,2014-03-13,-70.9092869820574,42.3058406156869,
M_251648_892478,251648.09760000,892478.01780000,BC,3463547,51,REVERE STREET,,,,,,,,02045,,HULL,HULL,MA,,51,51,,,,,,,,,REVERE,STREET,ST,,,160343,,152,142,142,2014-03-13,-70.87382264213502,42.28107069709655,500104
M_250825_894675,250824.95660000,894675.47220000,BC,3459990,25,Q STREET,,,,,,,,02045,,HULL,HULL,MA,,25,25,,,,,,,,,Q,STREET,ST,,,160333,,152,142,142,2014-03-13,-70.88360946392649,42.300907644811424,500101
M_254156_890621,254155.53700000,890620.60140000,BMP,3462662,30,POND STREET,,,,,,,,02045,,HULL,HULL,MA,,30,30,,,,,,,,,POND,STREET,ST,,,160328,,152,142,142,2014-03-13,-70.8435971171764,42.26417922503083,500103
M_252687_891641,252686.86560000,891640.88500000,BC,3462550,16,PORRAZZO ROAD,,,,,,,,02045,,HULL,HULL,MA,,16,16,,,,,,,,,PORRAZZO,ROAD,RD,,,160329,,152,142,142,2014-03-13,-70.86130516565045,42.2734649077503,500104
M_253723_890957,253722.89560000,890956.95920000,BC,3464730,1,LONG BEACH AVENUE,,,,,201,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_252687_891641,252686.86560000,891640.88500000,BC,3464650,16,PORRAZZO ROAD,,,,,1,,,02045,,HULL,HULL,MA,,16,16,,,,,,,,,PORRAZZO,ROAD,RD,,,160329,,152,142,142,2014-03-13,-70.86130516565045,42.2734649077503,500104
M_250835_894122,250834.53540000,894121.82480000,BMP,3462315,62,CENTRAL AVENUE,,,,,,,,02045,,HULL,HULL,MA,,62,62,,,,,,,,,CENTRAL,AVENUE,AVE,,,160496,,152,142,142,2014-03-13,-70.88354182558658,42.295922718901856,500101
M_252687_891641,252686.86560000,891640.88500000,BC,3464651,16,PORRAZZO ROAD,,,,,2,,,02045,,HULL,HULL,MA,,16,16,,,,,,,,,PORRAZZO,ROAD,RD,,,160329,,152,142,142,2014-03-13,-70.86130516565045,42.2734649077503,500104
M_251215_892936,251214.94460000,892936.21500000,BMP,3462272,45,TOURAINE AVENUE,,,,,,,,02045,,HULL,HULL,MA,,45,45,,,,,,,,,TOURAINE,AVENUE,AVE,,,160397,,152,142,142,2014-03-13,-70.87903352625264,42.285224212551064,500104
M_250657_894024,250656.84540000,894024.34100000,BMP,3462797,6,H STREET,,,,,,,,02045,,HULL,HULL,MA,,6,6,,,,,,,,,H,STREET,ST,,,160551,,152,142,142,2014-03-13,-70.88570506849527,42.29505664548069,500101
M_251201_892046,251201.40400000,892045.96260000,BC,3461724,173,NANTASKET ROAD,,,,,,,,02045,,HULL,HULL,MA,,173,173,,,,,,,,,NANTASKET,ROAD,RD,,,160300,,152,142,142,2014-03-13,-70.879276246401,42.277210429896954,500104
M_251005_894329,251005.23300000,894329.29440000,BC,3465079,750,NANTASKET AVENUE,,,,,1,,,02045,,HULL,HULL,MA,,750,750,,,,,,,,,NANTASKET,AVENUE,AVE,,,160298,,152,142,142,2014-03-13,-70.88145364469493,42.29777937345718,500101
M_253723_890957,253722.89560000,890956.95920000,BC,3464731,1,LONG BEACH AVENUE,,,,,202,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_253411_890943,253411.25580000,890943.18640000,BC,3461124,14,BERKLEY ROAD,,,,,,,,02045,,HULL,HULL,MA,,14,14,,,,,,,,,BERKLEY,ROAD,RD,,,160435,,152,142,142,2014-03-13,-70.85258829892078,42.26713457251742,500103
M_251777_892585,251777.40480000,892584.80200000,BC,3462589,29,MASSASOIT AVENUE,,,,,,,,02045,,HULL,HULL,MA,,29,29,,,,,,,,,MASSASOIT,AVENUE,AVE,,,160277,,152,142,142,2014-03-13,-70.87224546060511,42.2820234850785,500104
M_251426_892926,251425.58160000,892925.73560000,BC,3461184,189,KINGSLEY ROAD,,,,,,,,02045,,HULL,HULL,MA,,189,189,,,,,,,,,KINGSLEY,ROAD,RD,,,160577,,152,142,142,2014-03-13,-70.87648063280061,42.28511603587176,500104
M_254330_890910,254329.97340000,890910.14260000,BC,3461204,196,ATLANTIC AVENUE,,,,,,,,02045,,HULL,HULL,MA,,196,196,,,,,,,,,ATLANTIC,AVENUE,AVE,,,160461,,152,142,142,2014-03-13,-70.84145581544375,42.266773770480555,500103
M_251466_892470,251466.00400000,892469.68780000,BC,3460037,34,GUILD STREET,,,,,,,,02045,,HULL,HULL,MA,,34,34,,,,,,,,,GUILD,STREET,ST,,,160549,,152,142,142,2014-03-13,-70.87603099009195,42.28100771838379,500104
M_248685_895138,248685.36060000,895138.05360000,BC,3461844,14,CUSHING STREET,,,,,,,,02045,,HULL,HULL,MA,,14,14,,,,,,,,,CUSHING,STREET,ST,,,160438,,152,142,142,2014-03-13,-70.90951818872037,42.30520838526436,
M_253444_890894,253444.22920000,890894.42700000,BC,3465311,19,BERKLEY ROAD,,,,,B,,,02045,,HULL,HULL,MA,,19,19,,,,,,,,,BERKLEY,ROAD,RD,,,160435,,152,142,142,2014-03-13,-70.85219312377939,42.26669335247239,500103
M_253444_890894,253444.22920000,890894.42700000,BC,3465310,19,BERKLEY ROAD,,,,,A,,,02045,,HULL,HULL,MA,,19,19,,,,,,,,,BERKLEY,ROAD,RD,,,160435,,152,142,142,2014-03-13,-70.85219312377939,42.26669335247239,500103
M_253723_890957,253722.89560000,890956.95920000,BC,3464732,1,LONG BEACH AVENUE,,,,,203,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_254763_890881,254763.32020000,890881.28020000,BC,3464438,127,ATLANTIC AVENUE,,,,,5,,,02045,,HULL,HULL,MA,,127,127,,,,,,,,,ATLANTIC,AVENUE,AVE,,,160461,,152,142,142,2014-03-13,-70.83620606829163,42.26648369001307,500103
M_253444_890894,253444.22920000,890894.42700000,BC,3461188,19,BERKLEY ROAD,,,,,,,,02045,,HULL,HULL,MA,,19,19,,,,,,,,,BERKLEY,ROAD,RD,,,160435,,152,142,142,2014-03-13,-70.85219312377939,42.26669335247239,500103
M_253723_890957,253722.89560000,890956.95920000,BC,3464727,1,LONG BEACH AVENUE,,,,,102,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_250857_894932,250856.88200000,894931.79320000,BMP,3463879,20,U STREET,,,,,,,,02045,,HULL,HULL,MA,,20,20,,,,,,,,,U,STREET,ST,,,160399,,152,142,142,2014-03-13,-70.88319981659339,42.303213137718224,500101
M_254233_890842,254232.66300000,890842.24920000,BC,3465390,208,ATLANTIC AVENUE,,,,,1,,,02045,,HULL,HULL,MA,,208,208,,,,,,,,,ATLANTIC,AVENUE,AVE,,,160461,,152,142,142,2014-03-13,-70.84264162916945,42.26616930498737,500103
