ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_152387_881279,152386.54060000,881279.18960000,BMP,1132516,141,LAKE ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,141,141,,,,,,,,,LAKE,ROAD,RD,,,51422,,48,45,45,2014-01-02,-72.07634587516482,42.18050599045172,760100
M_150126_884818,150126.11780000,884818.42160000,BC,1132907,3,LOWER RIVER STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,3,3,,,,,,,,,LOWER RIVER,STREET,ST,,,51526,,48,45,45,2014-01-02,-72.10401005372073,42.21222838967051,760100
M_149530_880801,149530.18980000,880800.56520000,PC,1132109,3,SUGAR MAPLE TERRACE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,3,3,,,,,,,,,SUGAR MAPLE,TERRACE,TER,,,51501,,48,45,45,2014-01-02,-72.11087845753966,42.1760180224432,760100
M_149650_886984,149650.00980000,886983.51460000,BMP,1131979,29,DEVILS ELBOW ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,29,29,,,,,,,,,DEVILS ELBOW,ROAD,RD,,,51393,,48,45,45,2014-01-02,-72.10996338847386,42.231689799288866,760100
M_152199_883624,152198.88260000,883624.36980000,BMP,1132804,11,MARSH VIEW,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,11,11,,,,,,,,,MARSH,VIEW,VW,,,51444,,48,45,45,2014-01-02,-72.07880997917752,42.20160791866671,760100
M_152276_881072,152276.14240000,881071.93160000,BC,1132809,12,ALLEN ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,12,12,,,,,,,,,ALLEN,ROAD,RD,,,51369,,48,45,45,2014-01-02,-72.07766517918635,42.17863334485664,760100
M_150493_886512,150493.43200000,886511.81520000,BMP,1132113,30,NORTH BROOKFIELD ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,30,30,,,,,,,,,NORTH BROOKFIELD,ROAD,RD,,,51460,,48,45,45,2014-01-02,-72.09970593960409,42.227497030212305,760100
M_147452_880924,147452.20900000,880924.00120000,PC,1132291,133,TOWN FARM ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,133,133,,,,,,,,,TOWN FARM,ROAD,RD,,,51504,,48,45,45,2014-01-02,-72.13604022941371,42.176992555750935,760100
M_150876_883133,150876.04560000,883132.93280000,BMP,1131887,37,LAKE ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,37,37,,,,,,,,,LAKE,ROAD,RD,,,51422,,48,45,45,2014-01-02,-72.0947858250572,42.19710164950343,760100
M_150503_879392,150503.46800000,879392.11120000,BMP,1131612,155,RICE CORNER ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,155,155,,,,,,,,,RICE CORNER,ROAD,RD,,,51481,,48,45,45,2014-01-02,-72.09897873306204,42.1634000113048,760100
M_148363_880398,148363.06740000,880397.59560000,BMP,1131702,164,FISKDALE ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,164,164,,,,,,,,,FISKDALE,ROAD,RD,,,51400,,48,45,45,2014-01-02,-72.12496888232954,42.17231401619676,760100
M_152327_880781,152326.75560000,880781.08780000,BC,1133316,36,ALLEN ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,36,36,,,,,,,,,ALLEN,ROAD,RD,,,51369,,48,45,45,2014-01-02,-72.07702874350889,42.176017992104036,760100
M_150418_885142,150418.18520000,885141.83620000,PC,1131791,14,CENTRAL STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,14,14,,,,,,,,,CENTRAL,STREET,ST,,,51381,,48,45,45,2014-01-02,-72.100500590584,42.215158600215844,760100
M_150502_885510,150501.86780000,885510.06480000,BMP,1131698,16,MAIN STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,16,16,,,,,,,,,MAIN,STREET,ST,,,51442,,48,45,45,2014-01-02,-72.09951846381406,42.2184789956095,760100
M_153323_883948,153323.35020000,883947.82740000,BC,1133028,104,QUABOAG STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,104,104,,,,,,,,,QUABOAG,STREET,ST,,,51478,,48,45,45,2014-01-02,-72.06522048149992,42.20458785391797,760100
M_152556_883605,152555.53700000,883605.19840000,BC,1132888,22,PINE LANE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,22,22,,,,,,,,,PINE,LANE,LN,,,51468,,48,45,45,2014-01-02,-72.07448992124219,42.2014570291368,760100
M_150279_883227,150278.96580000,883227.38380000,BC,1132525,1,RICE CORNER ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,1,1,,,,,,,,,RICE CORNER,ROAD,RD,,,51481,,48,45,45,2014-01-02,-72.10202301480831,42.1979142653205,760100
M_150717_883632,150717.48770000,883632.27710000,BMP,1133004,15,TYLER STREET,,NANATOMQUA MOBILE PARK,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,15,15,,,,,,,,,TYLER,STREET,ST,,,51506,15549,48,45,45,2016-06-22,-72.09674785718158,42.20158720107965,760100
M_147450_882040,147450.17710000,882040.29720000,BMP,1131652,33,DEER RUN,,BROOKFIELD MEADOWS,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,33,33,,,,,,,,,DEER,RUN,RUN,,,51392,20345,48,45,45,2016-06-22,-72.13616559538238,42.18704226121641,760100
M_151180_882475,151180.32960000,882475.44350000,BC,1132527,1,SURREY LANE,,WAGON WHEEL MOBILE PARK,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,1,1,,,,,,,,,SURREY,LANE,LN,,,51502,15544,48,45,45,2016-06-22,-72.09104655389834,42.19120140756412,760100
M_150555_883813,150554.64580000,883812.69290000,BC,1131831,14,NANATOMQUA DRIVE,,NANATOMQUA MOBILE PARK,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,14,14,,,,,,,,,NANATOMQUA,DRIVE,DR,,,51457,15549,48,45,45,2016-06-22,-72.09873493310799,42.203201182516516,760100
M_151221_882601,151220.70200000,882601.04290000,BC,1131969,25,CONESTOGA TRAIL,,WAGON WHEEL MOBILE PARK,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,25,25,,,,,,,,,CONESTOGA,TRAIL,TRL,,,51386,15544,48,45,45,2016-06-22,-72.09056831986338,42.192334679775875,760100
M_151128_882502,151127.59510000,882501.74190000,BMP,1132269,6,STAGECOACH DRIVE,,WAGON WHEEL MOBILE PARK,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,6,6,,,,,,,,,STAGECOACH,DRIVE,DR,,,51498,15544,48,45,45,2016-06-22,-72.09168718434347,42.19143487691998,760100
M_149493_881751,149492.62840000,881750.87900000,BC,1132191,22,MOLASSES HILL ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,22,22,,,,,,,,,MOLASSES HILL,ROAD,RD,,,51456,,48,45,45,2016-06-22,-72.11141552907422,42.184571149843194,760100
M_152714_883909,152713.96540000,883908.60450000,BC,1132477,204,SPRUCE LANE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,204,204,,,,,,,,,SPRUCE,LANE,LN,,,51497,,48,45,45,2016-06-20,-72.07259628218299,42.20419814304256,760100
M_152032_884977,152046.86060000,884976.48890000,BMP,1132051,68,SOUTH MAPLE STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,68,68,,,,,,,SOUTH,,MAPLE,STREET,ST,,,51495,,48,45,45,2016-06-20,-72.08076218761633,42.21377153975938,760100
M_147607_883264,147607.17940000,883263.63890000,BMP,1131627,106,LONG HILL ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,106,106,,,,,,,,,LONG HILL,ROAD,RD,,,51439,,48,45,45,2016-06-20,-72.13437514616909,42.19806632755719,760100
M_152714_883909,152713.96540000,883908.60450000,BC,1131959,202,SPRUCE LANE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,202,202,,,,,,,,,SPRUCE,LANE,LN,,,51497,,48,45,45,2016-06-20,-72.07259628218299,42.20419814304256,760100
M_152714_883909,152713.96540000,883908.60450000,BC,1131960,203,SPRUCE LANE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,203,203,,,,,,,,,SPRUCE,LANE,LN,,,51497,,48,45,45,2016-06-20,-72.07259628218299,42.20419814304256,760100
