ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_110857_900421,110857.41940000,900420.63640000,BMP,248039,36,EAST STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,36,36,,,,,,,,,EAST,STREET,ST,,,12498,,127,117,117,2013-12-07,-72.58194037522806,42.34919384342747,821400
M_111986_898608,111985.71620000,898607.77880000,PC,248337,30,MOODY BRIDGE ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,30,30,,,,,,,,,MOODY BRIDGE,ROAD,RD,,,12564,,127,117,117,2013-12-07,-72.56797198402148,42.33300232125587,821400
M_109292_894744,109291.63380000,894743.87080000,BMP,248184,9,MOUNTAIN ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,9,9,,,,,,,,,MOUNTAIN,ROAD,RD,,,12674,,127,117,117,2013-12-07,-72.60005397404646,42.297910633441084,821400
M_112752_908353,112752.21060000,908352.62660000,BMP,248462,6,BAYBERRY LANE,,,,,,,,01035,,HADLEY,HADLEY,MA,,6,6,,,,,,,,,BAYBERRY,LANE,LN,,,12664,,127,117,117,2013-12-07,-72.56014182842979,42.42081197788425,821400
M_108333_900101,108333.36060000,900100.71000000,PC,248164,60,CEMETERY ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,60,60,,,,,,,,,CEMETERY,ROAD,RD,,,12479,,127,117,117,2013-12-07,-72.61252128458811,42.34602154200976,821400
M_110575_901747,110574.61700000,901746.54360000,BC,249163,74,RIVER DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,74,74,,,,,,,,,RIVER,DRIVE,DR,,,12611,,127,117,117,2013-12-07,-72.58557723614034,42.361097398577066,821400
M_108715_898636,108715.41400000,898636.37460000,BC,248241,49,AQUA VITAE ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,49,49,,,,,,,,,AQUA VITAE,ROAD,RD,,,12461,,127,117,117,2017-02-23,-72.60765420305623,42.33288426864656,821400
M_110586_899954,110586.24660000,899953.88790000,BC,249949,109,BURKE WAY,,GOLDEN COURT,,,,,,01035,,HADLEY,HADLEY,MA,,109,109,,,,,,,,,BURKE,WAY,WAY,,,12476,16994,127,117,117,2017-01-11,-72.58515922823851,42.34496112301321,821400
M_110586_899954,110586.24660000,899953.88790000,BC,248311,110,BURKE WAY,,GOLDEN COURT,,,,,,01035,,HADLEY,HADLEY,MA,,110,110,,,,,,,,,BURKE,WAY,WAY,,,12476,16994,127,117,117,2017-01-11,-72.58515922823851,42.34496112301321,821400
M_113568_897545,113570.29360000,897547.91680000,DBMP,247742,164,SOUTH MAPLE STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,164,164,,,,,,,SOUTH,,MAPLE,STREET,ST,,,12626,,127,117,117,2017-02-23,-72.54858846487912,42.32363827458769,821400
M_113494_904221,113493.52600000,904220.80660000,BC,247762,2,MILL SITE ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,2,2,,,,,,,,,MILL SITE,ROAD,RD,,,12560,,127,117,117,2013-12-07,-72.55051676617774,42.38369988033178,821400
M_110836_904301,110835.52120000,904300.93280000,BC,249068,209,RIVER DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,209,209,,,,,,,,,RIVER,DRIVE,DR,,,12611,,127,117,117,2013-12-07,-72.58280396355474,42.3841219411077,821400
M_113453_899360,113452.55480000,899360.20300000,BC,249733,193,MOODY BRIDGE ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,193,193,,,,,,,,,MOODY BRIDGE,ROAD,RD,,,12564,,127,117,117,2013-12-07,-72.55028748317677,42.33993971789869,821400
M_111934_901535,111933.97120000,901535.40460000,BC,249323,12,ALGONQUIN DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,12,12,,,,,,,,,ALGONQUIN,DRIVE,DR,,,12459,,127,117,117,2013-12-07,-72.56904500798161,42.35935127644471,821400
M_113121_902478,113121.35900000,902478.16260000,BMP,249377,139,ROCKY HILL ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,139,139,,,,,,,,,ROCKY HILL,ROAD,RD,,,12613,,127,117,117,2013-12-07,-72.55477414488551,42.36797113815624,821400
M_111490_908140,111489.65020000,908139.90840000,BMP,249870,434,RIVER DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,434,434,,,,,,,,,RIVER,DRIVE,DR,,,12611,,127,117,117,2013-12-07,-72.57544891026197,42.418754810033654,821400
M_112098_902888,112097.71740000,902888.02240000,BMP,249193,4,FRALLO DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,4,4,,,,,,,,,FRALLO,DRIVE,DR,,,12509,,127,117,117,2013-12-07,-72.56726291802602,42.37154609100167,821400
M_112687_902102,112686.69360000,902101.77960000,BC,247917,112,ROCKY HILL ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,112,112,,,,,,,,,ROCKY HILL,ROAD,RD,,,12613,,127,117,117,2013-12-07,-72.55999399392066,42.364534399779075,821400
M_111433_901462,111432.51480000,901462.34880000,BMP,248063,16,SUNRISE DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,16,16,,,,,,,,,SUNRISE,DRIVE,DR,,,12641,,127,117,117,2013-12-07,-72.57512043213417,42.358636881616064,821400
M_111683_902323,111682.55400000,902322.72020000,BC,248897,49,HUNTINGTON ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,49,49,,,,,,,,,HUNTINGTON,ROAD,RD,,,12532,,127,117,117,2013-12-07,-72.57221680756089,42.36641033464391,821400
M_113510_904670,113510.14840000,904669.72880000,BMP,249803,6,MILL RIVER LANE,,,,,,,,01035,,HADLEY,HADLEY,MA,,6,6,,,,,,,,,MILL RIVER,LANE,LN,,,12559,,127,117,117,2013-12-07,-72.55038205842692,42.38774294205363,821400
M_110434_903049,110433.50500000,903049.43360000,BMP,249697,146,RIVER DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,146,146,,,,,,,,,RIVER,DRIVE,DR,,,12611,,127,117,117,2013-12-07,-72.58749171850674,42.37280988150689,821400
M_113476_897482,113476.09400000,897482.06800000,BC,249713,169,SOUTH MAPLE STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,169,169,,,,,,,SOUTH,,MAPLE,STREET,ST,,,12626,,127,117,117,2013-12-07,-72.54972137310155,42.32303506119275,821400
M_109491_899828,109490.70740000,899828.27460000,BMP,249286,1,CEMETERY ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,1,1,,,,,,,,,CEMETERY,ROAD,RD,,,12479,,127,117,117,2013-12-07,-72.59843401529628,42.34370409950574,821400
M_110839_900652,110839.16880000,900651.79720000,BC,249098,26,EAST STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,26,26,,,,,,,,,EAST,STREET,ST,,,12498,,127,117,117,2013-12-07,-72.58219745726531,42.3512726865463,821400
M_110442_900902,110441.63260000,900901.68660000,BMP,248770,25,RIVER DRIVE,,,,,,,,01035,,HADLEY,HADLEY,MA,,25,25,,,,,,,,,RIVER,DRIVE,DR,,,12611,,127,117,117,2013-12-07,-72.5870607195659,42.35347669964205,821400
M_113022_902549,113021.88980000,902548.54000000,BC,249153,7,HIGHLAND CIRCLE,,,,,,,,01035,,HADLEY,HADLEY,MA,,7,7,,,,,,,,,HIGHLAND,CIRCLE,CIR,,,12527,,127,117,117,2013-12-07,-72.55599223252491,42.36859360102753,821400
