ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_181538_885963,181537.60200000,885963.32640000,BC,1570299,215,BRIGHAM HILL ROAD,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,215,215,,,,,,,,,BRIGHAM HILL,ROAD,RD,,,70903,,120,110,110,2014-02-03,-71.72363304181495,42.223907941193616,761300
M_182139_886855,182138.65180000,886854.55200000,BMP,1575554,8,SUNSET LANE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,8,8,,,,,,,,,SUNSET,LANE,LN,,,71187,,120,110,110,2014-02-03,-71.71638000761648,42.23194559768127,761300
M_183930_880838,183930.43420000,880838.17640000,BMP,1572656,83,MAIN STREET,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,83,83,,,,,,,,,MAIN,STREET,ST,,,71058,,120,110,110,2014-02-03,-71.69450746396983,42.17781881043425,738100
M_185418_880447,185418.43520000,880447.16360000,BC,1570999,13,HARDING STREET,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,13,13,,,,,,,,,HARDING,STREET,ST,,,71003,,120,110,110,2014-02-03,-71.67648682781997,42.1743276232215,738100
M_187870_880151,187870.52260000,880151.40180000,BC,1569928,94,BUTTERCUP LANE,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,94,94,,,,,,,,,BUTTERCUP,LANE,LN,,,70908,,120,110,110,2014-02-03,-71.64680208347814,42.171706688692844,738100
M_181343_885586,181343.10700000,885586.97220000,BC,1570284,24,SAMUEL DRIVE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,24,24,,,,,,,,,SAMUEL,DRIVE,DR,,,71146,,120,110,110,2014-02-03,-71.72597685032063,42.2205150083891,738201
M_182442_887847,182442.41340000,887847.23500000,BMP,1575914,16,ELM STREET,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,16,16,,,,,,,,,ELM,STREET,ST,,,70962,,120,110,110,2014-02-03,-71.71273011763904,42.24088958366879,761300
M_184190_884529,184190.46320000,884529.47720000,PC,1574410,47,OAK STREET,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,47,47,,,,,,,,,OAK,STREET,ST,,,71095,,120,110,110,2014-02-03,-71.69146035107832,42.21105709078104,738202
M_185254_885230,185254.41860000,885230.37060000,ABC,1576343,4,OLD WESTBORO ROAD,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,4,4,,,,,,,,,OLD WESTBORO,ROAD,RD,,,71104,,120,110,110,2014-02-03,-71.67859320094873,42.21738803064768,738202
M_183892_887161,183892.43180000,887161.33120000,BC,1573825,4,APPLE RIDGE LANE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,4,4,,,,,,,,,APPLE RIDGE,LANE,LN,,,70876,,120,110,110,2014-02-03,-71.69514254773547,42.23474561633715,761300
M_182824_884692,182823.70480000,884691.91580000,BMP,1573874,100,BRIGHAM HILL ROAD,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,100,100,,,,,,,,,BRIGHAM HILL,ROAD,RD,,,70903,,120,110,110,2014-02-03,-71.70801712291782,42.21249071498292,738201
M_182498_880684,182498.18400000,880683.64880000,BMP,1574193,188,MAIN STREET,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,188,188,,,,,,,,,MAIN,STREET,ST,,,71058,,120,110,110,2014-02-03,-71.71183883501695,42.17639687137604,738100
M_184394_882153,184394.58660000,882153.25080000,BC,1575266,26,BLACKBERRY LANE,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,26,26,,,,,,,,,BLACKBERRY,LANE,LN,,,70894,,120,110,110,2014-09-03,-71.68892459707268,42.18966791218479,738202
M_184040_880517,184039.86380000,880517.25960000,BC,1572091,15,ENGLISH ROW,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,15,15,,,,,,,,,ENGLISH,ROW,ROW,,,70964,,120,110,110,2014-02-03,-71.69317412564192,42.17493180895559,738100
