ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_190812_901567,190812.34840000,901567.10030000,BC,1560593,94,BROOK LANE,,MEADOWBROOK VILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,94,94,,,,,,,,,BROOK,LANE,LN,,,70395,19806,29,28,28,2016-03-08,-71.61153638074603,42.36455107553174,717100
M_190812_901567,190812.34840000,901567.10030000,BC,1560744,92,BROOK LANE,,MEADOWBROOK VILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,92,92,,,,,,,,,BROOK,LANE,LN,,,70395,19806,29,28,28,2016-03-08,-71.61153638074603,42.36455107553174,717100
M_190812_901567,190812.34840000,901567.10030000,BC,1560595,96,BROOK LANE,,MEADOWBROOK VILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,96,96,,,,,,,,,BROOK,LANE,LN,,,70395,19806,29,28,28,2016-03-08,-71.61153638074603,42.36455107553174,717100
M_187720_903871,187720.46200000,903871.25780000,PC,4213379,112,WEST STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,112,112,,,,,,,,,WEST,STREET,ST,,,70476,,29,28,28,2015-10-14,-71.64912014198734,42.38525227950379,717100
M_189606_902293,189606.11800000,902292.80570000,BC,1561495,9,VILLAGE LANE,,SAWYER HILL ECOVILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,9,9,,,,,,,,,VILLAGE,LANE,LN,,,70473,16928,29,28,28,2016-03-08,-71.62619280722167,42.37106929246536,717100
M_189606_902293,189606.11800000,902292.80570000,BC,1560653,11,VILLAGE LANE,,SAWYER HILL ECOVILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,11,11,,,,,,,,,VILLAGE,LANE,LN,,,70473,16928,29,28,28,2016-03-08,-71.62619280722167,42.37106929246536,717100
M_191025_901640,191024.94940000,901640.35510000,BC,1560764,28,BROOK LANE,,MEADOWBROOK VILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,28,28,,,,,,,,,BROOK,LANE,LN,,,70395,19806,29,28,28,2016-03-08,-71.60895658299357,42.36521304516533,717100
M_187908_902125,187908.34380000,902124.76820000,PC,4216165,86,LYMAN ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,86,86,,,,,,,,,LYMAN,ROAD,RD,,,70432,,29,28,28,2015-12-17,-71.64680204668197,42.36953203312521,717100
M_191025_901640,191024.94940000,901640.35510000,BC,1560207,26,BROOK LANE,,MEADOWBROOK VILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,26,26,,,,,,,,,BROOK,LANE,LN,,,70395,19806,29,28,28,2016-03-08,-71.60895658299357,42.36521304516533,717100
M_191025_901640,191024.94940000,901640.35510000,BC,1561104,30,BROOK LANE,,MEADOWBROOK VILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,30,30,,,,,,,,,BROOK,LANE,LN,,,70395,19806,29,28,28,2016-03-08,-71.60895658299357,42.36521304516533,717100
M_189606_902293,189606.11800000,902292.80570000,BC,1561462,7,VILLAGE LANE,,SAWYER HILL ECOVILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,7,7,,,,,,,,,VILLAGE,LANE,LN,,,70473,16928,29,28,28,2016-03-08,-71.62619280722167,42.37106929246536,717100
M_191025_901640,191024.94940000,901640.35510000,BC,1560203,24,BROOK LANE,,MEADOWBROOK VILLAGE,,,,,,01503,,BERLIN,BERLIN,MA,,24,24,,,,,,,,,BROOK,LANE,LN,,,70395,19806,29,28,28,2016-03-08,-71.60895658299357,42.36521304516533,717100
M_186417_903564,186417.17780000,903563.94520000,BMP,1560969,12,RICHARD DRIVE,,,,,,,,01503,,BERLIN,BERLIN,MA,,12,12,,,,,,,,,RICHARD,DRIVE,DR,,,70453,,29,28,28,2014-02-03,-71.66493969868442,42.382464030011405,717100
M_186856_903347,186855.55940000,903347.11640000,BMP,1560116,87,DERBY ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,87,87,,,,,,,,,DERBY,ROAD,RD,,,70410,,29,28,28,2014-02-03,-71.65961140390493,42.380519488988696,717100
M_189106_905830,189105.86280000,905830.18540000,BMP,1561067,79,RANDALL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,79,79,,,,,,,,,RANDALL,ROAD,RD,,,70452,,29,28,28,2014-02-03,-71.6323330603169,42.40290849489668,717100
M_187695_901563,187694.73160000,901562.94140000,BC,1561030,19,PRIEST ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,19,19,,,,,,,,,PRIEST,ROAD,RD,,,70445,,29,28,28,2014-02-03,-71.64938351254818,42.36447070527891,717100
M_186880_905454,186880.39040000,905454.17020000,BMP,1560741,88,ALLEN ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,88,88,,,,,,,,,ALLEN,ROAD,RD,,,70379,,29,28,28,2014-02-03,-71.65935768614415,42.3994890910478,717100
M_190931_901485,190930.91200000,901484.89680000,BMP,1560864,210,RIVER ROAD WEST,,,,,,,,01503,,BERLIN,BERLIN,MA,,210,210,,,,,,,,,RIVER,ROAD,RD,WEST,,70457,,29,28,28,2014-02-03,-71.61009575423073,42.363812403377864,717100
M_186849_903709,186848.88100000,903708.72820000,BC,1560877,55,DERBY ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,55,55,,,,,,,,,DERBY,ROAD,RD,,,70410,,29,28,28,2014-02-03,-71.65970072007406,42.38377486678231,717100
M_187276_905413,187276.25760000,905413.02980000,BMP,1560775,31,LANCASTER ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,31,31,,,,,,,,,LANCASTER,ROAD,RD,,,70427,,29,28,28,2014-02-03,-71.65454837995048,42.399125274815674,717100
M_189372_901289,189371.90960000,901288.79260000,BMP,1560987,239,PLEASANT STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,239,239,,,,,,,,,PLEASANT,STREET,ST,,,70443,,29,28,28,2014-02-03,-71.62901790443085,42.36202724987449,717100
M_189431_905326,189430.76760000,905325.58980000,BC,1560481,11,RANDALL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,11,11,,,,,,,,,RANDALL,ROAD,RD,,,70452,,29,28,28,2014-02-03,-71.62837716359905,42.398370248365644,717100
M_186082_902209,186081.58760000,902209.42480000,BMP,1561197,7,CAPTIVA ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,7,7,,,,,,,,,CAPTIVA,ROAD,RD,,,70396,,29,28,28,2014-02-03,-71.66898226003102,42.370263732052884,717100
M_191680_905049,191680.98120000,905049.99100000,BC,4244263,1,HIGHLAND COMMONS WEST,,,,,,,,01503,,BERLIN,BERLIN,MA,,1,1,,,,,,,,,HIGHLAND,COMMONS,CMNS,WEST,,70419,,29,28,28,2016-09-16,-71.60104143727057,42.39591635936552,717100
M_189361_905170,189361.30880000,905169.64520000,BC,1560208,144,HIGHLAND STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,144,144,,,,,,,,,HIGHLAND,STREET,ST,,,70420,,29,28,28,2014-02-03,-71.62921796085159,42.39696538253637,717100
M_190339_905799,190339.01780000,905799.10600000,BC,1560949,421,SAWYER HILL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,421,421,,,,,,,,,SAWYER HILL,ROAD,RD,,,70459,,29,28,28,2014-02-03,-71.61735320358342,42.402644945841814,717100
M_187420_905143,187419.97880000,905143.22780000,BC,1560767,288,RANDALL ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,288,288,,,,,,,,,RANDALL,ROAD,RD,,,70452,,29,28,28,2014-02-03,-71.65279680987966,42.39669866224165,717100
M_188298_902168,188276.46620000,902162.10630000,BC,1560407,79,JONES ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,79,79,,,,,,,,,JONES,ROAD,RD,,,70423,,29,28,28,2014-02-03,-71.64233352125383,42.36987379578306,717100
M_187397_906763,187396.92340000,906763.14040000,BMP,1561160,160,LANCASTER ROAD,,,,,,,,01503,,BERLIN,BERLIN,MA,,160,160,,,,,,,,,LANCASTER,ROAD,RD,,,70427,,29,28,28,2014-02-03,-71.6531121586541,42.411281839720665,717100
M_189039_903907,189038.94140000,903906.77120000,BC,1560797,44,WALNUT STREET,,,,,,,,01503,,BERLIN,BERLIN,MA,,44,44,,,,,,,,,WALNUT,STREET,ST,,,70474,,29,28,28,2014-02-03,-71.63310950440633,42.385591634366875,717100
