ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_225982_880848,225981.74420000,880848.24360000,BC,3102602,283-285,DEAN STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,283,283,,,285,285,,,,,DEAN,STREET,ST,,,146360,,237,220,220,2014-03-07,-71.18551507136037,42.17764318153241,413100
M_224418_882964,224418.02960000,882964.14140000,BC,3097302,22,CURRAN AVENUE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,22,22,,,,,,,,,CURRAN,AVENUE,AVE,,,146218,,237,220,220,2014-03-07,-71.20435346016464,42.196743028020386,413300
M_223663_881404,223662.94180000,881403.73800000,BC,3101044,18,EVERGREEN CIRCLE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,18,18,,,,,,,,,EVERGREEN,CIRCLE,CIR,,,146394,,237,220,220,2014-03-07,-71.21355922398998,42.18271786106157,413402
M_225534_883915,225533.67420000,883914.68700000,BC,3101054,186,CODMAN ROAD,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,186,186,,,,,,,,,CODMAN,ROAD,RD,,,146332,,237,220,220,2014-03-07,-71.19080394975906,42.20526518846209,413200
M_223751_879930,223751.22660000,879929.55360000,BC,3099176,7,STONE CIRCLE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,7,7,,,,,,,,,STONE,CIRCLE,CIR,,,146135,,237,220,220,2014-03-07,-71.2125506793118,42.16944302359206,413500
M_225141_883288,225140.94880000,883288.22120000,BC,3098064,102,HILL STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,102,102,,,,,,,,,HILL,STREET,ST,,,146444,,237,220,220,2014-03-07,-71.195586630032,42.199637830130754,413200
M_223812_884096,223812.04800000,884096.38940000,BC,3098363,515,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,515,515,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
M_223812_884096,223812.04800000,884096.38940000,BC,3105492,512,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,512,512,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
M_224177_881737,224177.26140000,881737.25780000,BMP,3107000,121,WINSLOW AVENUE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,121,121,,,,,,,,,WINSLOW,AVENUE,AVE,,,146200,,237,220,220,2014-03-07,-71.20731956153918,42.18570483445914,413401
M_226580_881299,226580.01620000,881298.97280000,BC,3098045,124,AZALEA DRIVE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,124,124,,,,,,,,,AZALEA,DRIVE,DR,,,146267,,237,220,220,2014-03-07,-71.17825303199587,42.18168102526603,413100
M_223812_884096,223812.04800000,884096.38940000,BC,3100355,514,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,514,514,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
