ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_100103_943246,100103.44280000,943246.10200000,BC,150964,499,JACKSONVILLE ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,499,499,,,,,,,,,JACKSONVILLE,ROAD,RD,,,8108,,71,66,66,2013-12-06,-72.71987994473479,42.73338270359041,040100
M_100485_934942,100485.17660000,934942.32380000,BC,151019,11,CHURCH STREET,,,,,RIGHT,,,01340,,COLRAIN,COLRAIN,MA,,11,11,,,,,,,,,CHURCH,STREET,ST,,,8065,,71,66,66,2013-12-06,-72.7137762044052,42.658689129780846,040100
M_102511_933676,102510.56460000,933676.38780000,BMP,150581,107,PROLOVICH ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,107,107,,,,,,,,,PROLOVICH,ROAD,RD,,,8138,,71,66,66,2013-12-06,-72.68886070692821,42.64755099224197,040100
M_104020_939020,104004.68510000,938993.35120000,ABC,150377,41,AVERY HILL ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,41,41,,,,,,,,,AVERY HILL,ROAD,RD,,,8048,,71,66,66,2013-12-06,-72.67153307021769,42.6955959285355,040100
M_99949_937027,99948.60200000,937027.25180000,BC,150731,4,CIDER MILL LANE,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,4,4,,,,,,,,,CIDER MILL,LANE,LN,,,8066,,71,66,66,2013-12-06,-72.72068378492325,42.67738687932134,040100
M_96305_935930,96305.23200000,935930.09300000,BC,150855,56,THIBODEAU DRIVE,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,56,56,,,,,,,,,THIBODEAU,DRIVE,DR,,,8160,,71,66,66,2013-12-06,-72.76493006348963,42.66703341908545,040100
M_103695_942565,103695.24640000,942564.61220000,BC,150257,332,NORTH GREEN RIVER ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,332,332,,,,,,,NORTH,,GREEN RIVER,ROAD,RD,,,8129,,71,66,66,2013-12-06,-72.67590982208988,42.72770270760944,040100
M_100020_936480,100020.05440000,936479.53480000,BMP,150169,75,FOUNDRY VILLAGE ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,75,75,,,,,,,,,FOUNDRY VILLAGE,ROAD,RD,,,8087,,71,66,66,2013-12-06,-72.71971659266968,42.672466029669216,040100
M_103462_934526,103461.64320000,934526.17140000,BMP,150542,211,GREENFIELD ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,211,211,,,,,,,,,GREENFIELD,ROAD,RD,,,8097,,71,66,66,2013-12-06,-72.67740704591128,42.655318830451236,040100
M_97558_941438,97558.33800000,941437.72100000,BC,150369,329,WILSON HILL ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,329,329,,,,,,,,,WILSON HILL,ROAD,RD,,,8169,,71,66,66,2013-12-06,-72.75063115518056,42.716773828487575,040100
M_96801_942702,96801.31720000,942702.49980000,BMP,150417,282,THOMPSON ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,282,282,,,,,,,,,THOMPSON,ROAD,RD,,,8161,,71,66,66,2013-12-06,-72.7600997910913,42.72805768128009,040100
M_102335_936057,102335.21280000,936057.18080000,BMP,150166,64,GREENFIELD ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,64,64,,,,,,,,,GREENFIELD,ROAD,RD,,,8097,,71,66,66,2013-12-06,-72.69140430901754,42.66895892342735,040100
M_98800_932381,98800.47920000,932380.62380000,BC,150151,457,MAIN ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,457,457,,,,,,,,,MAIN,ROAD,RD,,,8118,,71,66,66,2013-12-06,-72.73386956286842,42.635413254242934,040100
M_96465_941683,96465.15400000,941683.44700000,BC,150291,214,ED CLARK ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,214,214,,,,,,,,,ED CLARK,ROAD,RD,,,8083,,71,66,66,2013-12-06,-72.7640195037154,42.718840531682666,040100
M_96741_942059,96741.31440000,942058.50220000,BMP,150171,82,CHRISTIAN HILL ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,82,82,,,,,,,,,CHRISTIAN HILL,ROAD,RD,,,8064,,71,66,66,2013-12-06,-72.76071612649132,42.722253153771035,040100
M_104259_934180,104259.33340000,934180.08820000,BC,150337,0,JUREK ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,0,0,,,,,,,,,JUREK,ROAD,RD,,,8110,,71,66,66,2013-12-06,-72.66762165128853,42.6523023666815,040100
M_97300_942151,97300.15060000,942150.73800000,BMP,150383,43,CHRISTIAN HILL ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,43,43,,,,,,,,,CHRISTIAN HILL,ROAD,RD,,,8064,,71,66,66,2013-12-06,-72.75391066784972,42.72315750933039,040100
M_100367_933936,100366.87880000,933936.42460000,BMP,150094,300,MAIN ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,300,300,,,,,,,,,MAIN,ROAD,RD,,,8118,,71,66,66,2013-12-06,-72.71504412145765,42.64961970926417,040100
M_99555_932881,99555.30900000,932880.96380000,BC,150621,393,MAIN ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,393,393,,,,,,,,,MAIN,ROAD,RD,,,8118,,71,66,66,2013-12-06,-72.72475520029246,42.64001483529689,040100
M_103643_942491,103643.13480000,942490.77040000,BC,150611,318,NORTH GREEN RIVER ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,318,318,,,,,,,NORTH,,GREEN RIVER,ROAD,RD,,,8129,,71,66,66,2013-12-06,-72.676533603732,42.727031588775546,040100
