ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_232884_913158,232883.84980000,913158.40660000,BC,2620164,588,MAIN STREET,,,,,1A,,,02180,,STONEHAM,STONEHAM,MA,,588,588,,,,,,,,,MAIN,STREET,ST,,,124446,,307,284,284,2014-03-03,-71.10013921248795,42.46826387228175,337300
M_231933_915490,231933.30480000,915490.19540000,BC,2614867,426,WILLIAM STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,426,426,,,,,,,,,WILLIAM,STREET,ST,,,124414,,307,284,284,2014-03-03,-71.11156835884832,42.48929517562822,337202
M_233466_914587,233465.76660000,914587.37160000,BC,2617471,13,SPRING STREET,,,,,1,,,02180,,STONEHAM,STONEHAM,MA,,13,13,,,,,,,,,SPRING,STREET,ST,,,124548,,307,284,284,2014-03-03,-71.09298041685327,42.481103255510874,337102
M_232240_914036,232240.36720000,914035.96640000,BC,2609049,1,GIGANTE DRIVE,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,1,1,,,,,,,,,GIGANTE,DRIVE,DR,,,124266,,307,284,284,2014-03-03,-71.1079146645894,42.47619094673212,337300
M_232133_913795,232133.45180000,913795.08380000,BC,2609669,5A,HILL STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,5,5,A,,,,,,,,HILL,STREET,ST,,,124296,,307,284,284,2014-03-03,-71.10922829923678,42.47402683307117,337300
M_232545_913240,232544.64480000,913240.22260000,BC,2610863,1,MAURIELLO DRIVE,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,1,1,,,,,,,,,MAURIELLO,DRIVE,DR,,,124353,,307,284,284,2014-03-03,-71.10425919961459,42.46901465845635,337300
M_232148_915800,232148.13880000,915800.16520000,BC,2612105,23,ALDEN AVENUE,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,23,23,,,,,,,,,ALDEN,AVENUE,AVE,,,124129,,307,284,284,2014-03-03,-71.10893790235362,42.4920768111511,337202
M_232884_913158,232883.84980000,913158.40660000,BC,2620178,588,MAIN STREET,,,,,4C,,,02180,,STONEHAM,STONEHAM,MA,,588,588,,,,,,,,,MAIN,STREET,ST,,,124446,,307,284,284,2014-03-03,-71.10013921248795,42.46826387228175,337300
M_232471_914818,232471.44900000,914817.56500000,BMP,2610259,2,WEST STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,2,2,,,,,,,,,WEST,STREET,ST,,,124405,,307,284,284,2014-03-03,-71.10506043431788,42.48321763294786,337202
M_233386_912801,233385.79780000,912801.11780000,BC,2609135,11,CAMPBELL ROAD,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,11,11,,,,,,,,,CAMPBELL,ROAD,RD,,,124165,,307,284,284,2014-03-03,-71.09405639708496,42.46502605216215,337102
M_232148_915800,232148.13880000,915800.16520000,BC,2618452,23,ALDEN AVENUE,,,,,3,,,02180,,STONEHAM,STONEHAM,MA,,23,23,,,,,,,,,ALDEN,AVENUE,AVE,,,124129,,307,284,284,2014-03-03,-71.10893790235362,42.4920768111511,337202
M_232967_913756,232967.49920000,913755.68320000,BC,2614840,4,IRVING STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,4,4,,,,,,,,,IRVING,STREET,ST,,,124304,,307,284,284,2014-03-03,-71.09908793161972,42.473637286055464,337300
M_232132_914004,232132.44180000,914003.51670000,BC,2616519,108,HILL STREET,,HILLSIDE COMMUNITY APARTMENTS,,,10,,,02180,,STONEHAM,STONEHAM,MA,,108,108,,,,,,,,,HILL,STREET,ST,,,124296,17231,307,284,284,2017-01-28,-71.10922896915854,42.475903279111314,337300
M_232132_914004,232132.44180000,914003.51670000,BC,2616518,108,HILL STREET,,HILLSIDE COMMUNITY APARTMENTS,,,1,,,02180,,STONEHAM,STONEHAM,MA,,108,108,,,,,,,,,HILL,STREET,ST,,,124296,17231,307,284,284,2017-01-28,-71.10922896915854,42.475903279111314,337300
M_233423_914856,233422.75740000,914856.37360000,BC,2613821,28,WASHINGTON STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,28,28,,,,,,,,,WASHINGTON,STREET,ST,,,124395,,307,284,284,2014-03-03,-71.09348790594788,42.48352676921103,337101
M_232884_913158,232883.84980000,913158.40660000,BC,2620176,588,MAIN STREET,,,,,4A,,,02180,,STONEHAM,STONEHAM,MA,,588,588,,,,,,,,,MAIN,STREET,ST,,,124446,,307,284,284,2014-03-03,-71.10013921248795,42.46826387228175,337300
M_233253_915756,233253.39640000,915755.88300000,BC,2613404,8,COWDREY STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,8,8,,,,,,,,,COWDREY,STREET,ST,,,124198,,307,284,284,2014-03-03,-71.09549588438183,42.491631762670735,337201
M_232802_915128,232802.09800000,915128.27460000,BC,2611907,169,WILLIAM STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,169,169,,,,,,,,,WILLIAM,STREET,ST,,,124414,,307,284,284,2014-03-03,-71.10102124081494,42.486000916011776,337201
M_232272_915230,232271.96720000,915230.38840000,BC,2611933,18,COUNTRY CLUB ROAD,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,18,18,,,,,,,,,COUNTRY CLUB,ROAD,RD,,,124197,,307,284,284,2014-03-03,-71.10746352466158,42.486942329683586,337202
M_232633_913862,232633.24080000,913862.33060000,BMP,2610969,11,LINCOLN STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,11,11,,,,,,,,,LINCOLN,STREET,ST,,,124333,,307,284,284,2014-03-03,-71.10314669728967,42.47461144471211,337300
M_232224_916242,232223.81180000,916242.17140000,BC,2615936,85,ROBIN HOOD ROAD,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,85,85,,,,,,,,,ROBIN HOOD,ROAD,RD,,,124518,,307,284,284,2014-03-03,-71.10799268990995,42.49605279767802,337202
M_232918_913100,232917.86840000,913100.11860000,BC,2614417,11,GORHAM AVENUE,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,11,11,,,,,,,,,GORHAM,AVENUE,AVE,,,124271,,307,284,284,2014-03-03,-71.09972888548467,42.46773770103904,337300
M_234400_914841,234400.40400000,914841.09520000,BC,2614190,8,FELSPA ROAD,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,8,8,,,,,,,,,FELSPA,ROAD,RD,,,124248,,307,284,284,2014-03-03,-71.0815981503706,42.483346667579056,337101
M_232132_914004,232132.44180000,914003.51670000,BC,2616526,108,HILL STREET,,HILLSIDE COMMUNITY APARTMENTS,,,6,,,02180,,STONEHAM,STONEHAM,MA,,108,108,,,,,,,,,HILL,STREET,ST,,,124296,17231,307,284,284,2017-01-28,-71.10922896915854,42.475903279111314,337300
M_233747_916640,233747.29420000,916639.54860000,BMP,2609633,46,PARK AVENUE,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,46,46,,,,,,,,,PARK,AVENUE,AVE,,,124466,,307,284,284,2014-03-03,-71.08943631843762,42.49956561387126,337201
M_233114_914051,233114.16520000,914050.94140000,BC,2613451,51,HANCOCK STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,51,51,,,,,,,,,HANCOCK,STREET,ST,,,124286,,307,284,284,2014-03-03,-71.09728742586258,42.47628910832164,337300
M_233714_915415,233714.14080000,915414.69960000,BMP,2618304,21,DUNCKLEE AVENUE,,,,,2,,,02180,,STONEHAM,STONEHAM,MA,,21,21,,,,,,,,,DUNCKLEE,AVENUE,AVE,,,124216,,307,284,284,2014-03-03,-71.08991129303962,42.488540488663745,337101
M_231594_916476,231593.62300000,916476.00360000,BC,2612087,21,WAGNER ROAD,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,21,21,,,,,,,,,WAGNER,ROAD,RD,,,124589,,307,284,284,2014-03-03,-71.11564610456081,42.49818366460442,337202
M_233393_912744,233393.14940000,912743.84000000,BC,2615329,146,POND STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,146,146,,,,,,,,,POND,STREET,ST,,,124491,,307,284,284,2014-03-03,-71.09397032432632,42.46451009634946,337102
M_232793_913831,232792.88840000,913831.46880000,BC,2616010,4,BENTON STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,4,4,,,,,,,,,BENTON,STREET,ST,,,124145,,307,284,284,2014-03-03,-71.10120700350845,42.47432691005013,337300
M_232132_914004,232132.44180000,914003.51670000,BC,2616521,108,HILL STREET,,HILLSIDE COMMUNITY APARTMENTS,,,12,,,02180,,STONEHAM,STONEHAM,MA,,108,108,,,,,,,,,HILL,STREET,ST,,,124296,17231,307,284,284,2017-01-28,-71.10922896915854,42.475903279111314,337300
M_232132_914004,232132.44180000,914003.51670000,BC,2616523,108,HILL STREET,,HILLSIDE COMMUNITY APARTMENTS,,,3,,,02180,,STONEHAM,STONEHAM,MA,,108,108,,,,,,,,,HILL,STREET,ST,,,124296,17231,307,284,284,2017-01-28,-71.10922896915854,42.475903279111314,337300
M_232132_914004,232132.44180000,914003.51670000,BC,2616529,108,HILL STREET,,HILLSIDE COMMUNITY APARTMENTS,,,9,,,02180,,STONEHAM,STONEHAM,MA,,108,108,,,,,,,,,HILL,STREET,ST,,,124296,17231,307,284,284,2017-01-28,-71.10922896915854,42.475903279111314,337300
M_232649_914947,232649.11740000,914946.76600000,BMP,2609374,21,COTTAGE STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,21,21,,,,,,,,,COTTAGE,STREET,ST,,,124196,,307,284,284,2014-03-03,-71.10289222712083,42.48437332784965,337202
M_233011_914917,233011.14600000,914917.44580000,BC,2610692,92,WILLIAM STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,92,92,,,,,,,,,WILLIAM,STREET,ST,,,124414,,307,284,284,2014-03-03,-71.09849065479443,42.48409411775614,337300
M_234044_914880,234043.57300000,914879.85620000,BC,2613965,4,APPLE HILL LANE,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,4,4,,,,,,,,,APPLE HILL,LANE,LN,,,124131,,307,284,284,2014-03-03,-71.08593582226337,42.48371128572898,337101
M_233465_916020,233464.98940000,916020.20800000,BMP,2610828,46,BROADWAY,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,46,46,,,,,,,,,BROADWAY,,,,,124158,,307,284,284,2014-03-03,-71.0929066980081,42.494002256774614,337201
M_233295_914811,233294.57900000,914810.85860000,BMP,2619694,35,POMEWORTH STREET,,,,,5,,,02180,,STONEHAM,STONEHAM,MA,,35,35,,,,,,,,,POMEWORTH,STREET,ST,,,124490,,307,284,284,2014-03-03,-71.0950495103909,42.48312251336189,337101
M_232884_913158,232883.84980000,913158.40660000,BC,2620169,588,MAIN STREET,,,,,2B,,,02180,,STONEHAM,STONEHAM,MA,,588,588,,,,,,,,,MAIN,STREET,ST,,,124446,,307,284,284,2014-03-03,-71.10013921248795,42.46826387228175,337300
M_232793_913831,232792.88840000,913831.46880000,BC,2619788,4,BENTON STREET,,,,,2,,,02180,,STONEHAM,STONEHAM,MA,,4,4,,,,,,,,,BENTON,STREET,ST,,,124145,,307,284,284,2014-03-03,-71.10120700350845,42.47432691005013,337300
M_232725_914387,232725.31900000,914387.27640000,BC,2614005,40,WRIGHT STREET,,,,,,,,02180,,STONEHAM,STONEHAM,MA,,40,40,,,,,,,,,WRIGHT,STREET,ST,,,124425,,307,284,284,2014-03-03,-71.10199716142024,42.47933337055161,337300
