ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_42852_885786,42851.71400000,885786.39900000,BMP,212391,58,ROUND HILL ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,58,58,,,,,,,,,ROUND HILL,ROAD,RD,,,11347,,123,113,113,2013-12-07,-73.40316093798721,42.20674834477957,925100
M_46033_883664,46032.78140000,883664.12400000,BC,213296,497,MAIN STREET,,,,,1,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,497,497,,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.3640870692862,42.18827840880144,925100
M_46638_884782,46638.30400000,884781.68940000,BMP,209028,82,EAST STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,82,82,,,,,,,,,EAST,STREET,ST,,,11167,,123,113,113,2013-12-07,-73.35705284001881,42.198456451709,925100
M_45786_884899,45786.38620000,884899.25140000,BC,212121,135,CASTLE HILL AVENUE,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,135,135,,,,,,,,,CASTLE HILL,AVENUE,AVE,,,11132,,123,113,113,2013-12-07,-73.36739656503745,42.199347179283095,925100
M_46066_882120,46065.62060000,882119.60260000,BMP,209563,930,MAIN STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,930,930,,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.36328118524429,42.174382709516514,925100
M_44045_890939,44044.92420000,890939.02980000,BC,210902,331,LONG POND ROAD,,,,,,,,01236,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,331,331,,,,,,,,,LONG POND,ROAD,RD,,,11238,,123,113,113,2013-12-07,-73.39009772957434,42.25336496705032,925100
M_46345_884892,46344.90340000,884892.45940000,BMP,211170,118,MAIN STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,118,118,,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.36063374901411,42.199395923681834,925100
M_45376_884138,45376.37020000,884137.56740000,BC,213146,20,LEWIS AVENUE,,,,,A,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,20,20,,,,,,,,,LEWIS,AVENUE,AVE,,,11231,,123,113,113,2013-12-07,-73.37215750958656,42.19241041511536,925100
M_45910_884204,45910.25560000,884204.27740000,BC,210174,17,TACONIC AVENUE,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,17,17,,,,,,,,,TACONIC,AVENUE,AVE,,,11386,,123,113,113,2013-12-07,-73.36571304268034,42.193116176540535,925100
M_47517_884819,47517.21780000,884818.97920000,BC,210185,14,LAUREL STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,14,14,,,,,,,,,LAUREL,STREET,ST,,,11230,,123,113,113,2013-12-07,-73.34642320253214,42.19896386783898,925100
M_45376_884138,45376.37020000,884137.56740000,BC,213149,20,LEWIS AVENUE,,,,,D,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,20,20,,,,,,,,,LEWIS,AVENUE,AVE,,,11231,,123,113,113,2013-12-07,-73.37215750958656,42.19241041511536,925100
M_46735_883723,46734.76760000,883722.92820000,BC,212392,59,GROVE STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,59,59,,,,,,,,,GROVE,STREET,ST,,,11194,,123,113,113,2013-12-07,-73.3556062684937,42.18894549745998,925100
M_46219_884436,46218.90240000,884436.44380000,BC,211402,264B,MAIN STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,264,264,B,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.36203850336568,42.195266606289245,925100
M_46674_885792,46673.56720000,885792.29520000,PC,212450,5,OMEGA ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,5,5,,,,,,,,,OMEGA,ROAD,RD,,,11313,,123,113,113,2013-12-07,-73.35689233956936,42.20755975605765,925100
