ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_217120_889569,217119.81380000,889569.07020000,BMP,2464189,18,CIRCLE DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,18,18,,,,,,,,,CIRCLE,DRIVE,DR,,,117498,,87,78,78,2014-03-01,-71.29252323094602,42.256400909138215,405100
M_217890_887449,217889.88200000,887448.76240000,BC,2465402,89,CENTRE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,89,89,,,,,,,,,CENTRE,STREET,ST,,,117494,,87,78,78,2014-03-01,-71.283256031249,42.23729461229383,405100
M_218603_886623,218598.53510000,886619.60140000,ABC,2465350,4,VALLEY ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,4,4,,,,,,,,,VALLEY,ROAD,RD,,,117612,,87,78,78,2016-07-25,-71.27469695410598,42.229813156224054,405100
M_218372_887006,218372.33940000,887005.61860000,BC,2464187,18,BEN ARTHUR'S WAY,,,,,,,,02030,,DOVER,DOVER,MA,,18,18,,,,,,,,,BEN ARTHUR'S,WAY,WAY,,,117477,,87,78,78,2014-03-01,-71.2774248787601,42.233293810714876,405100
M_218790_885635,218789.73960000,885635.10780000,BC,2464370,12,CEDAR HILL ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,12,12,,,,,,,,,CEDAR HILL,ROAD,RD,,,117490,,87,78,78,2014-03-01,-71.2724125311424,42.22094519346214,405100
M_218653_886613,218653.00780000,886612.62420000,BC,2465604,3,PINEWOOD ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,3,3,,,,,,,,,PINEWOOD,ROAD,RD,,,117573,,87,78,78,2014-03-01,-71.27403729766539,42.22974904326426,405100
M_218064_887041,218064.05760000,887040.62400000,BC,2464508,33,PINE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,33,33,,,,,,,,,PINE,STREET,ST,,,117467,,87,78,78,2014-03-01,-71.2811585113633,42.233616145474684,405100
M_218480_887409,218480.08780000,887409.40540000,PC,2465297,26,WALPOLE STREET,,,,,,,,02030,,DOVER,DOVER,MA,,26,26,,,,,,,,,WALPOLE,STREET,ST,,,117615,,87,78,78,2014-03-01,-71.27610670640175,42.23692655702267,405100
M_221056_889601,221055.98460000,889601.11780000,BMP,2465307,280,DEDHAM STREET,,,,,,,,02030,,DOVER,DOVER,MA,,280,280,,,,,,,,,DEDHAM,STREET,ST,,,117462,,87,78,78,2014-03-01,-71.24481947176255,42.25659332372012,405100
M_214409_886133,214408.74140000,886133.01520000,BMP,2465190,125,FARM STREET,,,,,,,,02030,,DOVER,DOVER,MA,,125,125,,,,,,,,,FARM,STREET,ST,,,117519,,87,78,78,2014-03-01,-71.32546410250028,42.22552083161414,405100
