ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_118055_925627,118055.15360000,925627.29840000,BMP,671530,463,MILLERS FALLS ROAD,,,,,,,,01349,,MONTAGUE,MONTAGUE,MA,,463,463,,,,,,,,,MILLERS FALLS,ROAD,RD,,,26042,,209,192,192,2013-12-10,-72.49816845627858,42.576891447527885,040702
M_114063_926905,114063.17520000,926905.18620000,BMP,669344,194,TURNPIKE ROAD,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,194,194,,,,,,,,,TURNPIKE,ROAD,RD,,,26143,,209,192,192,2013-12-10,-72.54698094874942,42.58796368840389,040702
M_113570_929133,113570.36560000,929133.15940000,BC,672838,19,L STREET,,,,,R,,,01376,,MONTAGUE,MONTAGUE,MA,,19,19,,,,,,,,,L,STREET,ST,,,26019,,209,192,192,2013-12-10,-72.55331949249049,42.60796426779037,040701
M_114244_922334,114244.39320000,922333.64160000,BMP,673673,363,GREENFIELD ROAD,,,,,2,,,01351,,MONTAGUE,MONTAGUE,MA,,363,363,,,,,,,,,GREENFIELD,ROAD,RD,,,25987,,209,192,192,2013-12-10,-72.54409163700012,42.546832333379186,040702
M_118377_925835,118377.20740000,925835.29860000,BC,669885,19,BRIDGE STREET,,,,,,,,01349,,MONTAGUE,MONTAGUE,MA,,19,19,,,,,,,,,BRIDGE,STREET,ST,,,25900,,209,192,192,2013-12-10,-72.49427541451129,42.57879765654861,040702
M_114740_920621,114740.20300000,920620.95620000,BMP,669983,24,WEST STREET,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,24,24,,,,,,,,,WEST,STREET,ST,,,26162,,209,192,192,2013-12-10,-72.5378019527458,42.53146971068962,040702
M_114864_921234,114863.89020000,921233.84780000,BC,668509,4,MAIN STREET,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,4,4,,,,,,,,,MAIN,STREET,ST,,,26033,,209,192,192,2013-12-10,-72.53638719306166,42.53700033045461,040702
M_113570_929133,113570.36560000,929133.15940000,BC,672834,19,L STREET,,,,,1F,,,01376,,MONTAGUE,MONTAGUE,MA,,19,19,,,,,,,,,L,STREET,ST,,,26019,,209,192,192,2013-12-10,-72.55331949249049,42.60796426779037,040701
M_113360_928885,113359.54280000,928884.91100000,BC,672438,117,L STREET,,,,,3,,,01376,,MONTAGUE,MONTAGUE,MA,,117,117,,,,,,,,,L,STREET,ST,,,26019,,209,192,192,2013-12-10,-72.5558510829536,42.60570619196861,040701
M_113981_927855,113981.31700000,927855.13760000,BC,671272,18,CARLISLE AVENUE,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,18,18,,,,,,,,,CARLISLE,AVENUE,AVE,,,25914,,209,192,192,2013-12-10,-72.54812034603061,42.596505685106415,040701
M_113972_927201,113972.38440000,927201.17340000,BC,672079,89,TURNERS FALLS ROAD,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,89,89,,,,,,,,,TURNERS FALLS,ROAD,RD,,,26142,,209,192,192,2013-12-10,-72.54813126467297,42.59061800031191,040702
