ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_169817_902063,169817.48420000,902062.85840000,BC,1203246,1,HEATHER CIRCLE,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,1,1,,,,,,,,,HEATHER,CIRCLE,CIR,,,54576,,144,134,134,2014-01-16,-71.86643393529043,42.36848467916327,728400
M_170775_902347,170774.89220000,902346.51880000,BMP,1201082,543-547,QUINAPOXET STREET,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,543,543,,,547,547,,,,,QUINAPOXET,STREET,ST,,,54703,,144,134,134,2014-01-16,-71.8548248872445,42.371074825763884,728300
M_168598_902631,168598.02980000,902631.45320000,BMP,1201426,134,JACKSON STREET,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,134,134,,,,,,,,,JACKSON,STREET,ST,,,54597,,144,134,134,2014-01-16,-71.88126950969105,42.373555434313005,728400
M_168238_902391,168237.99800000,902391.47840000,BMP,1198891,311,PRINCETON STREET,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,311,311,,,,,,,,,PRINCETON,STREET,ST,,,54697,,144,134,134,2014-01-16,-71.88562763231663,42.37138045014628,728400
M_171685_902706,171685.05240000,902705.73920000,BC,1200579,189,GENERAL HOBBS ROAD,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,189,189,,,,,,,,,GENERAL HOBBS,ROAD,RD,,,54559,,144,134,134,2014-01-16,-71.84379224357274,42.374342328714484,728400
M_171299_901446,171298.67400000,901446.29380000,BC,1203445,16,SHADY LANE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,16,16,,,,,,,,,SHADY,LANE,LN,,,54727,,144,134,134,2014-01-16,-71.84842102670004,42.36298981652347,728300
M_173584_899940,173583.51920000,899940.33720000,BC,1199111,39,HAYFIELD LANE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,39,39,,,,,,,,,HAYFIELD,LANE,LN,,,54575,,144,134,134,2014-01-16,-71.82061560142405,42.34951278176468,728400
M_172661_898320,172661.49420000,898319.59740000,BC,1201216,87,SHREWSBURY STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,87,87,,,,,,,,,SHREWSBURY,STREET,ST,,,54731,,144,134,134,2014-01-16,-71.83172956248521,42.334889920850756,728200
M_172669_898419,172669.10720000,898419.07160000,BC,1201916,50,RED BARN ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,50,50,,,,,,,,,RED BARN,ROAD,RD,,,54705,,144,134,134,2014-01-16,-71.83164187920701,42.33578573004282,728400
M_171626_899090,171625.70860000,899090.19340000,BC,1201136,787,MAIN STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,787,787,,,,,,,,,MAIN,STREET,ST,,,54624,,144,134,134,2014-01-16,-71.84433555489406,42.34179045231763,728300
M_173931_899638,173931.19580000,899637.89740000,BC,1203752,48,MARK BRADFORD DRIVE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,48,48,,,,,,,,,MARK BRADFORD,DRIVE,DR,,,54628,,144,134,134,2014-01-16,-71.8163822902411,42.34680168162184,728400
M_173044_898354,173043.77220000,898353.92980000,BC,1199230,59,CHAPEL LANE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,59,59,,,,,,,,,CHAPEL,LANE,LN,,,54497,,144,134,134,2014-01-16,-71.82709258678342,42.33521229865079,728400
M_171103_898755,171102.73300000,898754.64420000,BMP,1198606,133,SALISBURY STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,133,133,,,,,,,,,SALISBURY,STREET,ST,,,54719,,144,134,134,2014-01-16,-71.85066530154526,42.33875040614483,728100
M_173110_897084,173110.35300000,897083.72380000,BC,1200669,225,HOLDEN STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,225,225,,,,,,,,,HOLDEN,STREET,ST,,,54586,,144,134,134,2014-01-16,-71.82622574057399,42.32377921340778,728200
M_171337_896351,171336.76040000,896351.45060000,BC,1202469,17,CRANBROOK DRIVE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,17,17,,,,,,,,,CRANBROOK,DRIVE,DR,,,54827,,144,134,134,2014-01-16,-71.84770655583993,42.317123631876946,728100
M_170646_897233,170646.05220000,897233.20020000,BC,1200505,101,SYCAMORE DRIVE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,101,101,,,,,,,,,SYCAMORE,DRIVE,DR,,,54848,,144,134,134,2014-01-16,-71.85612992631668,42.325036175538564,728100
M_172826_897919,172825.68700000,897919.35580000,BC,1200533,11,MARLEN ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,11,11,,,,,,,,,MARLEN,ROAD,RD,,,54629,,144,134,134,2014-01-16,-71.82971846868942,42.33129237009922,728200
M_171626_899090,171625.70860000,899090.19340000,BC,1200248,777,MAIN STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,777,777,,,,,,,,,MAIN,STREET,ST,,,54624,,144,134,134,2017-07-06,-71.84433555489406,42.34179045231763,728300
M_172061_898881,172060.51560000,898881.05040000,BC,1204788,673,MAIN STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,673,673,,,,,,,,,MAIN,STREET,ST,,,54624,,144,134,134,2014-01-16,-71.83904893203557,42.33992327176758,728300
M_173826_897738,173826.42620000,897737.71940000,BC,1201218,88,BRATTLE STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,88,88,,,,,,,,,BRATTLE,STREET,ST,,,54823,,144,134,134,2014-01-16,-71.817567947648,42.32969132341928,728200
M_171364_896422,171363.51260000,896422.17280000,BC,1198800,22,CRANBROOK DRIVE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,22,22,,,,,,,,,CRANBROOK,DRIVE,DR,,,54827,,144,134,134,2014-01-16,-71.84738552922377,42.31776131040449,728100
M_167783_904056,167783.16120000,904056.27800000,BMP,1203644,349,BRYANT ROAD,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,349,349,,,,,,,,,BRYANT,ROAD,RD,,,54483,,144,134,134,2014-01-16,-71.89124251510816,42.38634941202135,728400
M_170775_902347,170774.89220000,902346.51880000,BMP,1205729,543,QUINAPOXET STREET,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,543,543,,,,,,,,,QUINAPOXET,STREET,ST,,,54703,,144,134,134,2014-01-16,-71.8548248872445,42.371074825763884,728300
M_170478_897313,170477.54560000,897313.07740000,BC,1203307,137,SYCAMORE DRIVE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,137,137,,,,,,,,,SYCAMORE,DRIVE,DR,,,54848,,144,134,134,2014-01-16,-71.85817833880391,42.32574893954743,728100
M_170722_898856,170722.01160000,898855.74220000,BC,1200626,160,BAILEY ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,160,160,,,,,,,,,BAILEY,ROAD,RD,,,54454,,144,134,134,2014-01-16,-71.85529037279308,42.33964638167432,728100
M_168616_898149,168616.00820000,898148.80580000,BC,1199525,138,SOUTH ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,138,138,,,,,,,,,SOUTH,ROAD,RD,,,54738,,144,134,134,2014-01-16,-71.88080823863042,42.333200201764605,728100
M_172827_899188,172827.03380000,899187.55140000,BMP,1200733,233,CHAPEL STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,233,233,,,,,,,,,CHAPEL,STREET,ST,,,54498,,144,134,134,2014-01-16,-71.82976161698217,42.34270967858205,728400
M_173953_897314,173953.11300000,897313.77280000,BC,1203551,198,BRATTLE STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,198,198,,,,,,,,,BRATTLE,STREET,ST,,,54823,,144,134,134,2014-01-16,-71.81601179443234,42.32587885979762,728200
M_172599_899670,172598.57380000,899669.66580000,BC,1198960,355,CHAPEL STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,355,355,,,,,,,,,CHAPEL,STREET,ST,,,54498,,144,134,134,2014-01-16,-71.8325569108883,42.34704204610365,728400
M_172287_895746,172287.23700000,895745.86500000,ABC,1199228,58,JANUARY LANE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,58,58,,,,,,,,,JANUARY,LANE,LN,,,54599,,144,134,134,2014-01-16,-71.83614773360426,42.31170596893321,728100
