ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_261753_831335,261752.68920000,831335.26160000,BC,3472809,16,BARROS DRIVE,,,,,,,,02738,,MARION,MARION,MA,,16,16,,,,,,,,,BARROS,DRIVE,DR,,,161059,,184,169,169,2014-03-13,-70.75777150681192,41.72987262440177,561100
M_262125_832194,262125.12600000,832193.90840000,BC,3472978,16,WEST RIVER ROAD,,,,,,,,02738,,MARION,MARION,MA,,16,16,,,,,,,WEST,,RIVER,ROAD,RD,,,161293,,184,169,169,2014-03-13,-70.75320492252749,41.73757389298177,561100
M_262759_830858,262759.42240000,830857.81880000,BC,3474853,542,DELANO ROAD,,,,,,,,02738,,MARION,MARION,MA,,542,542,,,,,,,,,DELANO,ROAD,RD,,,161103,,184,169,169,2014-03-13,-70.74572257769859,41.725494616424434,561100
M_262123_830661,262122.80680000,830661.38340000,BC,3473888,868,POINT ROAD,,,,,,,,02738,,MARION,MARION,MA,,868,868,,,,,,,,,POINT,ROAD,RD,,,161211,,184,169,169,2014-03-13,-70.75339404742381,41.72377650503734,561100
M_261897_832295,261896.59620000,832295.06600000,BMP,3473923,101,BULLIVANT FARM ROAD,,,,,,,,02738,,MARION,MARION,MA,,101,101,,,,,,,,,BULLIVANT FARM,ROAD,RD,,,161079,,184,169,169,2014-03-13,-70.75594129176159,41.73850261260182,561100
M_261078_827997,261077.68560000,827997.17080000,BC,3474214,7,ROSE COTTAGE LANE,,,,,,,,02738,,MARION,MARION,MA,,7,7,,,,,,,,,ROSE COTTAGE,LANE,LN,,,161241,,184,169,169,2014-03-13,-70.76622936730065,41.699871793959765,561100
M_260590_828980,260590.02260000,828979.75220000,BC,3474122,4,BARNABAS ROAD,,,,,,,,02738,,MARION,MARION,MA,,4,4,,,,,,,,,BARNABAS,ROAD,RD,,,161058,,184,169,169,2014-03-13,-70.77198698150318,41.70875577707379,561100
M_262028_831576,262028.08440000,831576.25000000,BC,3474426,21,MARVEL STREET,,,,,,,,02738,,MARION,MARION,MA,,21,21,,,,,,,,,MARVEL,STREET,ST,,,161169,,184,169,169,2014-03-13,-70.7544362802802,41.73202065809876,561100
M_261686_826388,261685.55080000,826388.18800000,BC,3473927,11,CARD DRIVE,,,,,,,,02738,,MARION,MARION,MA,,11,11,,,,,,,,,CARD,DRIVE,DR,,,161084,,184,169,169,2014-03-13,-70.75909490694477,41.685338522773336,561100
M_260063_831005,260062.67140000,831005.01440000,BMP,3475198,540,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,540,540,,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2014-03-13,-70.77811706739558,41.727029941664696,561100
M_263653_830844,263652.95840000,830843.81300000,BC,3474591,18,DEXTER ROAD,,,,,,,,02738,,MARION,MARION,MA,,18,18,,,,,,,,,DEXTER,ROAD,RD,,,161105,,184,169,169,2014-03-13,-70.73498564979455,41.72529687266966,561100
M_263929_827831,263928.66040000,827830.57020000,BC,3474452,414,POINT ROAD,,,,,,,,02738,,MARION,MARION,MA,,414,414,,,,,,,,,POINT,ROAD,RD,,,161211,,184,169,169,2014-03-13,-70.73199836552766,41.6981458939788,561100
M_265095_825516,265095.00580000,825515.59020000,BC,3473344,18,POINT ROAD,,,,,,,,02738,,MARION,MARION,MA,,18,18,,,,,,,,,POINT,ROAD,RD,,,161211,,184,169,169,2014-03-13,-70.7182422356123,41.67720839431469,561100
M_264858_827383,264857.51780000,827382.50380000,BMP,3473448,53,PINEY POINT ROAD,,,,,,,,02738,,MARION,MARION,MA,,53,53,,,,,,,,,PINEY POINT,ROAD,RD,,,161207,,184,169,169,2014-03-13,-70.72088939708006,41.694036043627804,561100
M_263735_830609,263734.56620000,830609.15620000,BC,3473156,9,OAK AVENUE,,,,,,,,02738,,MARION,MARION,MA,,9,9,,,,,,,,,OAK,AVENUE,AVE,,,161180,,184,169,169,2014-03-13,-70.73403022286313,41.723177629182906,561100
M_260900_829543,260899.83340000,829542.86720000,BC,3475287,318B,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,318,318,B,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2015-09-28,-70.76820661714534,41.71380173486785,561100
M_259252_831535,259252.17180000,831534.90560000,BMP,3474523,669,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,669,669,,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2014-03-13,-70.78780469188642,41.731861996588144,561100
M_259763_831147,259762.89740000,831146.63200000,BC,3472965,15,BRIGGS TERRACE,,,,,,,,02738,,MARION,MARION,MA,,15,15,,,,,,,,,BRIGGS,TERRACE,TER,,,161077,,184,169,169,2014-03-13,-70.78170549566866,41.72832773685666,561100
M_260335_827050,260334.95940000,827050.49360000,BC,3473025,759,MILL STREET,,,,,,,,02738,,MARION,MARION,MA,,759,759,,,,,,,,,MILL,STREET,ST,,,161172,,184,169,169,2014-03-13,-70.77524847876217,41.69140585544448,561100
M_262163_832183,262162.67080000,832183.22820000,BC,3472652,44,RIVER ROAD,,,,,,,,02738,,MARION,MARION,MA,,44,44,,,,,,,,,RIVER,ROAD,RD,,,161234,,184,169,169,2014-03-13,-70.75275475095717,41.737474776975205,561100
M_261714_827262,261714.04960000,827261.60120000,BC,3474353,30,BEACH STREET,,,,,,,,02738,,MARION,MARION,MA,,30,30,,,,,,,,,BEACH,STREET,ST,,,161065,,184,169,169,2014-03-13,-70.75866145011278,41.69319978687235,561100
M_260357_830412,260356.60660000,830411.62880000,BC,3473066,454,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,454,454,,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2014-03-13,-70.77464512778083,41.72166513029162,561100
M_261551_831801,261551.23880000,831801.12120000,BC,3473287,34,BULLIVANT FARM ROAD,,,,,,,,02738,,MARION,MARION,MA,,34,34,,,,,,,,,BULLIVANT FARM,ROAD,RD,,,161079,,184,169,169,2014-03-13,-70.7601441249701,41.73408259361948,561100
M_262396_831987,262396.24560000,831987.47580000,BC,3474766,2,RIVER ROAD,,,,,,,,02738,,MARION,MARION,MA,,2,2,,,,,,,,,RIVER,ROAD,RD,,,161234,,184,169,169,2014-03-13,-70.74996782961041,41.7356939295003,561100
M_264110_827746,264109.75340000,827745.73580000,BC,3474373,387,POINT ROAD,,,,,,,,02738,,MARION,MARION,MA,,387,387,,,,,,,,,POINT,ROAD,RD,,,161211,,184,169,169,2014-03-13,-70.7298321399667,41.697367416005804,561100
M_260608_829216,260608.12220000,829216.18280000,BMP,3472660,475,MILL STREET,,,,,,,,02738,,MARION,MARION,MA,,475,475,,,,,,,,,MILL,STREET,ST,,,161172,,184,169,169,2014-03-13,-70.77174526410546,41.71088301426731,561100
M_262569_829953,262568.66140000,829952.84380000,BC,3473663,33,JOANNE DRIVE,,,,,,,,02738,,MARION,MARION,MA,,33,33,,,,,,,,,JOANNE,DRIVE,DR,,,161151,,184,169,169,2014-03-13,-70.74811100421941,41.71736214682428,561100
M_261544_830180,261544.20600000,830179.74000000,BC,3473419,45,OAKDALE AVENUE,,CAMP MARION,,,,,,02738,,MARION,MARION,MA,,45,45,,,,,,,,,OAKDALE,AVENUE,AVE,,,161182,16839,184,169,169,2016-06-16,-70.76039764344753,41.71948557305124,561100
M_260545_830246,260544.67420000,830246.34210000,DBMP,3472647,421B,FRONT STREET,,,,,REAR,,,02738,,MARION,MARION,MA,,421,421,B,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2016-06-16,-70.77240201856458,41.72016260226766,561100
M_260660_830033,260659.96340000,830032.58240000,BMP,3473307,391A,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,391,391,A,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2016-06-16,-70.77103854715476,41.718229222123405,561100
M_261475_830104,261474.62040000,830103.50870000,BC,3473740,21,OAKDALE AVENUE,,CAMP MARION,,,,,,02738,,MARION,MARION,MA,,21,21,,,,,,,,,OAKDALE,AVENUE,AVE,,,161182,16839,184,169,169,2016-06-16,-70.76124177501478,41.71880467888557,561100
M_260900_829543,260899.83340000,829542.86720000,BC,3474689,318A,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,318,318,A,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2015-09-28,-70.76820661714534,41.71380173486785,561100
