ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_149795_904473,149794.89600000,904472.66180000,BC,1021606,1243,SOUTH STREET,,,,,,,,01005,,BARRE,BARRE,MA,,1243,1243,,,,,,,,,SOUTH,STREET,ST,,,44649,,22,21,21,2013-12-19,-72.10972272882434,42.38914772569167,722100
M_150042_907268,150042.21360000,907267.84020000,BC,1021751,299,SOUTH STREET,,,,,,,,01005,,BARRE,BARRE,MA,,299,299,,,,,,,,,SOUTH,STREET,ST,,,44649,,22,21,21,2013-12-19,-72.10696080456285,42.41432710704065,722100
M_144959_908618,144958.57200000,908617.73280000,BMP,1022516,630,OLD DANA ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,630,630,,,,,,,,,OLD DANA,ROAD,RD,,,44613,,22,21,21,2013-12-19,-72.16885056138455,42.426137116794095,722100
M_149561_902270,149560.70460000,902270.15560000,BMP,1021039,400,NORTH BROOKFIELD ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,400,400,,,,,,,,,NORTH BROOKFIELD,ROAD,RD,,,44602,,22,21,21,2013-12-19,-72.11237476463319,42.36930453268757,722100
M_150618_913612,150620.16770000,913592.10590000,DBMP,1021426,2,GILBERT ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,2,2,,,,,,,,,GILBERT,ROAD,RD,,,44544,,22,21,21,2016-06-01,-72.10048011623189,42.47129738095999,722100
M_143456_908331,143456.25580000,908331.38000000,BMP,1021922,1197,OLD DANA ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,1197,1197,,,,,,,,,OLD DANA,ROAD,RD,,,44613,,22,21,21,2013-12-19,-72.18707754823483,42.42345176609178,722100
M_150761_904277,150761.22600000,904276.61280000,BC,1020862,8-6,GROVE STREET SOUTH,,,,,,,,01005,,BARRE,BARRE,MA,,8,8,,,6,6,,,,,GROVE,STREET,ST,SOUTH,,44553,,22,21,21,2013-12-19,-72.09797069930751,42.38744438244976,722100
M_150378_908602,150377.72840000,908602.08400000,BMP,1022587,133,SCHOOL STREET NORTH,,,,,,,,01005,,BARRE,BARRE,MA,,133,133,,,,,,,,,SCHOOL,STREET,ST,NORTH,,44640,,22,21,21,2013-12-19,-72.1029992096675,42.426359966522575,722100
M_150952_907169,150951.91300000,907169.46630000,DBMP,1020409,152,VALLEY ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,152,152,,,,,,,,,VALLEY,ROAD,RD,,,44670,,22,21,21,2016-05-31,-72.09590044894331,42.413499247360946,722100
M_150264_914053,150263.98480000,914052.98860000,BC,1021177,670,OLD PETERSHAM ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,670,670,,,,,,,,,OLD PETERSHAM,ROAD,RD,,,44616,,22,21,21,2013-12-19,-72.10485105185951,42.475423734928164,722100
