ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_155082_937451,155082.21200000,937450.76120000,BMP,948461,88,SPRUCE STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,88,88,,,,,,,,,SPRUCE,STREET,ST,,,40266,,371,343,343,2013-12-18,-72.048085559523,42.686345053753136,701100
M_154667_939001,154667.41780000,939000.70680000,BMP,947555,311,LINCOLN AVENUE,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,311,311,,,,,,,,,LINCOLN,AVENUE,AVE,,,40150,,371,343,343,2013-12-18,-72.05326939795454,42.70027320350862,701100
M_157156_935462,157156.07300000,935461.81260000,BC,949895,252,ASH STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,252,252,,,,,,,,,ASH,STREET,ST,,,39995,,371,343,343,2013-12-18,-72.02263231441852,42.66855805467271,701100
M_156020_937752,156019.86360000,937752.35200000,BC,945938,48,WOODLAWN STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,48,48,,,,,,,,,WOODLAWN,STREET,ST,,,40318,,371,343,343,2013-12-18,-72.03666782040744,42.68911358398831,701100
M_159700_940109,159700.48880000,940109.37880000,BMP,946291,195,MONOMONAC ROAD EAST,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,195,195,,,,,,,,,MONOMONAC,ROAD,RD,EAST,,40180,,371,343,343,2013-12-18,-71.99192188833085,42.710530786795886,701100
M_154810_935847,154809.79720000,935847.38680000,BC,947544,300,BENJAMIN STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,300,300,,,,,,,,,BENJAMIN,STREET,ST,,,40013,,371,343,343,2013-12-18,-72.05128301887773,42.67189597289122,701100
M_153624_938138,153623.56100000,938137.75520000,BMP,946847,275,WEST STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,275,275,,,,,,,,,WEST,STREET,ST,,,40302,,371,343,343,2013-12-18,-72.06593908132646,42.692443474172634,702200
M_152600_938848,152600.15000000,938848.29220000,BC,947022,29,ROYALSTON ROAD NORTH,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,29,29,,,,,,,,,ROYALSTON,ROAD,RD,NORTH,,40247,,371,343,343,2013-12-18,-72.07848635551694,42.69877774718728,702200
M_155293_939643,155293.24880000,939642.74340000,BC,946012,744,CENTRAL STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,744,744,,,,,,,,,CENTRAL,STREET,ST,,,40036,,371,343,343,2013-12-18,-72.04568167350766,42.70608894411345,701100
M_154351_936858,154350.89000000,936857.59820000,BC,946193,18,FRONT PLACE,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,18,18,,,,,,,,,FRONT,PLACE,PL,,,40080,,371,343,343,2013-12-18,-72.05696161785453,42.68096287512706,701100
M_154847_937927,154847.03220000,937927.33730000,BC,945954,52,PEARL DRIVE,,PEARL DRIVE APARTMENTS,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,52,52,,,,,,,,,PEARL,DRIVE,DR,,,40218,17007,371,343,343,2017-06-05,-72.05099270120148,42.69062145037025,701100
M_158594_940219,158594.12420000,940219.38620000,BC,946789,15,ISLAND ROAD,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,15,15,,,,,,,,,ISLAND,ROAD,RD,,,40125,,371,343,343,2013-12-18,-72.00543453502344,42.711462819587645,701100
M_155637_938295,155636.75340000,938295.34520000,BC,949439,40,HARVARD STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,40,40,,,,,,,,,HARVARD,STREET,ST,,,40102,,371,343,343,2013-12-18,-72.04138465413394,42.69397969772572,701100
M_155565_937666,155565.41700000,937666.14920000,BC,951222,93,LINDEN STREET,,,,,2,,,01475,,WINCHENDON,WINCHENDON,MA,,93,93,,,,,,,,,LINDEN,STREET,ST,,,40152,,371,343,343,2013-12-18,-72.04220637202526,42.688311732273114,701100
M_155438_938504,155437.77920000,938504.18780000,BC,945879,563,CENTRAL STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,563,563,,,,,,,,,CENTRAL,STREET,ST,,,40036,,371,343,343,2013-12-18,-72.04382900925104,42.69584825699006,701100
M_155340_938893,155340.04660000,938893.20220000,BC,946471,619,CENTRAL STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,619,619,,,,,,,,,CENTRAL,STREET,ST,,,40036,,371,343,343,2013-12-18,-72.04505202362755,42.699344456952105,701100
M_155527_937661,155526.78920000,937661.41060000,BC,951200,90,LINDEN STREET,,,,,1,,,01475,,WINCHENDON,WINCHENDON,MA,,90,90,,,,,,,,,LINDEN,STREET,ST,,,40152,,371,343,343,2013-12-18,-72.04267734140436,42.68826686502315,701100
M_155527_937661,155526.78920000,937661.41060000,BC,949071,90,LINDEN STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,90,90,,,,,,,,,LINDEN,STREET,ST,,,40152,,371,343,343,2013-12-18,-72.04267734140436,42.68826686502315,701100
M_152440_933374,152440.14360000,933373.58920000,BC,948752,210,BALDWINVILLE STATE ROAD,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,210,210,,,,,,,,,BALDWINVILLE STATE,ROAD,RD,,,40001,,371,343,343,2013-12-18,-72.07998476041102,42.649485745703394,701100
M_153297_939713,153296.78040000,939712.60720000,PC,947673,572,SCHOOL STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,572,572,,,,,,,,,SCHOOL,STREET,ST,,,40253,,371,343,343,2013-12-18,-72.0700551568522,42.706600295849846,702200
M_156033_929253,156032.66520000,929252.60620000,BC,946824,237,MILL GLEN ROAD,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,237,237,,,,,,,,,MILL GLEN,ROAD,RD,,,40172,,371,343,343,2013-12-18,-72.03586002683129,42.61260042547699,701100
M_157728_938512,157727.60520000,938512.13880000,BMP,948199,382,ELMWOOD ROAD,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,382,382,,,,,,,,,ELMWOOD,ROAD,RD,,,40069,,371,343,343,2013-12-18,-72.01588568775641,42.69604787629289,701100
M_153753_936233,153753.03220000,936232.65560000,BMP,950258,88,BENJAMIN STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,88,88,,,,,,,,,BENJAMIN,STREET,ST,,,40013,,371,343,343,2013-12-18,-72.06420539252512,42.67530189037576,701100
M_154847_937927,154847.03220000,937927.33730000,BC,950162,50,PEARL DRIVE,,PEARL DRIVE APARTMENTS,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,50,50,,,,,,,,,PEARL,DRIVE,DR,,,40218,17007,371,343,343,2017-06-05,-72.05099270120148,42.69062145037025,701100
M_153998_937766,153997.66340000,937765.94800000,BC,948521,231,WEST STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,231,231,,,,,,,,,WEST,STREET,ST,,,40302,,371,343,343,2013-12-18,-72.06134412281773,42.689118804772825,702200
M_154181_937076,154180.80080000,937075.96650000,BC,947148,70,HYDE PARK DRIVE,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,70,70,,,,,,,,,HYDE PARK,DRIVE,DR,,,40118,,371,343,343,2017-06-03,-72.05905426734378,42.68291856614822,702200
M_154847_937927,154847.03220000,937927.33730000,BC,4269549,48,PEARL DRIVE,,PEARL DRIVE APARTMENTS,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,48,48,,,,,,,,,PEARL,DRIVE,DR,,,40218,17007,371,343,343,2017-06-05,-72.05099270120148,42.69062145037025,701100
M_154847_937927,154847.03220000,937927.33730000,BC,4269524,51,PEARL DRIVE,,PEARL DRIVE APARTMENTS,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,51,51,,,,,,,,,PEARL,DRIVE,DR,,,40218,17007,371,343,343,2017-06-05,-72.05099270120148,42.69062145037025,701100
M_154847_937927,154847.03220000,937927.33730000,BC,4269533,49,PEARL DRIVE,,PEARL DRIVE APARTMENTS,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,49,49,,,,,,,,,PEARL,DRIVE,DR,,,40218,17007,371,343,343,2017-06-05,-72.05099270120148,42.69062145037025,701100
