ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_213443_903447,213443.45120000,903447.29100000,BC,1850052,25,HIGHLAND CIRCLE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,25,25,,,,,,,,,HIGHLAND,CIRCLE,CIR,,,87282,,340,315,315,2014-02-09,-71.33675542610831,42.381416238613355,366201
M_210543_896862,210543.13660000,896861.62140000,BC,1850558,22,FULLER ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,22,22,,,,,,,,,FULLER,ROAD,RD,,,87001,,340,315,315,2014-02-09,-71.37209396663722,42.322171430766325,366100
M_213896_898429,213895.55460000,898429.20950000,BC,1849095,14,INDIAN DAWN,,STONERIDGE VILLAGE,,,,,,01778,,WAYLAND,WAYLAND,MA,,14,14,,,,,,,,,INDIAN DAWN,,,,,87043,17073,340,315,315,2016-01-27,-71.33138597996528,42.336231699088614,366202
M_211266_899207,211266.01120000,899206.87840000,BC,1848903,7,DAVELIN ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,7,7,,,,,,,,,DAVELIN,ROAD,RD,,,86967,,340,315,315,2014-02-09,-71.36327868711555,42.34327527503447,366202
M_213176_901548,213175.84680000,901547.57560000,BC,1852828,23,SYLVAN WAY,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,23,23,,,,,,,,,SYLVAN,WAY,WAY,,,87216,,340,315,315,2014-02-09,-71.34004821247825,42.364318158702226,366202
M_212036_901591,212036.23960000,901591.22080000,BMP,1851118,10,GLEN ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,10,10,,,,,,,,,GLEN,ROAD,RD,,,87007,,340,315,315,2014-02-09,-71.35388184904241,42.36472949334844,366202
M_213168_903522,213168.09580000,903521.77180000,BC,1852983,85,HIGHLAND CIRCLE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,85,85,,,,,,,,,HIGHLAND,CIRCLE,CIR,,,87282,,340,315,315,2014-02-09,-71.34009737859074,42.3820914643468,366201
M_210951_898232,210951.22200000,898231.64840000,BC,1849820,21,ALGONQUIN PATH,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,21,21,,,,,,,,,ALGONQUIN,PATH,PATH,,,86890,,340,315,315,2014-02-09,-71.36711731671777,42.334499940424244,366100
M_212670_905728,212670.32700000,905727.61400000,BC,1849313,308,CONCORD ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,308,308,,,,,,,,,CONCORD,ROAD,RD,,,86950,,340,315,315,2014-02-09,-71.34609353177505,42.401958246458015,366201
M_213078_901305,213078.43440000,901304.65100000,BMP,1852571,13,RICH VALLEY ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,13,13,,,,,,,,,RICH VALLEY,ROAD,RD,,,87162,,340,315,315,2014-02-09,-71.34123626328503,42.36213280521284,366202
M_210588_897163,210587.91080000,897162.74840000,BC,1848681,5,GENNARO CIRCLE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,5,5,,,,,,,,,GENNARO,CIRCLE,CIR,,,87004,,340,315,315,2014-02-09,-71.37154527923964,42.32488182438464,366100
M_212044_901502,212043.50060000,901502.33740000,BC,1852794,3,GLEN ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,3,3,,,,,,,,,GLEN,ROAD,RD,,,87007,,340,315,315,2014-02-09,-71.35379555130676,42.36392918536483,366202
