ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_157452_890231,157452.29340000,890231.48740000,BMP,1028356,18,NORTH BROOKFIELD ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,18,18,,,,,,,,,NORTH BROOKFIELD,ROAD,RD,,,45191,,303,280,280,2013-12-19,-72.01568326429916,42.26139414278508,726100
M_159051_888493,159050.98080000,888493.04080000,BC,1033161,4,PROUTY STREET,,,,,A,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,PROUTY,STREET,ST,,,45232,,303,280,280,2013-12-19,-71.99618486036049,42.24582858769101,726200
M_162031_886895,162030.57380000,886895.29780000,BC,1034432,65,R JONES ROAD,,,,,1,,,01562,,SPENCER,SPENCER,MA,,65,65,,,,,,,,,R JONES,ROAD,RD,,,45234,,303,280,280,2013-12-19,-71.95997705016828,42.23159467692501,726100
M_157850_890235,157849.52780000,890234.68940000,BMP,1033574,2,NORTH BROOKFIELD ROAD,,,,,2,,,01562,,SPENCER,SPENCER,MA,,2,2,,,,,,,,,NORTH BROOKFIELD,ROAD,RD,,,45191,,303,280,280,2013-12-19,-72.01086908424439,42.261444490261056,726100
M_159459_887889,159459.15760000,887888.88620000,BC,1031394,47,MAPLE STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,47,47,,,,,,,,,MAPLE,STREET,ST,,,45172,,303,280,280,2013-12-19,-71.99119687917106,42.24041074517969,726200
M_160054_895173,160054.23120000,895172.92020000,BMP,1030264,3,THOMPSON POND ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,3,3,,,,,,,,,THOMPSON POND,ROAD,RD,,,45309,,303,280,280,2013-12-19,-71.9844883493255,42.30601808072022,726100
M_159080_888609,159080.33380000,888609.31520000,BC,1033282,43,PLEASANT STREET,,,,,1R,,,01562,,SPENCER,SPENCER,MA,,43,43,,,,,,,,,PLEASANT,STREET,ST,,,45222,,303,280,280,2013-12-19,-71.99583738417469,42.24687692439139,726200
M_159459_887889,159459.15760000,887888.88620000,BC,1033322,47,MAPLE STREET,,,,,2,,,01562,,SPENCER,SPENCER,MA,,47,47,,,,,,,,,MAPLE,STREET,ST,,,45172,,303,280,280,2013-12-19,-71.99119687917106,42.24041074517969,726200
M_158001_890105,158001.26620000,890104.55420000,BMP,1030866,32,NORTH SPENCER ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,32,32,,,,,,,NORTH,,SPENCER,ROAD,RD,,,45193,,303,280,280,2013-12-19,-72.00902062681362,42.26028107529147,726100
M_159355_887415,159354.93200000,887414.61300000,BC,1033137,4,LANGEVIN STREET,,,,,14,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,LANGEVIN,STREET,ST,,,45152,,303,280,280,2013-12-19,-71.99242648477602,42.23613552076421,726200
