ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_86302_914040,86302.43840000,914040.09960000,BMP,152365,19,HARLOW ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,19,19,,,,,,,,,HARLOW,ROAD,RD,,,8349,,75,69,69,2013-12-06,-72.88260157298593,42.468599341924,822700
M_78714_916681,78713.72880000,916681.01740000,BMP,152704,79,WEST MAIN STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,79,79,,,,,,,WEST,,MAIN,STREET,ST,,,8420,,75,69,69,2013-12-06,-72.97542052507451,42.49122642049317,822700
M_78519_911831,78518.89040000,911830.54260000,BC,152359,153,COLE STREET,,,,,,,,01098,,CUMMINGTON,CUMMINGTON,MA,,153,153,,,,,,,,,COLE,STREET,ST,,,8333,,75,69,69,2013-12-06,-72.97676873995708,42.44753598428306,822700
M_87859_914800,87858.83980000,914799.74280000,BC,152640,1,BURNELL HILL ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,1,1,,,,,,,,,BURNELL HILL,ROAD,RD,,,8326,,75,69,69,2013-12-06,-72.86382613190678,42.47566274166729,822700
M_79396_916587,79396.40260000,916586.63160000,BC,152297,25,WEST MAIN STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,25,25,,,,,,,WEST,,MAIN,STREET,ST,,,8420,,75,69,69,2013-12-06,-72.96709784565144,42.49048284137634,822700
M_85305_913349,85305.09320000,913349.26120000,BC,152530,48,MAIN STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,48,48,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89459014116936,42.46223469163194,822700
M_79157_913772,79156.67420000,913771.59940000,BMP,152662,215,POWELL ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,215,215,,,,,,,,,POWELL,ROAD,RD,,,8391,,75,69,69,2013-12-06,-72.96942360416969,42.46510704607902,822700
M_81076_911544,81076.30120000,911543.58320000,BMP,152290,20,PLEASANT STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,20,20,,,,,,,,,PLEASANT,STREET,ST,,,8384,,75,69,69,2013-12-06,-72.9456268208121,42.44534737444052,822700
M_85305_913349,85305.09320000,913349.26120000,BC,152795,48,MAIN STREET,,,,,1,,,01026,,CUMMINGTON,CUMMINGTON,MA,,48,48,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89459014116936,42.46223469163194,822700
M_85305_913349,85305.09320000,913349.26120000,BC,152797,48,MAIN STREET,,,,,3,,,01026,,CUMMINGTON,CUMMINGTON,MA,,48,48,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89459014116936,42.46223469163194,822700
