ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_224077_855677,224077.42640000,855676.80940000,BMP,3122202,53,POWER STREET,,,,,1,,,02766,,NORTON,NORTON,MA,,53,53,,,,,,,,,POWER,STREET,ST,,,146898,,235,218,218,2014-03-07,-71.20960218252732,41.95108063790217,611201
M_221453_857237,221453.25460000,857236.60380000,BC,3119574,4,EISENHOWER DRIVE,,,,,,,,02766,,NORTON,NORTON,MA,,4,4,,,,,,,,,EISENHOWER,DRIVE,DR,,,146732,,235,218,218,2014-03-07,-71.24119502887201,41.965200033774686,611202
M_228013_854591,228013.02080000,854591.34800000,BMP,3116263,269,NEW TAUNTON AVENUE,,,,,,,,02766,,NORTON,NORTON,MA,,269,269,,,,,,,,,NEW TAUNTON,AVENUE,AVE,,,189863,,235,218,218,2015-02-05,-71.16218729295137,41.94117739637147,611102
M_222566_855246,222566.23240000,855246.08560000,BMP,3122574,26,UNION ROAD,,,,,1,,,02766,,NORTON,NORTON,MA,,26,26,,,,,,,,,UNION,ROAD,RD,,,146978,,235,218,218,2014-03-07,-71.22784513965796,41.94724755703431,611201
M_224323_858219,224322.78240000,858219.13240000,BMP,3116151,19,YOUNG AVENUE,,,,,,,,02766,,NORTON,NORTON,MA,,19,19,,,,,,,,,YOUNG,AVENUE,AVE,,,147006,,235,218,218,2014-03-07,-71.20653747121325,41.97396240731355,611202
M_223168_854050,223167.91780000,854049.88840000,BC,3122856,68,MAPLE STREET,,,,,D,,,02766,,NORTON,NORTON,MA,,68,68,,,,,,,,,MAPLE,STREET,ST,,,146836,,235,218,218,2014-03-07,-71.22063595218874,41.93646027649322,611201
M_232596_860120,232596.24860000,860120.46640000,BC,3115419,163,LINCOLN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,163,163,,,,,,,,,LINCOLN,STREET,ST,,,146828,,235,218,218,2014-03-07,-71.10661076104017,41.99078072860323,611101
M_223846_859982,223845.82620000,859981.51470000,BC,3121365,250,MANSFIELD AVENUE,,NORTON ESTATES MOBIL HOME,,,9,,,02766,,NORTON,NORTON,MA,,250,250,,,,,,,,,MANSFIELD,AVENUE,AVE,,,146835,16203,235,218,218,2016-03-09,-71.21222032236419,41.98984428654491,611202
M_225196_854655,225195.63320000,854654.58560000,BMP,3122673,284,SOUTH WORCESTER STREET,,,,,1,,,02766,,NORTON,NORTON,MA,,284,284,,,,,,,SOUTH,,WORCESTER,STREET,ST,,,146943,,235,218,218,2014-03-07,-71.19615952110293,41.941842154599165,611201
M_226357_860205,226356.85080000,860205.03180000,BC,3116190,156,NORTH WASHINGTON STREET,,,,,,,,02766,,NORTON,NORTON,MA,,156,156,,,,,,,NORTH,,WASHINGTON,STREET,ST,,,146864,,235,218,218,2014-03-07,-71.18190661699406,41.99177638123536,611101
M_221212_856602,221211.95120000,856602.09120000,BC,3116228,17B,VILLAGE WAY,,,,,,,,02766,,NORTON,NORTON,MA,,17,17,B,,,,,,,,VILLAGE,WAY,WAY,,,146981,,235,218,218,2014-03-07,-71.24412897780505,41.95949386513607,611202
M_221343_856768,221342.67640000,856767.56920000,BC,3118397,12D,VILLAGE WAY,,,,,,,,02766,,NORTON,NORTON,MA,,12,12,D,,,,,,,,VILLAGE,WAY,WAY,,,146981,,235,218,218,2014-03-07,-71.24254607825505,41.96098017613493,611202
M_222436_857636,222436.02240000,857635.84520000,BC,3118513,15,FLETCHER WAY,,,,,,,,02766,,NORTON,NORTON,MA,,15,15,,,,,,,,,FLETCHER,WAY,WAY,,,146752,,235,218,218,2014-03-07,-71.22932403696812,41.968767068299066,611202
M_222109_858842,222108.72600000,858842.03580000,BC,3117816,233,OAK STREET,,,,,,,,02766,,NORTON,NORTON,MA,,233,233,,,,,,,,,OAK,STREET,ST,,,146871,,235,218,218,2014-03-07,-71.2332271158618,41.979636060170705,611202
M_225567_857703,225567.35800000,857702.88800000,BC,3117143,4,PITT CLARKE ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,4,4,,,,,,,,,PITT CLARKE,ROAD,RD,,,146894,,235,218,218,2014-03-07,-71.1915439014642,41.969274966399205,611102
M_227387_854986,227386.67840000,854985.73360000,BC,3118802,30,NEW TAUNTON AVENUE,,,,,,,,02766,,NORTON,NORTON,MA,,30,30,,,,,,,,,NEW TAUNTON,AVENUE,AVE,,,189863,,235,218,218,2015-02-05,-71.16972194648216,41.9447502587041,611102
M_224944_860755,224943.84000000,860754.72940000,BC,3115468,27,HICKORY ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,27,27,,,,,,,,,HICKORY,ROAD,RD,,,146785,,235,218,218,2014-03-07,-71.19893628333395,41.99677163359078,611202
M_228594_858258,228594.14100000,858258.11780000,BMP,3113654,126,PLAIN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,126,126,,,,,,,,,PLAIN,STREET,ST,,,146895,,235,218,218,2014-03-07,-71.15500071443945,41.97416947616469,611101
M_232655_859973,232655.06380000,859972.54080000,BC,3114460,137,LINCOLN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,137,137,,,,,,,,,LINCOLN,STREET,ST,,,146828,,235,218,218,2014-03-07,-71.10590920560834,41.989446474020276,611101
M_223943_860036,223942.70080000,860035.98560000,BC,3118668,242,MANSFIELD AVENUE,,,,,,,,02766,,NORTON,NORTON,MA,,242,242,,,,,,,,,MANSFIELD,AVENUE,AVE,,,146835,,235,218,218,2014-03-07,-71.21104898818608,41.99033175506387,611202
M_225452_853989,225451.99980000,853989.10640000,BC,3115312,108,JOHN SCOTT BOULEVARD,,,,,,,,02766,,NORTON,NORTON,MA,,108,108,,,,,,,,,JOHN SCOTT,BOULEVARD,BLVD,,,146801,,235,218,218,2014-03-07,-71.19309683357302,41.9358423626751,611201
M_226177_857351,226177.05580000,857351.05540000,BC,4224522,1,CAMPUS DRIVE,,WHEATON COLLEGE,WALLACE LIBRARY,,,,,02766,,NORTON,NORTON,MA,,1,1,,,,,,,,,CAMPUS,DRIVE,DR,,,191344,16876,235,218,218,2016-03-15,-71.1842040147896,41.966087224464864,611102
M_227236_857252,227236.19560000,857252.04560000,BC,3115995,11A,PLAIN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,11,11,A,,,,,,,,PLAIN,STREET,ST,,,146895,,235,218,218,2014-03-07,-71.17143143974573,41.96515979079685,611102
M_229863_859583,229862.68180000,859582.67020000,BC,3115589,4,JANET STREET,,,,,,,,02766,,NORTON,NORTON,MA,,4,4,,,,,,,,,JANET,STREET,ST,,,146800,,235,218,218,2014-03-07,-71.1396279414259,41.98604755763559,611101
M_224940_856963,224940.36940000,856963.32840000,BC,3119048,8,FREEMAN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,8,8,,,,,,,,,FREEMAN,STREET,ST,,,146758,,235,218,218,2014-03-07,-71.19913958154534,41.962636648220816,611202
M_227070_854791,227069.53840000,854790.58320000,BC,3118553,16,WOODWARD STREET,,,,,,,,02766,,NORTON,NORTON,MA,,16,16,,,,,,,,,WOODWARD,STREET,ST,,,147004,,235,218,218,2014-03-07,-71.1735555632465,41.943004250054194,611102
M_225143_860368,225143.15440000,860368.39520000,BC,3115744,43,HAWTHORNE ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,43,43,,,,,,,,,HAWTHORNE,ROAD,RD,,,146783,,235,218,218,2014-03-07,-71.19654723506808,41.99328700042026,611202
M_221212_856602,221211.95120000,856602.09120000,BC,3115434,17A,VILLAGE WAY,,,,,,,,02766,,NORTON,NORTON,MA,,17,17,A,,,,,,,,VILLAGE,WAY,WAY,,,146981,,235,218,218,2014-03-07,-71.24412897780505,41.95949386513607,611202
M_221212_856602,221211.95120000,856602.09120000,BC,3116121,17F,VILLAGE WAY,,,,,,,,02766,,NORTON,NORTON,MA,,17,17,F,,,,,,,,VILLAGE,WAY,WAY,,,146981,,235,218,218,2014-03-07,-71.24412897780505,41.95949386513607,611202
M_223562_856543,223562.20920000,856542.73800000,BMP,3117005,23,OAK STREET,,,,,,,,02766,,NORTON,NORTON,MA,,23,23,,,,,,,,,OAK,STREET,ST,,,146871,,235,218,218,2014-03-07,-71.21578136953813,41.95889249642686,611202
M_224171_858624,224171.08780000,858623.88140000,BC,3117233,6,GREAT WOODS CIRCLE,,,,,,,,02766,,NORTON,NORTON,MA,,6,6,,,,,,,,,GREAT WOODS,CIRCLE,CIR,,,146774,,235,218,218,2014-03-07,-71.20835100549391,41.97761116854525,611202
M_225584_857094,225584.44700000,857094.35940000,BMP,3117251,60,WEST MAIN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,60,60,,,,,,,WEST,,MAIN,STREET,ST,,,146989,,235,218,218,2014-03-07,-71.19136429853194,41.96379564233068,611102
M_224814_855266,224813.88340000,855266.24440000,BMP,3116008,120,BARROWS STREET,,,,,,,,02766,,NORTON,NORTON,MA,,120,120,,,,,,,,,BARROWS,STREET,ST,,,147011,,235,218,218,2014-03-07,-71.20073722065177,41.94736126913802,611102
M_227959_857997,227959.01640000,857996.72300000,BC,3119771,45,SOUTH WASHINGTON STREET,,,,,,,,02766,,NORTON,NORTON,MA,,45,45,,,,,,,SOUTH,,WASHINGTON,STREET,ST,,,146942,,235,218,218,2014-03-07,-71.16267612820685,41.97183893598187,611102
M_225839_854922,225839.42880000,854921.66100000,BC,3116283,29,MARGARET DRIVE,,,,,,,,02766,,NORTON,NORTON,MA,,29,29,,,,,,,,,MARGARET,DRIVE,DR,,,146839,,235,218,218,2014-03-07,-71.18838412984175,41.944225809370955,611102
M_221994_855822,221994.07080000,855821.51960000,BC,3115817,7,CROWE FARM LANE,,,,,,,,02766,,NORTON,NORTON,MA,,7,7,,,,,,,,,CROWE FARM,LANE,LN,,,146718,,235,218,218,2014-03-07,-71.23472393465511,41.952444609614716,611202
M_223513_856546,223513.09900000,856545.65780000,BC,3116253,26,OAK STREET,,,,,,,,02766,,NORTON,NORTON,MA,,26,26,,,,,,,,,OAK,STREET,ST,,,146871,,235,218,218,2014-03-07,-71.21637363876152,41.958920256112556,611202
M_225276_860099,225276.01480000,860098.72960000,BC,3117622,14,CEDAR ROAD,,,,,,,,02766,,NORTON,NORTON,MA,,14,14,,,,,,,,,CEDAR,ROAD,RD,,,146699,,235,218,218,2014-03-07,-71.19495539572961,41.99085485873446,611202
M_227837_858769,227837.12800000,858768.98720000,BC,3116996,176,EAST MAIN STREET,,,,,,,,02766,,NORTON,NORTON,MA,,176,176,,,,,,,EAST,,MAIN,STREET,ST,,,146728,,235,218,218,2014-03-07,-71.16410999847706,41.97879618038813,611101
M_224348_853355,224348.28460000,853355.05860000,BMP,3119942,37R,WEST HODGES STREET,,,,,,,,02766,,NORTON,NORTON,MA,,37,37,R,,,,,,WEST,,HODGES,STREET,ST,,,146988,,235,218,218,2014-03-07,-71.20643176559827,41.930168795228035,611201
