ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_221785_895941,221785.33620000,895941.39370000,BC,2802344,58,CAPTAIN ROBERT COOK DRIVE,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,58,58,,,,,,,,,CAPTAIN ROBERT COOK,DRIVE,DR,,,133913,,216,199,199,2016-11-28,-71.23574235446812,42.31365409447396,403500
M_222717_891714,222716.74780000,891714.48420000,BMP,2804760,39,COULTON PARK,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,39,39,,,,,,,,,COULTON,PARK,PARK,,,133956,,216,199,199,2014-03-04,-71.22460988436407,42.2755732810415,403100
M_222765_893849,222765.24260000,893849.21520000,BC,2800839,54,PARKER ROAD,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,54,54,,,,,,,,,PARKER,ROAD,RD,,,133617,,216,199,199,2014-03-04,-71.22393823967177,42.294790593094426,457200
M_219194_890125,219194.23720000,890125.09620000,BC,2799025,167,FISHER STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,167,167,,,,,,,,,FISHER,STREET,ST,,,134023,,216,199,199,2014-03-04,-71.26736482162575,42.26135859674203,403300
M_222643_892182,222643.38620000,892182.13400000,BMP,2796368,16,STEVENS ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,16,16,,,,,,,,,STEVENS,ROAD,RD,,,133722,,216,199,199,2015-05-14,-71.22548097879117,42.27978561076192,403100
M_222059_890914,222058.90120000,890914.08580000,BC,2799962,9,HIGH ROCK STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,9,9,,,,,,,,,HIGH ROCK,STREET,ST,,,134088,,216,199,199,2014-03-04,-71.23261517725486,42.26838621540318,403300
M_220935_890635,220935.30340000,890634.95100000,BC,2797572,161,RICHARDSON DRIVE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,161,161,,,,,,,,,RICHARDSON,DRIVE,DR,,,133676,,216,199,199,2014-03-04,-71.24624474193133,42.265904090700786,403300
M_223810_892154,223810.07380000,892154.41020000,BC,2804661,36,TUDOR ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,36,36,,,,,,,,,TUDOR,ROAD,RD,,,133746,,216,199,199,2014-03-04,-71.21133778513338,42.27950134067293,403100
M_221785_895941,221785.33620000,895941.39370000,BC,2804978,60,CAPTAIN ROBERT COOK DRIVE,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,60,60,,,,,,,,,CAPTAIN ROBERT COOK,DRIVE,DR,,,133913,,216,199,199,2016-11-28,-71.23574235446812,42.31365409447396,403500
M_223112_894684,223111.68500000,894684.08360000,ABC,2797245,105,CABOT STREET,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,105,105,,,,,,,,,CABOT,STREET,ST,,,133911,,216,199,199,2014-03-04,-71.21970388151648,42.30229661861611,403500
M_221597_892483,221596.60600000,892483.43400000,BC,2805704,210,MAY STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,210,210,,,,,,,,,MAY,STREET,ST,,,133567,,216,199,199,2014-03-04,-71.23816041269711,42.28252781120961,403400
M_220372_892368,220371.86900000,892368.45800000,BC,2797317,1152,CENTRAL AVENUE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,1152,1152,,,,,,,,,CENTRAL,AVENUE,AVE,,,133926,,216,199,199,2014-03-04,-71.25301320753022,42.28152558277358,403400
M_222097_891262,222096.66560000,891261.57080000,BC,2800849,55,LAUREL DRIVE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,55,55,,,,,,,,,LAUREL,DRIVE,DR,,,133804,,216,199,199,2014-03-04,-71.232144195811,42.271513524243154,403300
M_223046_893614,223045.97620000,893613.73480000,BMP,2803268,28,AVON CIRCLE,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,28,28,,,,,,,,,AVON,CIRCLE,CIR,,,133873,,216,199,199,2014-03-04,-71.22054331527856,42.29266236521433,457200
M_217550_891744,217550.21620000,891744.49380000,BC,2803443,390,GROVE STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,390,390,,,,,,,,,GROVE,STREET,ST,,,134069,,216,199,199,2014-03-04,-71.28724140023203,42.27597655414208,403400
M_223450_894999,223450.27360000,894998.80120000,BMP,2809257,50,RIVERSIDE STREET,,,,,1,,,02494,,NEEDHAM,NEEDHAM,MA,,50,50,,,,,,,,,RIVERSIDE,STREET,ST,,,133685,,216,199,199,2014-03-04,-71.2155848172272,42.30511988077624,403500
M_219920_890612,219919.55920000,890611.80020000,BC,2802929,15,WHITE PINE ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,15,15,,,,,,,,,WHITE PINE,ROAD,RD,,,133777,,216,199,199,2014-03-04,-71.25855722882096,42.265722211252296,403300
M_222133_893322,222133.11920000,893322.06340000,BC,2796783,4,LONGFELLOW ROAD,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,4,4,,,,,,,,,LONGFELLOW,ROAD,RD,,,133544,,216,199,199,2014-03-04,-71.23162371958617,42.290062878309946,457200
M_220855_894272,220854.65380000,894271.60380000,BC,2809615,609,CENTRAL AVENUE,,,,,A,,,02494,,NEEDHAM,NEEDHAM,MA,,609,609,,,,,,,,,CENTRAL,AVENUE,AVE,,,133926,,216,199,199,2014-03-04,-71.24709158542002,42.29864663515402,403500
M_224185_891487,224185.18500000,891486.90380000,BMP,2798953,186,ELMWOOD ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,186,186,,,,,,,,,ELMWOOD,ROAD,RD,,,134006,,216,199,199,2014-03-04,-71.2068179634739,42.273480336526355,403100
M_219377_891325,219376.54600000,891324.89840000,BC,2798992,1574,CENTRAL AVENUE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,1574,1574,,,,,,,,,CENTRAL,AVENUE,AVE,,,133926,,216,199,199,2014-03-04,-71.2651151961976,42.272155827062925,403300
M_221456_895377,221455.88760000,895377.28660000,BC,2798051,314,CEDAR STREET,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,314,314,,,,,,,,,CEDAR,STREET,ST,,,133924,,216,199,199,2014-03-04,-71.2397594410208,42.308584650444494,403500
M_222860_893593,222859.75820000,893592.56340000,BC,2796073,96,RICHDALE ROAD,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,96,96,,,,,,,,,RICHDALE,ROAD,RD,,,133677,,216,199,199,2014-03-04,-71.22280222260773,42.29247723252717,457200
M_222454_891423,222453.80600000,891423.14200000,BC,2796077,97,SUTTON ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,97,97,,,,,,,,,SUTTON,ROAD,RD,,,133732,,216,199,199,2014-03-04,-71.22780871862193,42.272957955368334,403300
M_221928_892689,221927.84660000,892689.41540000,BC,2796113,147,PICKERING STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,147,147,,,,,,,,,PICKERING,STREET,ST,,,133632,,216,199,199,2014-03-04,-71.23413665758655,42.28437301334316,457200
M_222810_892014,222810.29020000,892014.41080000,BC,2803678,60,EATON ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,60,60,,,,,,,,,EATON,ROAD,RD,,,133995,,216,199,199,2014-03-04,-71.22346411048778,42.278270763481615,403100
M_222346_891709,222346.45040000,891709.16320000,BMP,2800521,242,DEDHAM AVENUE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,242,242,,,,,,,,,DEDHAM,AVENUE,AVE,,,133978,,216,199,199,2014-03-04,-71.2290990923799,42.27553605241206,403100
M_222205_894081,222205.30200000,894081.46380000,BMP,2800716,47,GREENDALE AVENUE,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,47,47,,,,,,,,,GREENDALE,AVENUE,AVE,,,134063,,216,199,199,2014-03-04,-71.23071939897511,42.296897609868175,403500
M_218163_890369,218163.40760000,890368.63240000,BC,2801746,170,WHITMAN ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,170,170,,,,,,,,,WHITMAN,ROAD,RD,,,133779,,216,199,199,2014-03-04,-71.27985085603575,42.26357576936078,403400
M_219273_892870,219272.51620000,892870.44320000,BC,2804060,93,MAYFLOWER ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,93,93,,,,,,,,,MAYFLOWER,ROAD,RD,,,133568,,216,199,199,2014-03-04,-71.26632492490118,42.28607278835536,403400
M_223245_892826,223244.92780000,892825.50700000,BC,2804091,14,ARCH STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,14,14,,,,,,,,,ARCH,STREET,ST,,,133862,,216,199,199,2014-03-04,-71.21816241750645,42.285560159839115,403100
M_220966_891940,220965.88800000,891939.56800000,BC,2802735,92,MARKED TREE ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,92,92,,,,,,,,,MARKED TREE,ROAD,RD,,,133561,,216,199,199,2014-03-04,-71.24582690903883,42.277648619541196,403400
M_221043_891846,221043.03460000,891845.71880000,BC,2802586,74,HENDERSON STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,74,74,,,,,,,,,HENDERSON,STREET,ST,,,134086,,216,199,199,2014-03-04,-71.24489505580887,42.276801631156594,403400
M_223515_892765,223514.98080000,892765.43080000,BC,2804242,135,HIGHGATE STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,135,135,,,,,,,,,HIGHGATE,STREET,ST,,,134092,,216,199,199,2014-03-04,-71.21489056714569,42.28501122121346,403100
M_219513_890467,219513.37140000,890466.88960000,BC,2800725,37,MOSELEY AVENUE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,37,37,,,,,,,,,MOSELEY,AVENUE,AVE,,,133585,,216,199,199,2014-03-04,-71.26348543104216,42.26442783758143,403300
M_222846_892869,222845.83000000,892868.63740000,BC,2800968,58,HOLMES STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,58,58,,,,,,,,,HOLMES,STREET,ST,,,134107,,216,199,199,2014-03-04,-71.22299962269867,42.285960227831474,457200
M_221628_894791,221627.88740000,894791.09160000,BC,2798588,77,WILLIAM STREET,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,77,77,,,,,,,,,WILLIAM,STREET,ST,,,133784,,216,199,199,2014-03-04,-71.23769511659593,42.3033024844688,403500
M_219198_891444,219197.79260000,891444.21540000,BC,2806214,48,STARR RIDGE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,48,48,,,,,,,,,STARR,RIDGE,RDG,,,133716,,216,199,199,2014-03-04,-71.2672781091649,42.2732344389782,403400
M_221345_893311,221344.63640000,893311.18880000,BC,2801741,17,TILLOTSON ROAD,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,17,17,,,,,,,,,TILLOTSON,ROAD,RD,,,133740,,216,199,199,2014-03-04,-71.24118484885307,42.289986913020556,457200
M_219152_891387,219152.05540000,891387.46500000,BC,2800803,43,STARR RIDGE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,43,43,,,,,,,,,STARR,RIDGE,RDG,,,133716,,216,199,199,2014-03-04,-71.26783442015372,42.27272464214891,403400
M_223037_892612,223037.10260000,892612.02260000,BMP,2797227,78,HAWTHORN AVENUE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,78,78,,,,,,,,,HAWTHORN,AVENUE,AVE,,,134080,,216,199,199,2014-03-04,-71.22069069190272,42.28364434047982,403100
