ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_196908_863122,196907.61060000,863121.82980000,BC,2172953,109,MAIN STREET,,,,,1B,,,01504,,BLACKSTONE,BLACKSTONE,MA,,109,109,,,,,,,,,MAIN,STREET,ST,,,102015,,33,32,32,2014-02-17,-71.53733675339289,42.01847364398632,747102
M_198979_862977,198978.69500000,862976.51280000,BMP,2169700,11,MILL RIVER STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,11,11,,,,,,,,,MILL RIVER,STREET,ST,,,102032,,33,32,32,2014-02-17,-71.51233073387779,42.017170738864884,747101
M_198154_863503,198153.58040000,863502.80260000,BC,2170027,65,ROCCO DRIVE,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,65,65,,,,,,,,,ROCCO,DRIVE,DR,,,102078,,33,32,32,2014-02-17,-71.5222944219124,42.02190758050409,747101
M_198581_862994,198580.94400000,862993.86480000,BMP,2170633,21,RAYNER STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,21,21,,,,,,,,,RAYNER,STREET,ST,,,102070,,33,32,32,2014-02-17,-71.51713302564663,42.017326345813814,747101
M_199087_863634,199086.60260000,863634.17080000,BC,2170915,6,PAUL DRIVE,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,6,6,,,,,,,,,PAUL,DRIVE,DR,,,102054,,33,32,32,2014-08-13,-71.51102893733152,42.023091969431235,747101
M_199979_865045,199978.83440000,865045.32780000,BMP,2169471,32,ELM STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,32,32,,,,,,,,,ELM,STREET,ST,,,101958,,33,32,32,2014-02-17,-71.50025561789283,42.035797567631484,747101
M_196168_865176,196167.64960000,865176.46820000,BC,2172566,171,MENDON STREET,,,,,1,,,01504,,BLACKSTONE,BLACKSTONE,MA,,171,171,,,,,,,,,MENDON,STREET,ST,,,102028,,33,32,32,2014-02-17,-71.54628432114293,42.03696890157071,747102
M_199995_863769,199995.36280000,863769.15120000,BC,2173793,681,RATHBUN STREET,,,,,1,,,01504,,BLACKSTONE,BLACKSTONE,MA,,681,681,,,,,,,,,RATHBUN,STREET,ST,,,102069,,33,32,32,2014-02-17,-71.500055993553,42.02430777068441,747101
M_197091_864330,197090.54180000,864329.94800000,BC,2171940,119,BLACKSTONE STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,119,119,,,,,,,,,BLACKSTONE,STREET,ST,,,101923,,33,32,32,2014-02-17,-71.53513409537908,42.029351398057806,747102
M_198914_862996,198914.28960000,862995.99760000,BC,2169448,3,FARM STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,3,3,,,,,,,,,FARM,STREET,ST,,,101964,,33,32,32,2014-02-17,-71.51310836911821,42.01734608011028,747101
