ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_103435_907074,103435.06840000,907074.09720000,BC,956434,137,MOUNTAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,137,137,,,,,,,,,MOUNTAIN,STREET,ST,,,40589,,368,340,340,2013-12-18,-72.67312653289864,42.408204730574035,822606
M_101442_903163,101442.31620000,903163.22300000,BC,955665,177,MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,177,177,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.69666596804869,42.37275041331987,822606
M_103132_903590,103132.39960000,903589.70800000,BC,955969,2,CIDER MILL ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,2,2,,,,,,,,,CIDER MILL,ROAD,RD,,,40539,,368,340,340,2013-12-18,-72.67621937006399,42.3768012157956,822606
M_99547_906534,99547.35340000,906534.44880000,BC,957032,12,ONEIL ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,12,12,,,,,,,,,ONEIL,ROAD,RD,,,40605,,368,340,340,2013-12-18,-72.72025663507654,42.40285589473732,822606
M_98528_905459,98527.81740000,905459.06360000,BC,955635,11,WILLIAMS STREET,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,11,11,,,,,,,,,WILLIAMS,STREET,ST,,,40637,,368,340,340,2013-12-18,-72.73245107536914,42.39304355888613,822606
M_100819_903372,100819.43400000,903371.56200000,BC,956775,2,SOUTH MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,2,2,,,,,,,SOUTH,,MAIN,STREET,ST,,,40622,,368,340,340,2013-12-18,-72.70426357870957,42.374546932386075,822606
M_102986_905289,102986.14760000,905288.90460000,BMP,957003,81,MOUNTAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,81,81,,,,,,,,,MOUNTAIN,STREET,ST,,,40589,,368,340,340,2013-12-18,-72.67828001658985,42.39207899927353,822606
M_97209_906711,97209.36000000,906711.20980000,BMP,956124,6,NICHOLS ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,6,6,,,,,,,,,NICHOLS,ROAD,RD,,,40596,,368,340,340,2013-12-18,-72.7486850190956,42.404142437075585,822606
M_95287_904001,95286.64920000,904001.30220000,PC,955821,117,PETTICOAT HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,117,117,,,,,,,,,PETTICOAT HILL,ROAD,RD,,,40606,,368,340,340,2013-12-18,-72.77154767613669,42.37949285428146,822606
M_100706_911319,100706.34380000,911319.13040000,PC,955856,185,NASH HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,185,185,,,,,,,,,NASH HILL,ROAD,RD,,,40594,,368,340,340,2013-12-18,-72.70700201366279,42.44607478799515,822606
M_100842_903727,100841.81740000,903726.98240000,BC,957149,3R,HATFIELD ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,3,3,R,,,,,,,,HATFIELD,ROAD,RD,,,40564,,368,340,340,2013-12-18,-72.70405274774487,42.37774921915696,822606
M_100947_903427,100947.27900000,903426.51020000,BMP,956634,139,MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,139,139,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.70272088075619,42.375057807183985,822606
M_100981_903030,100981.21780000,903029.65060000,BMP,956101,30,SOUTH MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,30,30,,,,,,,SOUTH,,MAIN,STREET,ST,,,40622,,368,340,340,2013-12-18,-72.70224092707676,42.37148963956481,822606
