ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_46773_910718,46772.70920000,910717.69800000,BMP,251110,36,THERESA AVENUE,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,36,36,,,,,,,,,THERESA,AVENUE,AVE,,,12776,,131,121,121,2013-12-07,-73.3622816499297,42.43192568705533,935100
M_50593_923142,50592.96760000,923142.23060000,BMP,251245,73,MAIN STREET,,,,,,,,01237,,HANCOCK,HANCOCK,MA,,73,73,,,,,,,,,MAIN,STREET,ST,,,12739,,131,121,121,2013-12-07,-73.31908547059655,42.54449362621832,935100
M_53676_931419,53676.37520000,931419.23220000,BMP,250892,2231,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2231,2231,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.28366195068797,42.61957496651749,935100
M_47759_909516,47759.37560000,909515.57380000,BMP,251143,145,RICHMOND ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,145,145,,,,,,,,,RICHMOND,ROAD,RD,,,12761,,131,121,121,2013-12-07,-73.34997692423423,42.421299234431075,935100
M_51017_926004,51016.55700000,926004.13820000,BC,251343,180,KITTLE ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,180,180,,,,,,,,,KITTLE,ROAD,RD,,,12730,,131,121,121,2013-12-07,-73.31467088185848,42.57033284344768,935100
M_52548_926700,52547.65620000,926700.08960000,BC,251014,28,WHITMAN ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,28,28,,,,,,,,,WHITMAN,ROAD,RD,,,12785,,131,121,121,2013-12-07,-73.29620557971052,42.57688832421017,935100
M_52716_928033,52716.46180000,928032.66240000,BC,250705,2840,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2840,2840,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.29449132740326,42.588913825019574,935100
M_53565_931071,53565.31720000,931070.77060000,BMP,251096,2299,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2299,2299,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.2849264598419,42.61641782921809,935100
M_48155_919212,48155.03600000,919211.94780000,BMP,251023,43,TOWER MOUNTAIN ROAD,,,,,,,,01237,,HANCOCK,HANCOCK,MA,,43,43,,,,,,,,,TOWER MOUNTAIN,ROAD,RD,,,12779,,131,121,121,2013-12-07,-73.34772252292449,42.508648073876735,935100
M_47713_910360,47712.87400000,910360.03880000,BC,250888,211,LEBANON MOUNTAIN ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,211,211,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2013-12-07,-73.35076444259624,42.42889078384035,935100
M_47713_910360,47712.87400000,910360.03880000,BC,251938,211,LEBANON MOUNTAIN ROAD,,,,,8,,,01201,,HANCOCK,HANCOCK,MA,,211,211,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2013-12-07,-73.35076444259624,42.42889078384035,935100
M_53833_931264,53832.86740000,931264.28120000,BC,251279,2256,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2256,2256,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.28171544130784,42.61820981715047,935100
M_47713_910360,47712.87400000,910360.03880000,BC,251937,211,LEBANON MOUNTAIN ROAD,,,,,7,,,01201,,HANCOCK,HANCOCK,MA,,211,211,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2013-12-07,-73.35076444259624,42.42889078384035,935100
M_47876_910353,47875.85700000,910352.98800000,BMP,251456,183,LEBANON MOUNTAIN ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,183,183,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2013-12-07,-73.34878245349525,42.428859140599805,935100
M_52867_928896,52867.00460000,928895.61740000,BMP,251005,2687,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2687,2687,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.2928786359919,42.596709131916114,935100
M_47713_910360,47712.87400000,910360.03880000,BC,251939,211,LEBANON MOUNTAIN ROAD,,,,,9,,,01201,,HANCOCK,HANCOCK,MA,,211,211,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2013-12-07,-73.35076444259624,42.42889078384035,935100
M_51441_923728,51441.13400000,923727.66760000,BC,251021,3604,HANCOCK ROAD,,,,,,,,01237,,HANCOCK,HANCOCK,MA,,3604,3604,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.30891298024758,42.54992512039772,935100
M_49971_922996,49970.65720000,922996.39300000,BC,250987,203,MAIN STREET,,,,,,,,01237,,HANCOCK,HANCOCK,MA,,203,203,,,,,,,,,MAIN,STREET,ST,,,12739,,131,121,121,2013-12-07,-73.3266219972317,42.54306132607301,935100
M_53916_931476,53915.69480000,931476.37940000,BMP,251391,2230,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2230,2230,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.28076007215913,42.62013431442265,935100
M_51885_927319,51885.45080000,927319.48000000,BMP,250943,127,RATHBUN ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,127,127,,,,,,,,,RATHBUN,ROAD,RD,,,12760,,131,121,121,2013-12-07,-73.30442949407677,42.58233718941062,935100
M_47928_910348,47927.90800000,910347.78380000,BC,251052,175,LEBANON MOUNTAIN ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,175,175,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2013-12-07,-73.34814869943251,42.428822454315934,935100
M_52552_927386,52551.92260000,927385.99400000,BMP,250709,2959,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2959,2959,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.29632956204851,42.58306246280482,935100
M_45863_912420,45862.95760000,912419.88880000,BC,250741,11,BIRCH GROVE ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,11,11,,,,,,,,,BIRCH GROVE,ROAD,RD,,,12690,,131,121,121,2013-12-07,-73.37378937226639,42.447066823892214,935100
M_53642_931925,53642.15240000,931924.83340000,BC,250691,2159,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2159,2159,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.2842079015494,42.62411903185588,935100
M_53205_924856,53205.21980000,924856.15460000,PC,250990,213,BRODIE MOUNTAIN ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,213,213,,,,,,,,,BRODIE MOUNTAIN,ROAD,RD,,,12695,,131,121,121,2013-12-07,-73.28772703811727,42.56041668017051,935100
M_53125_928886,53124.64380000,928885.56840000,BMP,251401,2686,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2686,2686,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.28973754509283,42.59666739324703,935100
