ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_189613_896448,189613.44440000,896448.44740000,BC,1718898,112,WESSON TERRACE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,112,112,,,,,,,,,WESSON,TERRACE,TER,,,77823,,232,215,215,2014-02-05,-71.62599904002069,42.318453785251506,740102
M_188213_894125,188213.29480000,894125.24080000,BC,1716731,21,EMERSON ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,21,21,,,,,,,,,EMERSON,ROAD,RD,,,77808,,232,215,215,2014-02-05,-71.64293696111535,42.29751838078062,740102
M_187736_896501,187735.76500000,896500.89640000,BC,1720210,89,WEST MAIN STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,89,89,,,,,,,WEST,,MAIN,STREET,ST,,,77786,,232,215,215,2014-02-05,-71.64877818787338,42.318898747309184,740200
M_188562_897644,188562.12760000,897643.92080000,BC,1719747,17,KERRYCRAIG CIRCLE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,17,17,,,,,,,,,KERRYCRAIG,CIRCLE,CIR,,,77625,,232,215,215,2014-02-05,-71.63877611079788,42.32920175383931,740102
M_184834_898223,184834.26820000,898222.86900000,BMP,1719367,493,CHURCH STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,493,493,,,,,,,,,CHURCH,STREET,ST,,,77541,,232,215,215,2014-02-05,-71.68402139252015,42.33435041634144,740101
M_185834_899417,185834.00320000,899416.57780000,BC,1716881,289,GREEN STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,289,289,,,,,,,,,GREEN,STREET,ST,,,77589,,232,215,215,2014-02-05,-71.67191980990629,42.345115921127686,740101
M_189855_897732,189855.33660000,897731.59600000,BC,1718629,5,ALLISON ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,5,5,,,,,,,,,ALLISON,ROAD,RD,,,77482,,232,215,215,2014-02-05,-71.62308711846022,42.330008950543366,740102
M_187040_897352,187039.78160000,897351.93100000,BC,1717475,18,FAY LANE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,18,18,,,,,,,,,FAY,LANE,LN,,,77574,,232,215,215,2014-02-05,-71.65724021844773,42.32654923657241,740101
M_187409_893271,187409.20700000,893270.72940000,BC,1715096,141,INDIAN MEADOW DRIVE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,141,141,,,,,,,,,INDIAN MEADOW,DRIVE,DR,,,77608,,232,215,215,2014-02-05,-71.65266953770544,42.28981275898777,740101
M_189576_896688,189575.70200000,896688.02340000,BC,1719409,64,MAPLE STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,64,64,,,,,,,,,MAPLE,STREET,ST,,,77647,,232,215,215,2014-02-05,-71.62646120034701,42.32061014962582,740102
M_188299_894969,188299.35900000,894969.42760000,BC,1716803,237,SOUTH STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,237,237,,,,,,,,,SOUTH,STREET,ST,,,77746,,232,215,215,2014-02-05,-71.64191029789357,42.30511978979879,740200
M_191068_898590,191067.67700000,898589.82280000,BC,1716788,222,BOUNDARY STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,222,222,,,,,,,,,BOUNDARY,STREET,ST,,,73015,,232,170,215,2014-02-05,-71.60839081261065,42.33775022696815,740102
M_190085_897455,190085.42120000,897455.15300000,BC,1722838,292,MAIN STREET,,,,,A,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,292,292,,,,,,,,,MAIN,STREET,ST,,,77645,,232,215,215,2014-02-05,-71.6202907320194,42.327523135083226,740102
M_190085_897455,190085.42120000,897455.15300000,BC,1722840,292,MAIN STREET,,,,,F,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,292,292,,,,,,,,,MAIN,STREET,ST,,,77645,,232,215,215,2014-02-05,-71.6202907320194,42.327523135083226,740102
M_190085_897455,190085.42120000,897455.15300000,BC,1722844,292,MAIN STREET,,,,,I,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,292,292,,,,,,,,,MAIN,STREET,ST,,,77645,,232,215,215,2014-02-05,-71.6202907320194,42.327523135083226,740102
M_190085_897455,190085.42120000,897455.15300000,BC,1722846,292,MAIN STREET,,,,,L,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,292,292,,,,,,,,,MAIN,STREET,ST,,,77645,,232,215,215,2014-02-05,-71.6202907320194,42.327523135083226,740102
M_187275_898059,187274.79320000,898058.53060000,BC,1720406,14,VALENTINE ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,14,14,,,,,,,,,VALENTINE,ROAD,RD,,,77774,,232,215,215,2014-02-05,-71.65440445851003,42.33291449580437,740101
M_187313_893895,187313.44320000,893894.82560000,BC,1715275,231,DAVIS STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,231,231,,,,,,,,,DAVIS,STREET,ST,,,77557,,232,215,215,2014-02-05,-71.65384436729491,42.29542988390743,740102
M_187794_898118,187793.65360000,898118.32940000,BMP,1716354,73,WASHBURN STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,73,73,,,,,,,,,WASHBURN,STREET,ST,,,77782,,232,215,215,2014-02-05,-71.64811000976974,42.33346113727647,740102
M_186339_894976,186338.56200000,894975.97500000,BC,1720769,369,WEST MAIN STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,369,369,,,,,,,WEST,,MAIN,STREET,ST,,,77786,,232,215,215,2014-02-05,-71.66569176777348,42.30514690461978,740101
M_185839_895265,185839.32800000,895265.14560000,BC,1715341,28,CRAWFORD STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,28,28,,,,,,,,,CRAWFORD,STREET,ST,,,77551,,232,215,215,2014-02-05,-71.671753737469,42.307741378982456,740101
M_188330_897012,188329.76920000,897011.61610000,BC,1719488,9,COUNTRY CANDLE LANE,,LAURENCE FALLS,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,9,9,,,,,,,,,COUNTRY CANDLE,LANE,LN,,,77550,19723,232,215,215,2016-02-16,-71.64158258402098,42.323505780104846,740200
M_190476_898094,190475.97840000,898093.59940000,BC,1718596,44,LITTLE POND ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,44,44,,,,,,,,,LITTLE POND,ROAD,RD,,,77640,,232,215,215,2014-02-05,-71.61556271452258,42.33327582218036,740102
M_187469_895603,187468.98880000,895602.88380000,BC,1716985,60,CRESTWOOD DRIVE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,60,60,,,,,,,,,CRESTWOOD,DRIVE,DR,,,77552,,232,215,215,2014-02-05,-71.65199504705839,42.310809834125756,740101
M_187660_893336,187660.32960000,893336.34920000,BC,1717943,9,TOMAHAWK DRIVE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,9,9,,,,,,,,,TOMAHAWK,DRIVE,DR,,,77765,,232,215,215,2014-02-05,-71.64962595514281,42.29040753392005,740101
M_187991_894132,187990.66920000,894131.67020000,BC,1720835,42,EMERSON ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,42,42,,,,,,,,,EMERSON,ROAD,RD,,,77808,,232,215,215,2014-02-05,-71.64563686189683,42.297572873524494,740102
M_190085_897455,190085.42120000,897455.15300000,BC,1718450,292,MAIN STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,292,292,,,,,,,,,MAIN,STREET,ST,,,77645,,232,215,215,2014-02-05,-71.6202907320194,42.327523135083226,740102
M_188546_896507,188545.94240000,896506.83140000,BC,1720335,10,SCHOOL STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,10,10,,,,,,,,,SCHOOL,STREET,ST,,,77736,,232,215,215,2014-02-05,-71.63895001137442,42.31896448146543,740200
M_189829_896910,189828.74700000,896909.98500000,BC,1717088,7,ROGERS AVENUE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,7,7,,,,,,,,,ROGERS,AVENUE,AVE,,,77725,,232,215,215,2014-02-05,-71.6233953131401,42.32261177283456,740102
M_187562_894797,187562.46440000,894796.99520000,BMP,1718139,14,WASHINGTON ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,14,14,,,,,,,,,WASHINGTON,ROAD,RD,,,77783,,232,215,215,2014-02-05,-71.65084394915064,42.303556017146455,740101
M_187119_898985,187119.07800000,898984.58460000,BC,1715996,257,BREWER STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,257,257,,,,,,,,,BREWER,STREET,ST,,,77515,,232,215,215,2014-02-05,-71.65631445550233,42.341249033366694,740101
M_187926_893629,187925.55420000,893629.45280000,BC,1716054,19,INDIAN MEADOW DRIVE,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,19,19,,,,,,,,,INDIAN MEADOW,DRIVE,DR,,,77608,,232,215,215,2014-02-05,-71.64641605385513,42.2930504600278,740101
M_187567_894510,187566.67380000,894509.63380000,BC,1720376,111,NORTHGATE ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,111,111,,,,,,,,,NORTHGATE,ROAD,RD,,,77815,,232,215,215,2014-02-05,-71.65078673607331,42.30096900394146,740102
M_188460_896714,188460.13440000,896714.08530000,BC,1722541,6,CENTRE DRIVE,,HERITAGE VILLAGE,,,C,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,6,6,,,,,,,,,CENTRE,DRIVE,DR,,,77805,19721,232,215,215,2016-02-16,-71.63999507917794,42.320829093835854,740200
