ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_92272_916573,92271.76300000,916572.82840000,BC,111220,1424,CAPE STREET,,,,,,,,01096,,ASHFIELD,ASHFIELD,MA,,1424,1424,,,,,,,,,CAPE,STREET,ST,,,5840,,14,13,13,2013-12-06,-72.81049742133031,42.49224577522238,041501
M_91538_914921,91537.62960000,914920.89880000,BMP,110814,264,SEARS ROAD,,,,,,,,01096,,ASHFIELD,ASHFIELD,MA,,264,264,,,,,,,,,SEARS,ROAD,RD,,,5892,,14,13,13,2013-12-06,-72.8191158670196,42.47727415711437,041501
M_93429_917779,93428.65060000,917778.81900000,BMP,110896,537,WEST ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,537,537,,,,,,,,,WEST,ROAD,RD,,,5919,,14,13,13,2013-12-06,-72.79664924428891,42.50326057615215,041501
M_93854_920137,93853.70700000,920137.46800000,BMP,110535,65B,NORTON HILL ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,65,65,B,,,,,,,,NORTON HILL,ROAD,RD,,,5880,,14,13,13,2013-12-06,-72.7919130196922,42.52454979023108,041501
M_95230_918551,95229.97340000,918550.50760000,BC,110550,9,BURTON HILL ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,9,9,,,,,,,,,BURTON HILL,ROAD,RD,,,5839,,14,13,13,2013-12-06,-72.77487623888162,42.51045131845585,041501
M_95370_914055,95369.65460000,914054.65640000,BMP,111318,127,LUDWIG BRANCH ROAD,,,,,,,,01096,,ASHFIELD,ASHFIELD,MA,,127,127,,,,,,,,,LUDWIG BRANCH,ROAD,RD,,,5864,,14,13,13,2013-12-06,-72.77236080058644,42.4700007188676,041501
M_95855_917164,95854.51480000,917163.98780000,BMP,110900,564,WILLIAMSBURG ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,564,564,,,,,,,,,WILLIAMSBURG,ROAD,RD,,,5921,,14,13,13,2013-12-06,-72.76702713390166,42.49805438343973,041501
M_93663_920405,93663.12060000,920404.80140000,BC,111015,343,MAIN STREET,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,343,343,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.79428167102387,42.52693014913506,041501
M_92502_924491,92501.89960000,924490.61960000,BC,111083,1293A,ASHFIELD MOUNTAIN ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,1293,1293,A,,,,,,,,ASHFIELD MOUNTAIN,ROAD,RD,,,5816,,14,13,13,2013-12-06,-72.8091765284392,42.56354835124267,041501
M_96211_913808,96210.80660000,913807.99960000,BC,111012,0,WILLIAMSBURG ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,0,0,,,,,,,,,WILLIAMSBURG,ROAD,RD,,,5921,,14,13,13,2013-12-06,-72.76208906392979,42.467892923533135,041501
M_93612_917076,93612.21280000,917076.07020000,BMP,111172,790,WEST ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,790,790,,,,,,,,,WEST,ROAD,RD,,,5919,,14,13,13,2013-12-06,-72.79428646065355,42.49695992550066,041501
M_91908_921340,91908.32340000,921339.98080000,BC,111119,307,HAWLEY ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,307,307,,,,,,,,,HAWLEY,ROAD,RD,,,5855,,14,13,13,2013-12-06,-72.81581244160486,42.5351063273521,041501
M_93660_920351,93659.70180000,920351.45060000,BMP,110932,344,MAIN STREET,,,BELDING MEMORIAL LIBRARY,,,,,01330,,ASHFIELD,ASHFIELD,MA,,344,344,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.79431342375577,42.52644945170176,041501
M_93663_920405,93663.12060000,920404.80140000,BC,111590,343,MAIN STREET,,,,,RIGHT,,,01330,,ASHFIELD,ASHFIELD,MA,,343,343,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.79428167102387,42.52693014913506,041501
M_96376_921479,96376.33560000,921478.80160000,BC,110759,0,BELDINGVILLE ROAD,,,,,,,,01370,,ASHFIELD,ASHFIELD,MA,,0,0,,,,,,,,,BELDINGVILLE,ROAD,RD,,,5826,,14,13,13,2013-12-06,-72.76145590517459,42.53696355720907,041501
M_93951_915578,93951.16380000,915578.11220000,BC,111451,0,WEST BRANCH ROAD,OFF,,,,,,,01096,,ASHFIELD,ASHFIELD,MA,,0,0,,,,,,,WEST,,BRANCH,ROAD,RD,,,5917,,14,13,13,2013-12-06,-72.78988793199342,42.48352233179671,041501
M_95522_921598,95521.55840000,921598.15520000,BMP,110793,597,BELLUS ROAD,,,,,,,,01370,,ASHFIELD,ASHFIELD,MA,,597,597,,,,,,,,,BELLUS,ROAD,RD,,,5827,,14,13,13,2013-12-06,-72.77188160728856,42.53792363639008,041501
M_94698_914705,94698.02940000,914704.75580000,BMP,111545,1679,WEST ROAD,,,,,IN-LAW,,,01096,,ASHFIELD,ASHFIELD,MA,,1679,1679,,,,,,,,,WEST,ROAD,RD,,,5919,,14,13,13,2013-12-06,-72.78064558400759,42.475762124595896,041501
M_94698_914705,94698.02940000,914704.75580000,BMP,110605,1679,WEST ROAD,,,,,,,,01096,,ASHFIELD,ASHFIELD,MA,,1679,1679,,,,,,,,,WEST,ROAD,RD,,,5919,,14,13,13,2013-12-06,-72.78064558400759,42.475762124595896,041501
M_93413_919356,93412.52000000,919356.27840000,BMP,110672,733,CREAMERY ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,733,733,,,,,,,,,CREAMERY,ROAD,RD,,,5845,,14,13,13,2013-12-06,-72.79713732726553,42.51745772454411,041501
M_94174_920166,94174.31560000,920166.41040000,BC,111191,28,MEADOW LANE,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,28,28,,,,,,,,,MEADOW,LANE,LN,,,5871,,14,13,13,2013-12-06,-72.78801678580199,42.52485396013974,041501
M_89237_917589,89237.19300000,917588.56800000,BMP,111217,1355,SPRUCE CORNER ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,1355,1355,,,,,,,,,SPRUCE CORNER,ROAD,RD,,,5898,,14,13,13,2013-12-06,-72.84760164326174,42.500963191325496,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,111506,1109,CONWAY ROAD,,,,,MIDDLE,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,111502,1109,CONWAY ROAD,,,,,2A,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,111505,1109,CONWAY ROAD,,,,,FRONT,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_92982_922521,92982.16740000,922521.46000000,BMP,111624,40,STROHEKER ROAD,,,,,2,,,01330,,ASHFIELD,ASHFIELD,MA,,40,40,,,,,,,,,STROHEKER,ROAD,RD,,,5907,,14,13,13,2013-12-06,-72.80296214143314,42.54588958798813,041501
M_93373_920505,93373.27960000,920505.18300000,BMP,110930,243,MAIN STREET,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,243,243,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.79782752232693,42.52779407514763,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,111500,1109,CONWAY ROAD,,,,,1B,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,111501,1109,CONWAY ROAD,,,,,1C,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,111503,1109,CONWAY ROAD,,,,,2B,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_92371_922682,92370.99820000,922681.57580000,BC,110533,610,SMITH ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,610,610,,,,,,,,,SMITH,ROAD,RD,,,5894,,14,13,13,2013-12-06,-72.81043202090031,42.54724655446041,041501
M_92307_916316,92306.89380000,916316.33120000,BMP,110557,1482,CAPE STREET,,,,,,,,01096,,ASHFIELD,ASHFIELD,MA,,1482,1482,,,,,,,,,CAPE,STREET,ST,,,5840,,14,13,13,2013-12-06,-72.81002220907305,42.48994179090937,041501
M_89949_918207,89949.05840000,918207.35880000,BMP,110928,949,SPRUCE CORNER ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,949,949,,,,,,,,,SPRUCE CORNER,ROAD,RD,,,5898,,14,13,13,2013-12-06,-72.8390603029235,42.50663406717716,041501
M_93160_921312,93160.48120000,921311.68500000,BC,110973,308,BUCKLAND ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,308,308,,,,,,,,,BUCKLAND,ROAD,RD,,,5835,,14,13,13,2013-12-06,-72.80056690498078,42.53502450633671,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,111499,1109,CONWAY ROAD,,,,,1A,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_92982_922521,92982.16740000,922521.46000000,BMP,111265,40,STROHEKER ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,40,40,,,,,,,,,STROHEKER,ROAD,RD,,,5907,,14,13,13,2013-12-06,-72.80296214143314,42.54588958798813,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,111504,1109,CONWAY ROAD,,,,,2C,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,110573,1109,CONWAY ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_92982_922521,92982.16740000,922521.46000000,BMP,111623,40,STROHEKER ROAD,,,,,1,,,01330,,ASHFIELD,ASHFIELD,MA,,40,40,,,,,,,,,STROHEKER,ROAD,RD,,,5907,,14,13,13,2013-12-06,-72.80296214143314,42.54588958798813,041501
M_95175_918968,95174.76400000,918967.87480000,BMP,111507,1109,CONWAY ROAD,,,,,REAR,,,01330,,ASHFIELD,ASHFIELD,MA,,1109,1109,,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77562389196903,42.51420079285315,041501
M_88900_917793,88899.96600000,917792.70140000,BMP,110537,68,PLAINFIELD ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,68,68,,,,,,,,,PLAINFIELD,ROAD,RD,,,5887,,14,13,13,2013-12-06,-72.85174320379893,42.502752630119964,041501
M_92863_919837,92862.69060000,919836.96100000,BMP,111379,394,NORTON HILL ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,394,394,,,,,,,,,NORTON HILL,ROAD,RD,,,5880,,14,13,13,2013-12-06,-72.80391696287603,42.521709063573596,041501
M_94966_918959,94965.96400000,918958.82160000,BMP,110576,1120B,CONWAY ROAD,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,1120,1120,B,,,,,,,,CONWAY,ROAD,RD,,,5843,,14,13,13,2013-12-06,-72.77816275957477,42.51409116263486,041501
M_93529_920433,93528.69580000,920432.87360000,BC,111233,295,MAIN STREET,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,295,295,,,,,,,,,MAIN,STREET,ST,,,5866,,14,13,13,2013-12-06,-72.79592276467154,42.52716446370188,041501
M_93655_920473,93654.54920000,920473.01080000,BC,111042,57,BRONSON AVENUE,,,,,,,,01330,,ASHFIELD,ASHFIELD,MA,,57,57,,,,,,,,,BRONSON,AVENUE,AVE,,,5833,,14,13,13,2013-12-06,-72.7943985798026,42.5275429563789,041501
