ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_260168_786855,260168.15540000,786855.42020000,BC,1723746,7,HERRING RUN,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,7,7,,,,,,,,,HERRING,RUN,RUN,,,77939,,67,62,62,2014-02-06,-70.7813201335918,41.32953554225323,200400
M_262402_787738,262402.16060000,787737.82640000,BMP,1723046,8,BOSTON HILL ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,8,8,,,,,,,,,BOSTON HILL,ROAD,RD,,,77857,,67,62,62,2014-02-06,-70.75454523065348,41.33730728709897,200400
M_261785_788268,261785.43120000,788267.59960000,BC,1723429,28B,HOWELL LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,28,28,B,,,,,,,,HOWELL,LANE,LN,,,78155,,67,62,62,2014-02-06,-70.76185753003259,41.34212516383591,200400
M_267881_790934,267880.58440000,790933.53560000,BMP,1723775,119,SOUTH ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,119,119,,,,,,,,,SOUTH,ROAD,RD,,,78080,,67,62,62,2014-02-06,-70.68874080859823,41.36562831420405,200400
M_264439_791017,264438.50660000,791016.90020000,PC,1723041,71,TABOR HOUSE ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,71,71,,,,,,,,,TABOR HOUSE,ROAD,RD,,,78100,,67,62,62,2014-02-06,-70.72986671894398,41.36666612839094,200400
M_264719_791952,264719.06200000,791952.47880000,BC,1724571,47,NORTH TABOR FARM ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,47,47,,,,,,,NORTH,,TABOR FARM,ROAD,RD,,,78158,,67,62,62,2014-02-06,-70.7264124525253,41.375066348565426,200400
M_264260_792604,264259.86700000,792604.46860000,BMP,1724591,20,HAMMETT ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,20,20,,,,,,,,,HAMMETT,ROAD,RD,,,77928,,67,62,62,2014-02-06,-70.73183073338596,41.380973625159356,200400
M_269505_791472,269504.89820000,791471.79920000,BMP,1724024,72,COBBS HILL ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,72,72,,,,,,,,,COBBS HILL,ROAD,RD,,,77880,,67,62,62,2014-02-06,-70.6692667579437,41.37033354942933,200400
M_266312_793163,266311.66800000,793162.66080000,BC,1723270,68,BIJAHS WAY,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,68,68,,,,,,,,,BIJAHS,WAY,WAY,,,77848,,67,62,62,2014-02-06,-70.70724266163697,41.3858300384544,200400
M_265478_791573,265478.99840000,791573.14150000,BC,4272728,21,MARION'S WAY,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,21,21,,,,,,,,,MARION'S,WAY,WAY,,,78156,,67,62,62,2017-07-03,-70.71737103492188,41.37158873539765,200400
