ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_94819_872356,94819.41640000,872356.24720000,BMP,969010,40,BARRISTER CIRCLE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,40,40,,,,,,,,,BARRISTER,CIRCLE,CIR,,,41746,,357,329,329,2013-12-18,-72.77149268312712,42.09456137695304,812902
M_99807_875280,99806.91580000,875279.73240000,BC,969077,42,WOODCLIFF DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,42,42,,,,,,,,,WOODCLIFF,DRIVE,DR,,,41853,,357,329,329,2013-12-18,-72.71171080993567,42.12153292808997,812500
M_98154_872515,98154.41460000,872514.99780000,BMP,969807,209,STEIGER DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,209,209,,,,,,,,,STEIGER,DRIVE,DR,,,41958,,357,329,329,2013-12-18,-72.73121040258559,42.096430971842985,812600
M_97003_877086,97003.28720000,877085.55720000,BMP,969848,262,NOTRE DAME STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,262,262,,,,,,,,,NOTRE DAME,STREET,ST,,,41559,,357,329,329,2013-12-18,-72.74593144266493,42.13742576407842,812800
M_97647_872298,97647.01680000,872298.38700000,BC,978300,2,CRAWFORD DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,2,2,,,,,,,,,CRAWFORD,DRIVE,DR,,,41236,,357,329,329,2013-12-18,-72.73730548898403,42.09441488050317,812600
M_100233_876232,100232.90680000,876232.15620000,BMP,968096,193,PAPER MILL ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,193,193,,,,,,,,,PAPER MILL,ROAD,RD,,,41591,,357,329,329,2013-12-18,-72.70672261215243,42.13016127760132,812500
M_91482_875125,91482.24400000,875124.78140000,BMP,969919,1029,GRANVILLE ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,1029,1029,,,,,,,,,GRANVILLE,ROAD,RD,,,41357,,357,329,329,2013-12-18,-72.81234325927149,42.119029140358585,812902
M_94177_879533,94176.64100000,879533.44360000,BMP,968323,24,BAYBERRY LANE EXTENSION,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,24,24,,,,,,,,,BAYBERRY,LANE EXTENSION,,,,41751,,357,329,329,2013-12-18,-72.78056430215564,42.159085142966106,812800
M_99429_871777,99428.93840000,871777.13340000,BC,971262,24,STUART PLACE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,24,24,,,,,,,,,STUART,PLACE,PL,,,41968,,357,329,329,2013-12-18,-72.71567767144845,42.08995308187301,812600
M_100665_876065,100664.94400000,876064.77540000,BC,974008,85,HILLCREST CIRCLE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,85,85,,,,,,,,,HILLCREST,CIRCLE,CIR,,,41392,,357,329,329,2013-12-18,-72.70146912786508,42.1287093772398,812500
M_96553_875641,96552.83060000,875641.24140000,BC,974044,59,WASHINGTON STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,59,59,,,,,,,,,WASHINGTON,STREET,ST,,,42016,,357,329,329,2015-07-13,-72.75112349406825,42.1243643730873,812702
