ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_218995_915183,218995.66680000,915183.13460000,BC,2384046,1,ASHBY PLACE,,,F,,8,,,01730,,BEDFORD,BEDFORD,MA,,1,1,,,,,,,,,ASHBY,PLACE,PL,,,112796,,24,23,23,2014-06-19,-71.26894881545537,42.48695382613884,359100
M_218035_918702,218034.75700000,918702.49200000,BC,2378191,16,BUEHLER ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,16,16,,,,,,,,,BUEHLER,ROAD,RD,,,112821,,24,23,23,2014-02-28,-71.28052651074643,42.51865946053521,359100
M_218507_916288,218506.99880000,916288.06220000,BC,2382034,4,NICKERSON ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,4,4,,,,,,,,,NICKERSON,ROAD,RD,,,112979,,24,23,23,2014-02-28,-71.27485715913306,42.496912658076575,359100
M_218705_916108,218704.51400000,916108.19960000,BC,2378569,66,DUNSTER ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,66,66,,,,,,,,,DUNSTER,ROAD,RD,,,112861,,24,23,23,2014-02-28,-71.27246017957583,42.49528873530183,359100
M_221492_918238,221492.52260000,918238.71160000,BC,2383271,3000,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,,,,,,01730,,BEDFORD,BEDFORD,MA,,3000,3000,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2016-03-10,-71.23846487350704,42.51439655399031,359100
M_217085_915983,217085.26140000,915983.05020000,BC,2383610,606,AVALON DRIVE,,AVALON AT BEDFORD CENTER,,,,,,01730,,BEDFORD,BEDFORD,MA,,606,606,,,,,,,,,AVALON,DRIVE,DR,,,112800,15475,24,23,23,2014-04-08,-71.29216196417505,42.49419928671503,359300
M_221492_918238,221492.52260000,918238.71160000,BC,2381876,3211,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,2,1,,,01730,,BEDFORD,BEDFORD,MA,,3211,3211,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_218894_915094,218893.61920000,915093.56220000,BMP,2382248,13,ASHBY ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,13,13,,,,,,,,,ASHBY,ROAD,RD,,,112797,,24,23,23,2014-02-28,-71.2701929867612,42.4861499348629,359100
M_221492_918238,221492.52260000,918238.71160000,BC,2381878,3214,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,2,4,,,01730,,BEDFORD,BEDFORD,MA,,3214,3214,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_221492_918238,221492.52260000,918238.71160000,BC,2381880,3225,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,2,5,,,01730,,BEDFORD,BEDFORD,MA,,3225,3225,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_221492_918238,221492.52260000,918238.71160000,BC,2381889,3323,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,3,3,,,01730,,BEDFORD,BEDFORD,MA,,3323,3323,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_219220_918360,219220.05980000,918359.74860000,BC,2382113,16,GOULD ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,16,16,,,,,,,,,GOULD,ROAD,RD,,,112901,,24,23,23,2014-02-28,-71.26611350745193,42.515545589241725,359100
M_220038_916838,220037.50360000,916838.22780000,BC,2382917,119,OLD BILLERICA ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,119,119,,,,,,,,,OLD BILLERICA,ROAD,RD,,,112989,,24,23,23,2014-02-28,-71.25621910698845,42.50182761783948,359100
M_221492_918238,221492.52260000,918238.71160000,BC,2379537,3306,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,3,6,,,01730,,BEDFORD,BEDFORD,MA,,3306,3306,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_221140_917723,221140.35060000,917722.84240000,BC,2383943,35,CROSBY DRIVE,,,,,201,,,01730,,BEDFORD,BEDFORD,MA,,35,35,,,,,,,,,CROSBY,DRIVE,DR,,,112846,,24,23,23,2014-02-28,-71.2427692384958,42.509762132586644,359100
M_219750_917241,219750.40900000,917241.18560000,BC,2377804,3,SWEENEY RIDGE ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,3,3,,,,,,,,,SWEENEY RIDGE,ROAD,RD,,,113073,,24,23,23,2014-02-28,-71.25969813596795,42.505462550899054,359100
M_221892_917601,221892.26660000,917600.93420000,PC,2381150,41,MIDDLESEX TURNPIKE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,41,41,,,,,,,,,MIDDLESEX,TURNPIKE,TPKE,,,112969,,24,23,23,2014-02-28,-71.23362479420065,42.50864388842499,359100
M_221492_918238,221492.52260000,918238.71160000,BC,2383398,3322,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,3,2,,,01730,,BEDFORD,BEDFORD,MA,,3322,3322,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_218820_914121,218819.59120000,914121.11180000,BC,2382562,1,PRESCOTT PLACE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,1,1,,,,,,,,,PRESCOTT,PLACE,PL,,,113017,,24,23,23,2014-02-28,-71.27112513868101,42.47739725699456,359300
M_218995_915183,218995.66680000,915183.13460000,BC,2384043,1,ASHBY PLACE,,,F,,5,,,01730,,BEDFORD,BEDFORD,MA,,1,1,,,,,,,,,ASHBY,PLACE,PL,,,112796,,24,23,23,2014-06-19,-71.26894881545537,42.48695382613884,359100
M_218594_918571,218593.76140000,918571.20420000,BC,2383652,516,SPRINGS ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,516,516,,,,,,,,,SPRINGS,ROAD,RD,,,113060,,24,23,23,2014-02-28,-71.27372799155646,42.51746440601006,359100
M_221462_918464,221461.72260000,918464.36520000,BC,2380402,100,PLANK STREET,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,100,100,,,,,,,,,PLANK,STREET,ST,,,113013,,24,23,23,2014-02-28,-71.23883125810897,42.51642882628451,359100
M_220967_915872,220967.36980000,915871.68080000,BC,2381011,24,ROBINSON DRIVE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,24,24,,,,,,,,,ROBINSON,DRIVE,DR,,,113040,,24,23,23,2014-02-28,-71.24494136940898,42.49310185652558,359100
M_218375_919310,218374.51920000,919309.65240000,BC,2378232,562,SPRINGS ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,562,562,,,,,,,,,SPRINGS,ROAD,RD,,,113060,,24,23,23,2014-02-28,-71.27637243074368,42.52411741156221,359100
M_216755_918630,216755.38000000,918630.24800000,BC,2382255,13,STONEGATE LANE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,13,13,,,,,,,,,STONEGATE,LANE,LN,,,113069,,24,23,23,2014-02-28,-71.29609789476268,42.51803767514339,359300
M_218739_913758,218739.19480000,913758.27260000,BC,2380364,352-354,SOUTH ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,352,352,,,354,354,,,,,SOUTH,ROAD,RD,,,113058,,24,23,23,2014-02-28,-71.27211466587674,42.474132735375754,359300
M_221492_918238,221492.52260000,918238.71160000,BC,2382523,3105,TAYLOR POND LANE,,VILLAGE AT TAYLOR POND,3,1,5,,,01730,,BEDFORD,BEDFORD,MA,,3105,3105,,,,,,,,,TAYLOR POND,LANE,LN,,,113076,17696,24,23,23,2014-04-08,-71.23846487350704,42.51439655399031,359100
M_217859_915108,217858.54020000,915107.79940000,BMP,2382311,18B,CUTLER STREET,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,18,18,B,,,,,,,,CUTLER,STREET,ST,,,112849,,24,23,23,2014-06-19,-71.28278237054323,42.48630252286022,359300
M_220865_916695,220864.92300000,916695.18020000,BMP,2379901,135,OLD BURLINGTON ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,135,135,,,,,,,,,OLD BURLINGTON,ROAD,RD,,,112990,,24,23,23,2014-02-28,-71.24615776917095,42.500518112983066,359100
