ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_73118_919231,73118.39480000,919231.17520000,BMP,929694,163,SAVOY HOLLOW ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,163,163,,,,,,,,,SAVOY HOLLOW,ROAD,RD,,,38883,,373,345,345,2013-12-18,-73.04403348639937,42.513289014138564,931400
M_68555_919980,68554.64960000,919980.26480000,BMP,929329,811,FLINTSTONE ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,811,811,,,,,,,,,FLINTSTONE,ROAD,RD,,,38851,,373,345,345,2013-12-18,-73.09972825644516,42.519274409213764,931400
M_76345_917920,76345.23920000,917919.80680000,BMP,929782,870,SHAW ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,870,870,,,,,,,,,SHAW,ROAD,RD,,,38888,,373,345,345,2013-12-18,-73.0044925344979,42.50200445837843,931400
M_77316_919326,77316.28700000,919325.86500000,BC,929785,901,RIVER ROAD,,,,,,,,01026,,WINDSOR,WINDSOR,MA,,901,901,,,,,,,,,RIVER,ROAD,RD,,,38881,,373,345,345,2013-12-18,-72.99297974321556,42.51481407272415,931400
M_71846_918575,71845.82260000,918574.60160000,BC,929318,151,PERU ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,151,151,,,,,,,,,PERU,ROAD,RD,,,38876,,373,345,345,2013-12-18,-73.05937004260939,42.50717082117681,931400
M_71578_918212,71577.90300000,918212.17340000,BC,929354,301,PERU ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,301,301,,,,,,,,,PERU,ROAD,RD,,,38876,,373,345,345,2013-12-18,-73.06254856055892,42.50386448475101,931400
M_71023_918817,71023.37840000,918817.35840000,BC,929550,1550,ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1550,1550,,,,,,,,ROUTE,9,,,,,38897,,373,345,345,2013-12-18,-73.06942957230666,42.50922007239827,931400
M_74703_916685,74702.62620000,916685.04940000,BMP,929593,429,EAST WINDSOR ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,429,429,,,,,,,EAST,,WINDSOR,ROAD,RD,,,38850,,373,345,345,2013-12-18,-73.02420535233058,42.49062780220183,931400
M_77971_917482,77970.58040000,917481.93720000,BC,929556,175,RIVER ROAD,,,,,,,,01026,,WINDSOR,WINDSOR,MA,,175,175,,,,,,,,,RIVER,ROAD,RD,,,38881,,373,345,345,2013-12-18,-72.98462850602037,42.49831952499491,931400
M_74546_916979,74546.34580000,916979.16980000,BMP,929589,353,EAST WINDSOR ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,353,353,,,,,,,EAST,,WINDSOR,ROAD,RD,,,38850,,373,345,345,2013-12-18,-73.02617006252316,42.49325003997185,931400
