ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_167809_867072,167808.62940000,867071.54080000,BC,1113381,29,MILL STREET,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,29,29,,,,,,,,,MILL,STREET,ST,,,50515,,89,80,80,2013-12-30,-71.8888854888145,42.0533794329304,755100
M_167834_866035,167833.98520000,866034.57890000,BC,1117010,24,CHASE AVENUE,,,,,1,,,01571,,DUDLEY,DUDLEY,MA,,24,24,,,,,,,,,CHASE,AVENUE,AVE,,,50377,,89,80,80,2016-09-02,-71.88852212452714,42.04404451595295,755100
M_165738_870918,165738.49520000,870917.72040000,BC,1116572,60,KLONDIKE ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,60,60,,,,,,,,,KLONDIKE,ROAD,RD,,,50473,,89,80,80,2016-09-02,-71.91411879419452,42.0879194340364,755200
M_167533_865601,167532.94340000,865601.29140000,BC,1116807,19,FIRST AVENUE,,,,,5,,,01571,,DUDLEY,DUDLEY,MA,,19,19,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2013-12-30,-71.8921341927978,42.04013114350318,755100
M_161286_864724,161286.43320000,864723.71100000,BMP,1115339,124,OLD SOUTHBRIDGE ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,124,124,,,,,,,,,OLD SOUTHBRIDGE,ROAD,RD,,,50538,,89,80,80,2013-12-30,-71.96751949661477,42.03194673052948,755200
M_168117_867010,168117.31880000,867010.11700000,BC,1116304,11,WEST STREET,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,11,11,,,,,,,,,WEST,STREET,ST,,,50635,,89,80,80,2013-12-30,-71.88515308953453,42.05283903378047,755100
M_167598_866391,167597.89840000,866390.75730000,BC,1118167,41,WEST MAIN STREET,,,,,1,,,01571,,DUDLEY,DUDLEY,MA,,41,41,,,,,,,WEST,,MAIN,STREET,ST,,,50634,,89,80,80,2017-06-09,-71.89139343607276,42.047241538547496,755100
M_165138_865858,165137.53600000,865857.75730000,BC,1114518,61,AIRPORT ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,61,61,,,,,,,,,AIRPORT,ROAD,RD,,,50341,,89,80,80,2017-06-09,-71.92108054593045,42.0423373452003,755200
M_165138_865858,165137.53600000,865857.75730000,BC,1117526,61,AIRPORT ROAD,,,,,1,,,01571,,DUDLEY,DUDLEY,MA,,61,61,,,,,,,,,AIRPORT,ROAD,RD,,,50341,,89,80,80,2017-06-09,-71.92108054593045,42.0423373452003,755200
M_165820_867824,165820.02880000,867824.44140000,BMP,1112808,20,JAYBEE AVENUE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,20,20,,,,,,,,,JAYBEE,AVENUE,AVE,,,50459,,89,80,80,2013-12-30,-71.9129523018698,42.060073769171844,755200
