ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_201846_884972,201846.30500000,884972.00220000,BC,2083638,50,NORTH MILL STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,50,50,,,,,,,NORTH,,MILL,STREET,ST,,,98188,,149,139,139,2014-02-13,-71.47763900326981,42.21519873159502,320104
M_199898_884432,199897.80620000,884431.56720000,BC,2087754,23,THAYER HEIGHTS ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,23,23,,,,,,,,,THAYER HEIGHTS,ROAD,RD,,,98308,,149,139,139,2014-02-13,-71.50123759613842,42.21033534096468,320104
M_199933_883261,199933.06460000,883260.75640000,BC,2084556,16,OAK STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,16,16,,,,,,,,,OAK,STREET,ST,,,98193,,149,139,139,2014-02-13,-71.50081047210728,42.199794463355786,320104
M_198028_886326,198027.79120000,886325.77580000,BMP,2089550,77,MAIN STREET,,,,,3,,,01748,,HOPKINTON,HOPKINTON,MA,,77,77,,,,,,,,,MAIN,STREET,ST,,,98153,,149,139,139,2014-02-13,-71.52389043692641,42.22738649518894,320104
M_198506_886004,198506.26780000,886004.16760000,BC,2088070,5,MAPLE STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,5,5,,,,,,,,,MAPLE,STREET,ST,,,98154,,149,139,139,2014-02-13,-71.5180935636535,42.22449210794201,320104
M_195404_883200,195404.20720000,883199.83480000,BMP,2088988,29,WOODY ISLAND ROAD,,,,,B,,,01748,,HOPKINTON,HOPKINTON,MA,,29,29,,,,,,,,,WOODY ISLAND,ROAD,RD,,,98355,,149,139,139,2014-02-13,-71.55564662547224,42.19923248797219,320102
M_201604_884001,201604.46380000,884000.98940000,BC,2084085,1,HIDDEN BRICK ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,1,1,,,,,,,,,HIDDEN BRICK,ROAD,RD,,,98101,,149,139,139,2014-02-13,-71.48057067272795,42.206457186382984,320104
M_198366_885651,198366.01860000,885651.23960000,BC,2085820,78,GROVE STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,78,78,,,,,,,,,GROVE,STREET,ST,,,98086,,149,139,139,2014-02-13,-71.51979140885462,42.22131440532634,320104
M_192628_887990,192628.41080000,887989.67280000,BC,2084738,22,LONGWOOD DRIVE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,22,22,,,,,,,,,LONGWOOD,DRIVE,DR,,,98146,,149,139,139,2014-02-13,-71.58931714141661,42.24233432014503,320102
M_195028_883267,195028.43140000,883266.89380000,BC,2086978,3,SCARLATA ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,3,3,,,,,,,,,SCARLATA,ROAD,RD,,,98272,,149,139,139,2014-02-13,-71.56019715309438,42.199833927325884,320102
M_194823_883625,194822.81100000,883625.17580000,BC,2086069,2,OAKHURST ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,2,2,,,,,,,,,OAKHURST,ROAD,RD,,,98195,,149,139,139,2014-02-13,-71.56269005037497,42.20305822982354,320102
M_198233_886346,198233.19400000,886345.76090000,BC,2088710,15,GROVE STREET,,,,,1,,,01748,,HOPKINTON,HOPKINTON,MA,,15,15,,,,,,,,,GROVE,STREET,ST,,,98086,,149,139,139,2017-05-24,-71.52140234204603,42.22756691252024,320104
M_192722_884906,192722.06860000,884905.53360000,ABC,4257969,12,FOXHOLLOW ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,12,12,,,,,,,,,FOXHOLLOW,ROAD,RD,,,192797,,149,139,139,2017-02-16,-71.58814373037501,42.21456863502722,320102
M_199232_888776,199231.61090000,888776.33360000,ABC,4253519,2,WALNUT WAY,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,2,2,,,,,,,,,WALNUT,WAY,WAY,,,192635,,149,139,139,2017-01-19,-71.5093111554228,42.24945099276116,320103
M_200613_883537,200612.65840000,883537.18880000,ABC,4251052,12,HUNTERS RIDGE WAY,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,12,12,,,,,,,,,HUNTERS RIDGE,WAY,WAY,,,182986,,149,139,139,2016-12-06,-71.4925814736458,42.202282965963676,320104
M_198028_886326,198027.79120000,886325.77580000,BMP,2088021,77,MAIN STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,77,77,,,,,,,,,MAIN,STREET,ST,,,98153,,149,139,139,2014-02-13,-71.52389043692641,42.22738649518894,320104
M_196419_889653,196419.02960000,889653.06460000,BC,2086323,25,WEDGEWOOD DRIVE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,25,25,,,,,,,,,WEDGEWOOD,DRIVE,DR,,,98329,,149,139,139,2014-02-13,-71.5433987451848,42.257336361509864,320103
M_195114_889757,195113.69260000,889756.51280000,BC,2084617,199,SADDLE HILL ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,199,199,,,,,,,,,SADDLE HILL,ROAD,RD,,,98268,,149,139,139,2014-02-13,-71.55921934204231,42.25826063352431,320103
M_200616_885401,200616.19440000,885401.33140000,BMP,2084315,75,FRONT STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,75,75,,,,,,,,,FRONT,STREET,ST,,,98073,,149,139,139,2014-02-13,-71.49253668204622,42.21906593653581,320104
M_197990_884117,197990.39020000,884116.54700000,BC,2085597,45,TERESA ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,45,45,,,,,,,,,TERESA,ROAD,RD,,,98307,,149,139,139,2014-02-13,-71.52433586017372,42.20749662238206,320104
M_198920_885661,198920.04100000,885660.58120000,BC,2088160,38,EASTVIEW ROAD,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,38,38,,,,,,,,,EASTVIEW,ROAD,RD,,,98500,,149,139,139,2014-02-13,-71.51308089473035,42.22139946921984,320104
M_199472_888564,199472.32090000,888563.51990000,ABC,4253625,13,SPRUCE STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,13,13,,,,,,,,,SPRUCE,STREET,ST,,,192637,,149,139,139,2017-01-19,-71.50639409588229,42.247535232706866,320103
M_199472_888564,199472.32090000,888563.51990000,ABC,4253626,15,SPRUCE STREET,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,15,15,,,,,,,,,SPRUCE,STREET,ST,,,192637,,149,139,139,2017-01-19,-71.50639409588229,42.247535232706866,320103
M_198446_884777,198446.40560000,884776.51650000,BC,2085914,13,SANCTUARY LANE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,13,13,,,,,,,,,SANCTUARY,LANE,LN,,,98270,,149,139,139,2016-02-25,-71.51881539359886,42.213439400882926,320104
M_199849_887113,199848.80150000,887112.81480000,ABC,4211987,2,AUTUMN RIDGE DRIVE,,LEGACY FARM,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,2,2,,,,,,,,,AUTUMN RIDGE,DRIVE,DR,,,98404,19201,149,139,139,2015-09-17,-71.5018317543835,42.234474694521964,320104
M_199849_887113,199848.80150000,887112.81480000,ABC,4211988,4,AUTUMN RIDGE DRIVE,,LEGACY FARM,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,4,4,,,,,,,,,AUTUMN RIDGE,DRIVE,DR,,,98404,19201,149,139,139,2015-09-17,-71.5018317543835,42.234474694521964,320104
M_199643_888893,199643.36600000,888892.84540000,ABC,4253744,38,PRIMROSE CIRCLE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,38,38,,,,,,,,,PRIMROSE,CIRCLE,CIR,,,192640,,149,139,139,2017-01-19,-71.50432167710318,42.25050024325816,320103
M_200593_886871,200592.73490000,886871.36180000,ABC,4212028,5,CRISPWATER WAY,,LEGACY FARM,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,5,5,,,,,,,,,CRISPWATER,WAY,WAY,,,98475,19201,149,139,139,2015-09-18,-71.49281932350385,42.232300679468196,320104
