ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_163199_872543,163198.95700000,872543.20320000,BC,1127887,8,CHELSIE WAY,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,8,8,,,,,,,,,CHELSIE,WAY,WAY,,,51288,,59,54,54,2014-01-02,-71.94491613562582,42.102438692883666,756102
M_163091_876843,163091.34380000,876842.55360000,BC,1129888,61,OLD WORCESTER ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,61,61,,,,,,,,,OLD WORCESTER,ROAD,RD,,,51085,,59,54,54,2014-01-02,-71.94648921229103,42.14114094387831,756102
M_157844_877001,157843.97260000,877001.17460000,BC,1129465,85,STURBRIDGE ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,85,85,,,,,,,,,STURBRIDGE,ROAD,RD,,,51174,,59,54,54,2014-01-02,-72.00997745470855,42.14230413347562,756101
M_161205_881362,161205.47980000,881361.64020000,BMP,1127786,23,STONEYBROOK ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,23,23,,,,,,,,,STONEYBROOK,ROAD,RD,,,51173,,59,54,54,2014-01-02,-71.96960330088001,42.181735095354725,756102
M_159214_879532,159213.58320000,879532.48360000,BC,1127209,31,GLEN ECHO SHORE ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,31,31,,,,,,,,,GLEN ECHO SHORE,ROAD,RD,,,51339,,59,54,54,2014-01-02,-71.99358633262617,42.1651660058957,756101
M_163110_876074,163110.42100000,876073.80440000,BC,1130567,131,MUGGETT HILL ROAD,,,,,3,,,01507,,CHARLTON,CHARLTON,MA,,131,131,,,,,,,,,MUGGETT HILL,ROAD,RD,,,51055,,59,54,54,2014-01-02,-71.94620978794106,42.13422076378923,756102
M_165636_878840,165635.99760000,878840.26880000,BMP,1127386,38,DAVIDSON ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,38,38,,,,,,,,,DAVIDSON,ROAD,RD,,,51305,,59,54,54,2014-01-02,-71.91582449579376,42.159242237622905,756102
M_162803_880583,162802.66640000,880583.39970000,DBMP,1129750,167,NUGGET DRIVE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,167,167,,,,,,,,,NUGGET,DRIVE,DR,,,51071,,59,54,54,2016-08-24,-71.95022017961186,42.174806151763036,756102
M_156389_873860,156389.12920000,873860.13660000,BC,1125015,21,ELEANOR LANE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,21,21,,,,,,,,,ELEANOR,LANE,LN,,,51324,,59,54,54,2014-01-02,-72.02734188465485,42.1139456947092,756101
M_160256_880194,160256.06200000,880194.42020000,BC,1129776,189,CITY DEPOT ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,189,189,,,,,,,,,CITY DEPOT,ROAD,RD,,,51289,,59,54,54,2014-01-02,-71.9810159774851,42.17117902194928,756101
