ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_202101_864007,202090.86000000,864005.37490000,ABC,2148790,27,PINE ACRES DRIVE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,27,27,,,,,,,,,PINE ACRES,DRIVE,DR,,,100237,,26,25,25,2014-02-14,-71.47475230914006,42.02643177804424,443102
M_202004_871808,202004.09080000,871807.50760000,BC,2143452,8,PONY COURT,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,8,8,,,,,,,,,PONY,COURT,CT,,,100246,,26,25,25,2014-02-14,-71.47577331092393,42.0966766338665,443101
M_200628_863637,200627.89300000,863637.19800000,BMP,2145927,280,PULASKI BOULEVARD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,280,280,,,,,,,,,PULASKI,BOULEVARD,BLVD,,,100256,,26,25,25,2014-02-14,-71.49241841991685,42.02311950465907,443102
M_202050_870059,202050.47700000,870058.58100000,BC,2145043,6,POTTER DRIVE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,6,6,,,,,,,,,POTTER,DRIVE,DR,,,100250,,26,25,25,2014-02-14,-71.47521870835628,42.08093053075531,443101
M_202209_868535,202208.74580000,868534.76960000,BC,2147928,25,DOUGLAS DRIVE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,25,25,,,,,,,,,DOUGLAS,DRIVE,DR,,,100492,,26,25,25,2014-02-14,-71.47331169370952,42.067210852946694,443102
M_202062_874045,202061.65440000,874045.18720000,BC,2149464,38,FARM STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,38,38,,,,,,,,,FARM,STREET,ST,,,100512,,26,25,25,2014-02-14,-71.47506954021318,42.11682276985532,443101
M_202046_872229,202046.49140000,872229.02880000,BC,2142988,213,RUTHELLEN ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,213,213,,,,,,,,,RUTHELLEN,ROAD,RD,,,100288,,26,25,25,2014-02-14,-71.4752592682572,42.10047157005565,443101
M_201798_865582,201798.11300000,865581.81580000,BC,2142761,14,LIZOTTE DRIVE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,14,14,,,,,,,,,LIZOTTE,DRIVE,DR,,,100160,,26,25,25,2014-02-14,-71.47828246008422,42.040625662971934,443102
M_200436_863514,200435.96760000,863513.85700000,BC,2146954,40,GOVERNOR AVENUE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,40,40,,,,,,,,,GOVERNOR,AVENUE,AVE,,,100106,,26,25,25,2014-02-14,-71.49473594136816,42.02200915808107,443102
M_200672_863989,200671.67140000,863989.35820000,BC,2147639,46,PICKERING AVENUE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,46,46,,,,,,,,,PICKERING,AVENUE,AVE,,,100236,,26,25,25,2014-02-14,-71.49188940729704,42.026290073413534,443102
M_200971_863164,200970.52880000,863163.85380000,BC,2148872,5,EMPIRE CIRCLE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,5,5,,,,,,,,,EMPIRE,CIRCLE,CIR,,,100509,,26,25,25,2014-02-14,-71.48828200222516,42.018857492462416,443102
M_202520_863778,202520.49280000,863778.20980000,BC,2149531,10,CODERRE DRIVE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,10,10,,,,,,,,,CODERRE,DRIVE,DR,,,100462,,26,25,25,2014-02-14,-71.46956535792476,42.02438527949835,443102
M_204253_872695,204252.57200000,872695.49780000,BMP,2145668,235,MAPLE STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,235,235,,,,,,,,,MAPLE,STREET,ST,,,98802,,26,25,25,2014-02-14,-71.448585813868,42.10466242126962,443101
M_204113_876023,204112.94600000,876022.53760000,BMP,2146211,26,STONE STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,26,26,,,,,,,,,STONE,STREET,ST,,,100323,,26,25,25,2014-02-14,-71.45025045004279,42.13461712238458,443101
M_203645_869201,203644.70880000,869200.54260000,BC,2146051,4,SAND CASTLE LANE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,4,4,,,,,,,,,SAND CASTLE,LANE,LN,,,100292,,26,25,25,2014-02-14,-71.45595678138137,42.073199613161215,443102
M_202595_870400,202595.42680000,870400.01680000,BC,2148962,22,DAVID ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,22,22,,,,,,,,,DAVID,ROAD,RD,,,100482,,26,25,25,2014-02-14,-71.46863113357568,42.08400294255157,443101
