ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_71024_889987,71024.30540000,889986.88200000,BC,109127,154,MYSTIC ISLE WAY,,,,,,,,01223,,BECKET,BECKET,MA,,154,154,,,,,,,,,MYSTIC ISLE,WAY,WAY,,,5492,,23,22,22,2013-12-06,-73.06299050835797,42.24971083755927,932200
M_71021_893387,71020.93600000,893387.04720000,BMP,108343,44,MURRAY LANE,,,,,,,,01223,,BECKET,BECKET,MA,,44,44,,,,,,,,,MURRAY,LANE,LN,,,5490,,23,22,22,2013-12-06,-73.06378668190885,42.28031669492074,932200
M_70697_889913,70696.85340000,889913.21780000,BC,108353,484,BLACK ARROW WAY,,,,,,,,01223,,BECKET,BECKET,MA,,484,484,,,,,,,,,BLACK ARROW,WAY,WAY,,,5701,,23,22,22,2013-12-06,-73.06694144253748,42.24899366509088,932200
M_64398_893791,64398.10840000,893790.64120000,BMP,109515,3521,JACOBS LADDER ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,3521,3521,,,,,,,,,JACOBS LADDER,ROAD,RD,,,5803,,23,22,22,2013-12-06,-73.14415903847882,42.28282841562482,932200
M_76112_891738,76111.51460000,891738.26340000,BMP,109859,216,BLANDFORD ROAD,,,,,,,,01011,,BECKET,BECKET,MA,,216,216,,,,,,,,,BLANDFORD,ROAD,RD,,,7795,,23,59,22,2013-12-06,-73.00172785231526,42.26629869605653,932200
M_69977_890569,69977.27720000,890569.00260000,BC,109832,165,JESTERS LANE,,,,,,,,01223,,BECKET,BECKET,MA,,165,165,,,,,,,,,JESTERS,LANE,LN,,,5806,,23,22,22,2013-12-06,-73.07580634531217,42.254777342354174,932200
M_72510_890446,72510.35560000,890445.69840000,BC,108266,64,MOBERG ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,64,64,,,,,,,,,MOBERG,ROAD,RD,,,5474,,23,22,22,2013-12-06,-73.04508649558507,42.254084609927794,932200
M_69406_899151,69405.51620000,899151.20660000,BC,108553,30,WASHINGTON STREET,,,,,,,,01223,,BECKET,BECKET,MA,,30,30,,,,,,,,,WASHINGTON,STREET,ST,,,5624,,23,22,22,2013-12-06,-73.08466634941938,42.33193353185066,932200
M_65226_890880,65226.44700000,890879.71360000,BC,109510,344,OTIS ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,344,344,,,,,,,,,OTIS,ROAD,RD,,,5516,,23,22,22,2013-12-06,-73.13344216121989,42.25676958152732,932200
M_71442_889411,71442.30160000,889411.36180000,BC,109559,171,EXCALIBUR DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,171,171,,,,,,,,,EXCALIBUR,DRIVE,DR,,,5751,,23,22,22,2013-12-06,-73.05779879132551,42.244599140715195,932200
M_70425_895834,70425.35780000,895834.04380000,BMP,110160,261,OLD POND ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,261,261,,,,,,,,,OLD POND,ROAD,RD,,,5509,,23,22,22,2013-12-06,-73.0715526138861,42.30224453235729,932200
M_71619_895023,71618.55280000,895023.19320000,BC,110245,1292,MAIN STREET,,,,,,,,01223,,BECKET,BECKET,MA,,1292,1292,,,,,,,,,MAIN,STREET,ST,,,5463,,23,22,22,2013-12-06,-73.05690462958776,42.29514274096987,932200
M_67015_890550,67014.75400000,890550.33880000,BMP,109575,1960,JACOBS LADDER ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,1960,1960,,,,,,,,,JACOBS LADDER,ROAD,RD,,,5803,,23,22,22,2013-12-06,-73.11169782928718,42.25411101444796,932200
