ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_162044_914527,162043.71760000,914527.14600000,BC,1081674,7,BEMIS ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,7,7,,,,,,,,,BEMIS,ROAD,RD,,,48367,,150,140,140,2013-12-30,-71.9616294669268,42.48035523359593,706100
M_163290_914383,163290.11060000,914383.10520000,BC,1081828,48,SEMINOLE AVENUE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,48,48,,,,,,,,,SEMINOLE,AVENUE,AVE,,,48489,,150,140,140,2013-12-30,-71.94646177785903,42.47911825086493,706100
M_157866_914980,157866.19520000,914980.27720000,BMP,1082544,25,HIGH STREET,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,25,25,,,,,,,,,HIGH,STREET,ST,,,48415,,150,140,140,2013-12-30,-72.01246901095412,42.48421974243414,706100
M_156315_914489,156314.73300000,914489.24130000,BC,1082776,5,PINE TREE LANE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,5,5,,,,,,,,,PINE TREE,LANE,LN,,,48530,,150,140,140,2016-07-22,-72.03130160091729,42.47971380903991,706100
M_156315_914489,156314.73300000,914489.24130000,BC,1082617,7,PINE TREE LANE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,7,7,,,,,,,,,PINE TREE,LANE,LN,,,48530,,150,140,140,2016-07-22,-72.03130160091729,42.47971380903991,706100
M_156315_914489,156314.73300000,914489.24130000,BC,1081701,8,PINE TREE LANE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,8,8,,,,,,,,,PINE TREE,LANE,LN,,,48530,,150,140,140,2016-07-22,-72.03130160091729,42.47971380903991,706100
M_156315_914489,156314.73300000,914489.24130000,BC,1082117,6,PINE TREE LANE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,6,6,,,,,,,,,PINE TREE,LANE,LN,,,48530,,150,140,140,2016-07-22,-72.03130160091729,42.47971380903991,706100
M_159204_919983,159204.32170000,919983.21440000,ABC,1081302,19,MADISON WAY,,MADISON GREENS,10,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,19,19,,,,,,,,,MADISON,WAY,WAY,,,48425,20517,150,140,140,2016-07-25,-71.9965481268943,42.529328935603985,706100
M_159204_919983,159204.32170000,919983.21440000,ABC,1082028,23,MADISON WAY,,MADISON GREENS,10,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,23,23,,,,,,,,,MADISON,WAY,WAY,,,48425,20517,150,140,140,2016-07-25,-71.9965481268943,42.529328935603985,706100
M_158923_920121,158923.40700000,920120.93800000,BMP,1082022,205,GARDNER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,205,205,,,,,,,,,GARDNER,ROAD,RD,,,48401,,150,140,140,2013-12-30,-71.99997705230206,42.530553984817665,706100
