ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_236444_857973,236443.97920000,857972.58460000,BC,3152172,239,HALL STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,239,239,,,,,,,,,HALL,STREET,ST,,,148497,,263,245,245,2014-03-10,-71.06030865976837,41.971273655986764,612100
M_240627_854371,240626.80960000,854370.84300000,BMP,3149536,185,PINE STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,185,185,,,,,,,,,PINE,STREET,ST,,,148584,,263,245,245,2017-05-15,-71.01009405132255,41.93864109901018,612200
M_238239_854329,238239.44160000,854329.45880000,BC,3151446,131,ELIZABETH DRIVE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,131,131,,,,,,,,,ELIZABETH,DRIVE,DR,,,148473,,263,245,245,2014-03-10,-71.03888469229656,41.938388333774625,612200
M_235826_856941,235825.71040000,856940.65460000,BC,3148324,1253,BROADWAY,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,1253,1253,,,,,,,,,BROADWAY,,,,,148427,,263,245,245,2014-03-10,-71.06783093494931,41.96201138702872,612100
M_237139_857174,237139.18100000,857174.35720000,BC,3149758,485,ELM STREET EAST,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,485,485,,,,,,,,,ELM,STREET,ST,EAST,,148474,,263,245,245,2014-03-10,-71.05197188835061,41.9640544528189,612100
M_237066_851078,237066.34540000,851078.02820000,BC,3149778,333,RICHMOND STREET,,,,,,,,02767,RAYNHAM CENTER,RAYNHAM,RAYNHAM,MA,,333,333,,,,,,,,,RICHMOND,STREET,ST,,,128468,,263,245,245,2014-03-10,-71.05323572442099,41.90917102869542,612200
M_235150_854885,235150.02760000,854884.75660000,BC,3149844,541,BROADWAY,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,541,541,,,,,,,,,BROADWAY,,,,,148427,,263,245,245,2014-03-10,-71.07610487731576,41.943532127691576,612100
M_236460_857639,236460.23500000,857639.04600000,BC,3152057,129,HALL STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,129,129,,,,,,,,,HALL,STREET,ST,,,148497,,263,245,245,2014-03-10,-71.06013329121338,41.96826997351343,612100
M_238299_853912,238299.34580000,853912.46520000,BC,3150264,32,CYNTHIA DRIVE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,32,32,,,,,,,,,CYNTHIA,DRIVE,DR,,,148459,,263,245,245,2014-03-10,-71.0381895681615,41.93463111523938,612200
M_241680_848377,241679.92000000,848377.44580000,BMP,3153993,40,GATSBY DRIVE,,,,,2,,,02767,,RAYNHAM,RAYNHAM,MA,,40,40,,,,,,,,,GATSBY,DRIVE,DR,,,148490,,263,245,245,2014-03-10,-70.99782071200633,41.88462586454322,612200
M_241680_848377,241679.92000000,848377.44580000,BMP,3153999,40,GATSBY DRIVE,,,,,8,,,02767,,RAYNHAM,RAYNHAM,MA,,40,40,,,,,,,,,GATSBY,DRIVE,DR,,,148490,,263,245,245,2014-03-10,-70.99782071200633,41.88462586454322,612200
M_237651_850826,237650.91880000,850826.39840000,BC,3152308,510,ROUTE 44,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,510,510,,,,,,,,ROUTE,44,,,,,148326,,263,245,245,2014-03-10,-71.04620607180857,41.906877749294864,612200
M_235197_853991,235197.18620000,853990.77180000,BC,3149573,126,CHICKERING ROAD,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,126,126,,,,,,,,,CHICKERING,ROAD,RD,,,148448,,263,245,245,2014-03-10,-71.07558981645296,41.93548122526256,612100
M_237281_852554,237280.84120000,852553.62860000,BMP,3149735,44,ORCHARD STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,44,44,,,,,,,,,ORCHARD,STREET,ST,,,148570,,263,245,245,2014-03-10,-71.0505567182354,41.922446129437965,612200
M_239589_848964,239589.03140000,848964.45400000,BC,3151263,92,GEORGES LOOP,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,92,92,,,,,,,,,GEORGES,LOOP,LOOP,,,148492,,263,245,245,2015-09-10,-71.0229726289703,41.89001892018151,612200
M_238847_853056,238846.71720000,853055.54940000,BC,3150612,82,ELEANOR ROAD,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,82,82,,,,,,,,,ELEANOR,ROAD,RD,,,148472,,263,245,245,2014-03-10,-71.03164627462633,41.926889208279775,612200
M_237154_857571,237153.85020000,857570.88580000,BC,3149836,52,OVERLOOK DRIVE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,52,52,,,,,,,,,OVERLOOK,DRIVE,DR,,,148571,,263,245,245,2014-03-10,-71.05176979273232,41.967623800509564,612100
M_234700_856955,234699.81480000,856954.98720000,BC,3149018,269,PROSPECT HILL STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,269,269,,,,,,,,,PROSPECT HILL,STREET,ST,,,128410,,263,245,245,2014-03-10,-71.08141165413704,41.962190980223895,612100
M_234804_855792,234804.35100000,855791.79020000,BMP,3148930,118,THERESA ROAD,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,118,118,,,,,,,,,THERESA,ROAD,RD,,,148340,,263,245,245,2014-03-10,-71.080219697055,41.951713787227945,612100
M_236948_852854,236948.49320000,852853.66820000,BC,3150259,31,KENNY ROAD,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,31,31,,,,,,,,,KENNY,ROAD,RD,,,148520,,263,245,245,2014-03-10,-71.05454441260214,41.925163165549705,612200
M_236717_851680,236717.47780000,851680.04480000,BC,3150301,423,SOUTH MAIN STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,423,423,,,,,,,SOUTH,,MAIN,STREET,ST,,,128554,,263,245,245,2014-03-10,-71.05740293222767,41.914607531963526,612200
M_236096_858468,236095.75520000,858468.07060000,BC,3148447,244,ROBINSON STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,244,244,,,,,,,,,ROBINSON,STREET,ST,,,148630,,263,245,245,2014-03-10,-71.06447933543801,41.97575071870465,612100
M_235513_855529,235512.70340000,855528.89820000,BMP,3153298,785,BROADWAY,REAR,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,785,785,,,,,,,,,BROADWAY,,,,,148427,,263,245,245,2014-03-10,-71.07169222036526,41.949315195202814,612100
M_236540_851298,236539.74960000,851298.44160000,PC,3152018,194,FORGE RIVER PARKWAY,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,194,194,,,,,,,,,FORGE RIVER,PARKWAY,PKWY,,,148485,,263,245,245,2014-03-10,-71.05956900360057,41.911180131339165,612200
M_236304_857751,236303.92860000,857751.38880000,BC,3150760,180,ANN STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,180,180,,,,,,,,,ANN,STREET,ST,,,148396,,263,245,245,2014-03-10,-71.06201202365911,41.96928866454391,612100
M_238470_853980,238470.13400000,853979.53760000,BC,3152358,67,TITICUT ROAD,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,67,67,,,,,,,,,TITICUT,ROAD,RD,,,148344,,263,245,245,2014-03-10,-71.03612586000914,41.93522664150458,612200
M_241680_848377,241679.92000000,848377.44580000,BMP,3153992,40,GATSBY DRIVE,,,,,1,,,02767,,RAYNHAM,RAYNHAM,MA,,40,40,,,,,,,,,GATSBY,DRIVE,DR,,,148490,,263,245,245,2014-03-10,-70.99782071200633,41.88462586454322,612200
M_237244_853685,237244.17780000,853685.30940000,BC,3149798,369,NORTH MAIN STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,369,369,,,,,,,NORTH,,MAIN,STREET,ST,,,148560,,263,245,245,2014-03-10,-71.05092688111007,41.932636697708745,612200
M_237049_857014,237049.16540000,857013.57820000,BC,3152717,136,HICKORY DRIVE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,136,136,,,,,,,,,HICKORY,DRIVE,DR,,,148501,,263,245,245,2014-03-10,-71.05306793342122,41.96261117242804,612100
