ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_249051_822377,249050.92780000,822376.74020000,BC,4001778,51,CHERRY STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,51,51,,,,,,,,,CHERRY,STREET,ST,,,178952,,104,94,94,2014-03-19,-70.91117651254557,41.65010915147389,655200
M_249246_823140,249246.07800000,823140.49480000,BC,4003594,348,MAIN STREET,,,,,A,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,348,348,,,,,,,,,MAIN,STREET,ST,,,179137,,104,94,94,2014-03-19,-70.90877039065865,41.656973313840616,655200
M_249628_822107,249627.54700000,822107.16080000,BC,4000981,86,FRANCIS STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,86,86,,,,,,,,,FRANCIS,STREET,ST,,,179033,,104,94,94,2014-03-19,-70.9042774108804,41.647645997138454,655200
M_250473_821149,250472.89800000,821149.00680000,BC,3998389,123,WASHINGTON STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,123,123,,,,,,,,,WASHINGTON,STREET,ST,,,178778,,104,94,94,2014-03-19,-70.89421195115621,41.638965844144906,655300
M_251744_820238,251744.37980000,820238.19820000,BC,3994887,22,BAYVIEW AVENUE,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,22,22,,,,,,,,,BAYVIEW,AVENUE,AVE,,,178897,,104,94,94,2014-03-19,-70.87903143216532,41.63068324789149,655400
M_253282_816280,253282.46040000,816280.31660000,BC,3999389,10,MONONDACH AVENUE,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,10,10,,,,,,,,,MONONDACH,AVENUE,AVE,,,179169,,104,94,94,2014-03-19,-70.8609299371025,41.594947058682244,655400
M_249747_822111,249746.71660000,822111.47780000,BC,3994784,132,ADAMS STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,132,132,,,,,,,,,ADAMS,STREET,ST,,,178864,,104,94,94,2014-03-19,-70.90284659847184,41.647677361807276,655200
M_250335_821680,250335.24600000,821680.07400000,BC,3994787,135,BRIDGE STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,135,135,,,,,,,,,BRIDGE,STREET,ST,,,178922,,104,94,94,2014-03-19,-70.89581888027124,41.64375598960291,655300
M_249246_823140,249246.07800000,823140.49480000,BC,4001657,348,MAIN STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,348,348,,,,,,,,,MAIN,STREET,ST,,,179137,,104,94,94,2014-03-19,-70.90877039065865,41.656973313840616,655200
M_249882_822280,249882.13520000,822279.74400000,BMP,4001217,11,BIRCHFIELD STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,11,11,,,,,,,,,BIRCHFIELD,STREET,ST,,,178910,,104,94,94,2014-03-19,-70.90120692432016,41.649183765465715,655300
