ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_187775_876845,187775.21880000,876845.14400000,BC,1927301,142,LOVELACE LANE,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,142,142,,,,,,,,,LOVELACE,LANE,LN,,,91376,,233,216,216,2014-02-11,-71.64788615680936,42.14193856685995,750300
M_184848_874032,184848.43920000,874032.29900000,BC,1924225,60,OVERLOOK STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,60,60,,,,,,,,,OVERLOOK,STREET,ST,,,91415,,233,216,216,2014-02-11,-71.68321893176729,42.11656293807953,750100
M_184848_874032,184848.43920000,874032.29900000,BC,1924236,62,OVERLOOK STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,62,62,,,,,,,,,OVERLOOK,STREET,ST,,,91415,,233,216,216,2014-02-11,-71.68321893176729,42.11656293807953,750100
M_187629_877975,187628.62220000,877974.69800000,BMP,1924367,2228-2238,PROVIDENCE ROAD,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,2228,2228,,,2238,2238,,,,,PROVIDENCE,ROAD,RD,,,91434,,233,216,216,2014-02-11,-71.64968354737934,42.15210579193989,750300
M_186033_873397,186033.39120000,873397.24900000,BC,1921413,9,FOREST STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,9,9,,,,,,,,,FOREST,STREET,ST,,,91304,,233,216,216,2014-02-11,-71.66887483780528,42.11086749027074,750100
M_186455_873820,186454.75880000,873819.54080000,BC,1922453,50,SPRING STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,50,50,,,,,,,,,SPRING,STREET,ST,,,91116,,233,216,216,2014-02-11,-71.66378976189361,42.114676856804984,750100
M_186554_874595,186553.80240000,874595.10880000,BC,1922459,507,MARSTON ROAD,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,507,507,,,,,,,,,MARSTON,ROAD,RD,,,91383,,233,216,216,2014-02-11,-71.66261000321727,42.121661135380556,750100
M_187152_875376,187151.67700000,875376.05580000,BMP,1925701,433,RUMONOSKI DRIVE,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,433,433,,,,,,,,,RUMONOSKI,DRIVE,DR,,,91097,,233,216,216,2014-02-11,-71.65539689979718,42.12870216331986,750200
M_187324_873725,187323.68560000,873724.92340000,BMP,1925515,119,EAST STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,119,119,,,,,,,,,EAST,STREET,ST,,,91281,,233,216,216,2014-02-11,-71.65328062115115,42.11383953985474,750100
M_190194_873544,190193.83420000,873544.10520000,PC,1922472,523,QUAKER STREET,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,523,523,,,,,,,,,QUAKER,STREET,ST,,,91067,,233,216,216,2014-02-11,-71.61857210689682,42.11225277923558,750200
