ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_208625_875105,208625.47680000,875105.14640000,BMP,2099325,4,CHARLES DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,4,4,,,,,,,,,CHARLES,DRIVE,DR,,,99121,,112,101,101,2014-02-13,-71.39568119658229,42.12632100255079,442103
M_209535_872866,209534.91440000,872865.87360000,BC,2096080,19,EISENHOWER DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,19,19,,,,,,,,,EISENHOWER,DRIVE,DR,,,98587,,112,101,101,2014-02-13,-71.38471883280461,42.106149877368324,442101
M_205889_871869,205888.88580000,871868.51120000,BC,2090349,191,CROSSFIELD ROAD,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,191,191,,,,,,,,,CROSSFIELD,ROAD,RD,,,98531,,112,101,101,2014-02-13,-71.42881090543551,42.09720629981453,442102
M_207630_874249,207629.54360000,874248.60580000,BMP,2099405,7,NEWELL DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,7,7,,,,,,,,,NEWELL,DRIVE,DR,,,98863,,112,101,101,2014-02-13,-71.4077374720696,42.11861974841351,442103
M_208888_870242,208888.31780000,870241.51700000,BC,2099490,8,CORBIN STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,8,8,,,,,,,,,CORBIN,STREET,ST,,,99156,,112,101,101,2014-02-13,-71.39257641279968,42.08252983681932,442202
M_208817_870612,208816.55300000,870612.43140000,BC,2097996,7,HILLSIDE ROAD,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,7,7,,,,,,,,,HILLSIDE,ROAD,RD,,,98693,,112,101,101,2014-02-13,-71.39343815574996,42.085870073493396,442101
M_205822_873723,205821.71460000,873722.89020000,BC,2100888,701,POND STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,701,701,,,,,,,,,POND,STREET,ST,,,99292,,112,101,101,2014-02-13,-71.42960441791972,42.113902151561945,442102
M_205783_873666,205782.87680000,873665.91920000,BMP,2096540,682,POND STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,682,682,,,,,,,,,POND,STREET,ST,,,99292,,112,101,101,2014-02-13,-71.430074605192,42.11338951833063,442102
M_208243_871059,208243.39560000,871058.81080000,BC,2101605,14,PLEASANT STREET,,,,,B,,,02038,,FRANKLIN,FRANKLIN,MA,,14,14,,,,,,,,,PLEASANT,STREET,ST,,,98926,,112,101,101,2014-02-13,-71.40035935109032,42.08989516376531,442101
M_208243_871059,208243.39560000,871058.81080000,BC,2101607,14,PLEASANT STREET,,,,,D,,,02038,,FRANKLIN,FRANKLIN,MA,,14,14,,,,,,,,,PLEASANT,STREET,ST,,,98926,,112,101,101,2014-02-13,-71.40035935109032,42.08989516376531,442101
